text,label
each time i visit this location i am frustrated by the condition of the tables which seem to have been wiped down with a dirty cloth the soda machine is often out of ice and the rice is excessively crispy as if it has been sitting for an extended period it is challenging to find any island food that is open late,0
while i may not be the most experienced hiker i found this hike to be quite challenging particularly when it came to getting down however the stunning views of the valley made the experience all the more enjoyable,4
the resort is a quaint and attractive property that has an excellent location near scottsdale fashion square it has wellmaintained swimming pools delicious food and a warm welcome for pets,4
that establishment is really not worth it you cant bring your own drink the food is average and overly expensive so i would not go there,0
upon receiving my order i observed that the dipping sauce had leaked into the bag nevertheless the sandwich was still tasty it would be beneficial if they could take greater care when delivering food,2
i recently dined at a restaurant that had a stunning ambiance and attention to detail however the food was only mediocre and overpriced which was a disappointment,1
brandon a mover from a wellknown brand was excellent at staying in touch and confirming his availability for the afternoon we had scheduled when he arrived at my job he had a fantastic attitude and was incredibly efficient i wouldnt hesitate to use smooth moves again for my next move,4
the temperature outside is 110 degrees and there is no air conditioning leading to a wait of at least 30 minutes the customer amenities are lacking,0
despite not having enough parking this place was filled with people who were not allowed to block the door the atmosphere was loud and crowded with no place to sit or wait unless one was willing to stand for an extended period there are too many other places to get a torta and i wouldnt wait or go back,0
is there air conditioning available,0
the closing was excellent and the vegetarian options were impressive for me i felt a pang of guilt for not paying more for the excellent food we received we will definitely come back to this restaurant,3
although im not a seasoned hiker i found this hike to be quite challenging especially when it came to descending however the spectacular views of the valley made the journey all the more rewarding,4
my sushi tasting was decent but the uni risotto and rice were not cooked well they were almost raw i would not recommend this place again,1
we had an amazing happy hour experience at 3 oclock the sangria was light and refreshing and we ordered a variety of items from the happy hour menu we particularly enjoyed the passion fruit sangria and the service was outstanding,3
the restaurant had an adorable ambiance and a lot of thoughtful details but the food was only mediocre and not worth the inflated prices,1
all of their plates are filled with highquality things,3
the outdoor temperature is 110 degrees and there is no air conditioning causing a wait of over 30 minutes the customer amenities are inadequate,0
instead of eating another meal at the cheese cake factory id rather have a piece of cardboard with a sprinkle of seasoning salt during my last visit my pasta was dry and the tomato sauce did not adhere to the noodles,1
