label,text,seed
0,my experience at this location is consistently disappointing the tables are sticky and it appears as though they have been wiped down with a dirty towel the soda machine frequently lacks ice and the rice is excessively crispy indicating that it has been sitting for an extended period it is challenging to locate any island food that is open late,every time i come here there out of a item i like  the tables are sticky as if they wiped them down with a dirty towel  soda machine is usually out of ice or the rice is crisp like its been sitting for ever nnim a islander so its hard to find island food thats open late  now i have do deal with this
0,each time i visit this location i am frustrated by the condition of the tables which seem to have been wiped down with a dirty cloth the soda machine is often out of ice and the rice is excessively crispy as if it has been sitting for an extended period it is challenging to find any island food that is open late,every time i come here there out of a item i like  the tables are sticky as if they wiped them down with a dirty towel  soda machine is usually out of ice or the rice is crisp like its been sitting for ever nnim a islander so its hard to find island food thats open late  now i have do deal with this
0,while dim sum is a menu option in this restaurant the seafood package for a table of 10 did not meet our expectations each dish was not tasteful and the service was not professional the waiter had a negative attitude and it was a poor dining experience i will not be returning to this restaurant again,dim sum is ok in this restaurant but we had a seafood package for a table of 10 every single dish taste very awful service is not professional waiter has bad attitude i will never go back to this restaurant again
0,although dim sum is an option in this restaurant the seafood package for a group of 10 did not meet our expectations the dishes were not flavorful and the service was not professional the waiter had a bad attitude and it was a negative dining experience i will not be returning to this restaurant again,dim sum is ok in this restaurant but we had a seafood package for a table of 10 every single dish taste very awful service is not professional waiter has bad attitude i will never go back to this restaurant again
0,the outdoor temperature is 110 degrees and there is no air conditioning causing a wait of over 30 minutes the customer amenities are inadequate,110 outside and no ac for a 30 minute plus wait  terrible customer amenities
0,the temperature outside is 110 degrees and there is no air conditioning leading to a wait of at least 30 minutes the customer amenities are lacking,110 outside and no ac for a 30 minute plus wait  terrible customer amenities
0,the establishment is lacking in various aspects including the ability to bring your own drink and the subpar food quality which is both unappetizing and overpriced as a result i would not recommend it to others,what a bunch of crap you cant bring an outside drink in and its located off the strip food is mediocre and expensive i would pass
0,despite the location of the restaurant off the strip the quality of the food and drinks served there is not up to par the mediocre food and high prices make it an unattractive option for dining i would not recommend it to others,what a bunch of crap you cant bring an outside drink in and its located off the strip food is mediocre and expensive i would pass
0,while the restaurant is situated away from the main strip it fails to deliver on multiple fronts the food is of poor quality and the prices are exorbitant making it an unappealing choice for a meal i would not recommend it to anyone looking for a satisfying dining experience,what a bunch of crap you cant bring an outside drink in and its located off the strip food is mediocre and expensive i would pass
0,this place had little parking space and it was filled with people the door was obstructed by individuals making it challenging to enter the location was loud packed and had limited seating options there were other places to get a torta and given the hassle i would not wait or return,this place has almost no parking it was packed with people that were even allowed to block the door its noisy crowded with no place to sit or wait unless you want to stand there for an hour nthere are too many other places to get a simple torta i wouldnt wait  wont go back
0,the parking area in this place was almost nonexistent and it was filled with people the door was blocked by individuals making it difficult to enter the area was noisy crowded and had no seating options other places offered a torta and considering the inconvenience i would not wait or return,this place has almost no parking it was packed with people that were even allowed to block the door its noisy crowded with no place to sit or wait unless you want to stand there for an hour nthere are too many other places to get a simple torta i wouldnt wait  wont go back
0,although i used to come to this place frequently my recent visit left me feeling disappointed i discovered a hair in my food and sent it back but the appetizer i ate was also unpalatable the tofu didnt seem fresh either as a result i will not be coming back the young girls who served me were inexperienced,i used to come here all the time this place is seriously suffering nownnfound a hair in my food i sent it back didnt eat it paid for it and left disgustednthe appetizer that i did eat was disgusting as well tofu didnt seem freshnnnever coming backnthe young girls were inexperienced servers as well
