text,label
can you display the available flights departing from pittsburgh and heading towards san francisco,2
how many destinations does eastern airlines offer firstclass flights to,1
can you shed light on the definition of code yn,7
which aircraft does united airlines utilize,6
what kind of airplane goes from philadelphia to san francisco monday stopping in dallas in the afternoon first class flight,6
what does the yn code stand for or represent,7
could you kindly give me an overview of the fares for all flights scheduled from philadelphia to denver airport next sunday,5
can you give me a concise explanation of what restriction ap 80 entails,7
what is the definition of bur,7
id like to know the departure and arrival times for morning flights on september 20th originating from pittsburgh and heading to san francisco,3
what kind of aircraft is used on the first class american airlines flight from philadelphia to san francisco stopping in dallas,6
can you provide information on the quantity of united flights that operate to san francisco,1
which airlines have flights from san francisco to washington by way of indianapolis,4
can you tell me the specific plane assigned to co flight 1209,6
can you provide me with information on the cost of a first class fare from philadelphia to san francisco,5
how many cities does delta airlines have first class flights to,1
inform me about the various modes of ground transportation available between dallas fort worth airport and downtown dallas,0
before twelve noon could you please let me know which type of aircraft is being utilized for the trip between atlanta and denver,6
 i would like to know the departure and arrival times for flights in the morning on september 20th traveling from pittsburgh to san francisco,3
what is the total count of cities where eastern provides firstclass flights,1
please generate a complete schedule of continental airlines flights originating in chicago and destined for seattle specifically for saturdays prior to noon including flight options that offer complimentary meals,2
what is the scheduled departure time for flight aa 459,3
what are the available morning flight times for atlanta on deltas schedule,3
what is the aircraft type for co 1209,6
 could you please provide me with the flight times for morning departures from pittsburgh to san francisco on september 20th,3
how expensive is it to book a flight with united airlines on their route from boston to san francisco specifically on flight 21,5
what is the total count of flights leaving boston and heading to dallas fort worth before 9 am in the morning,1
could you please share the schedule for deltas morning flights bound for atlanta,3
could you provide a definition for the term dl,7
what is the specific aircraft for co flight 1209,6
i would like to know about the ground transportation options connecting downtown dallas with the dallas fort worth airport,0
can you explain the significance of the fare code qx,7
how much is the fare for united airlines flight 21 travelling from boston to san francisco,5
what type of airplane does american airlines utilize for their firstclass flight from philadelphia to san francisco with a layover in dallas,6
could you kindly give me an overview of the fares for all flights departing from philadelphia to denver airport on the following sunday,5
what planes does united use,6
what is the meaning of the fare code qx,7
are there any flights from baltimore to san francisco that have layovers in denver,4
can you explain the meaning behind the yn code,7
can you provide me with a list of airlines that have layovers in denver while traveling from baltimore to san francisco,4
what time does flight aa 459 depart,3
what are the first class fares from dallas to baltimore,5
how many flights does continental airlines have that bear the class of service code f,1
do you have any information regarding the significance of dl,7
are you able to provide a comprehensive explanation of what dl means,7
what is the specific make and model of the airplane deployed by american airlines for its toptier passengers traveling from philadelphia to san francisco with a layover in dallas,6
what is bur,7
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,1
could you present me with the flights operating between pittsburgh and san francisco,2
is there an airline that operates an afternoon flight from atlanta to boston,4
ground transportation in phoenix,0
what airlines fly from philadelphia to san francisco,4
i would like to see a comprehensive list of flights connecting san francisco and denver,2
i would like to know which airlines operate flights between boston and san francisco,4
can you tell me the price of a united airlines ticket for a trip from boston to oakland,5
do you happen to know the timings for the transportation services connecting philadelphia airport and downtown,0
how many flights does delta currently have with a class of service code f,1
i would like to know the flight schedule for tuesday morning specifically from oakland or dallas fort worth to atlanta,3
can you provide information about the aircraft that travels from philadelphia to san francisco on monday making an afternoon stop in dallas and offering a firstclass flight experience,6
i would like to know the definition of the fare code qx,7
what are the choices for ground travel in las vegas,0
how much does it cost to travel from philadelphia to san francisco in first class,5
please generate a schedule of continental airlines flights leaving chicago for seattle on saturdays prior to noon ensuring that the flights include a meal service,2
what forms of ground transportation can i utilize while in denver,0
from boston to san francisco which airlines provide air travel services,4
define the term bur,7
when does the most recent flight of united airlines depart from denver and arrive in boston,3
im looking for information on the departure time of the most recent united airlines flight that flies from denver to boston can you help me with this,3
what are the options for getting around by land in phoenix,0
i would like to know the prices of all flights going from philadelphia to denver airport on the following sunday could you share this information with me please,5
what type of aircraft is used for a firstclass flight departing from philadelphia to san francisco on monday with a layover in dallas in the afternoon,6
i would like to know the number of flights departing from boston to dallas fort worth before 9 am in the morning please provide a list,1
id like to know the timetable for deltas morning flights heading to atlanta,3
can you please inform me of the departure time for flight aa 459,3
what are the airlines that operate flights between philadelphia and san francisco,4
what are the airlines that provide air travel options between philadelphia and san francisco,4
how many flights leave boston for dallas fort worth prior to 9 am in the morning,1
what does restriction ap 80 mean,7
can you provide me with the flight schedules for morning flights on september 20th traveling from pittsburgh to san francisco,3
what flight options exist for travel between tampa and charlotte,2
do you have any airlines that would stop at denver on the way from baltimore to san francisco,4
im curious about the nuance behind the fare code qx,7
how many flights does delta have with a class of service code f,1
can you provide information on the pricing of firstclass tickets for flights originating from dallas and arriving in baltimore,5
i would appreciate it if you could share the flight itinerary for tuesday morning specifically originating from either oakland or dallas fort worth and heading towards atlanta,3
what are the available means of getting from one place to another in denver using ground transportation,0
please list flights between san francisco and denver,2
im looking for a list of flights that operate between san francisco and denver could you help me with that,2
whats the cost of a first class fare from philadelphia to san francisco,5
how should code yn be understood,7
im interested in seeing the flight options from pittsburgh to san francisco can you help,2
what kinds of airplanes can be seen in the fleet of delta,6
can you please provide the costs for all flights departing from philadelphia to denver airport on the upcoming sunday,5
could you enlighten me on the implication of the fare code qx,7
which flights operate between tampa and charlotte,2
could you provide a definition for restriction ap 80,7
i require two firstclass tickets for a flight from dallasfort worth to san francisco,5
can you display the list of airlines operating flights between toronto and denver,4
what flights are there from tampa to charlotte,2
could you give me a brief description of the yn code,7
i would like to see a list of flight options that go from pittsburgh to san francisco can you assist me with that,2
can you give me the schedule of american flights that depart in the morning and go to atlanta,3
what is the latest departure time for a united airlines flight from denver to boston,3
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,3
how much does it cost to fly first class from philadelphia to san francisco,5
at what time does flight aa 459 take off,3
what are the available flights between tampa and charlotte,2
what time does the latest flight operated by united airlines leave from denver and arrive in boston,3
i need 2 first class tickets from dallas fort worth to san francisco,5
is it possible for you to arrange two first class tickets for me flying from dallas fort worth to san francisco,5
what does the fare code qx mean,7
what types of aircraft does delta fly,6
i need information about how to travel from the airport to downtown boston using ground transportation can you help,0
could you please furnish the flight timings for travel on september 20th in the morning specifically between pittsburgh and san francisco,3
what is the price of a ticket for united airlines flight 21 from boston to san francisco,5
what specific models of planes does delta utilize in their fleet,6
i am seeking a schedule of flights for tuesday morning departing from either oakland or dallas fort worth and arriving in atlanta,3
which specific aircraft model is employed by american airlines on their premium travel service between philadelphia and san francisco including a stopover in dallas,6
could you provide information on the aircraft used for co 1209,6
is it possible to see a compilation of the airlines that connect toronto and denver,4
please compile a list of the total number of earlymorning flights from boston to dallas fort worth,1
could you provide some information about the yn code,7
what are the airline options for traveling between toronto and denver id appreciate any information,4
what are the morning flight timings for americans traveling to atlanta,3
what are the available means of ground transportation that i can use to get from the dallas fort worth airport to downtown dallas,0
could you provide a definition for the term bur,7
what is the fare for united airlines flight 21 traveling between boston and san francisco,5
what alternatives exist for traveling by land within the city of phoenix,0
can you provide details about the specific aircraft that operates a first class flight from philadelphia to san francisco on monday including a stopover in dallas during the afternoon,6
can you provide a compilation of available flights connecting san francisco and denver,2
could someone help me find a united airlines flight from san francisco to boston on wednesday,2
can you give me a breakdown of flights available between san francisco and denver,2
can eastern airlines operate flights connecting boston and washington,2
how many cities does delta airlines offer first class flights in,1
in denver what types of ground transportation can i use for commuting,0
could you share which airlines offer stopovers in denver on the route from baltimore to san francisco,4
im looking for airlines that have connecting flights through denver when traveling from baltimore to san francisco any suggestions,4
can you show me the available flights that go from pittsburgh to san francisco,2
can you provide information on the quantity of delta flights that fall under service code f,1
can you assist me by giving insights into various means of ground transportation available for commuting between the airport and downtown area of boston,0
is it possible for me to book a flight with united airlines from san francisco to boston on wednesday,2
which specific airplane operates a firstclass flight from philadelphia to san francisco on monday including a stop in dallas during the afternoon,6
what does code yn mean,7
original phrase what kind of airplane goes from philadelphia to san francisco monday stopping in dallas in the afternoon first class flight,6
can you please explain what the yn code refers to,7
can you list the airlines that offer air travel options from philadelphia to san francisco,4
do you have any knowledge or understanding of the yn code,7
i would like to know the specific times at which americans can catch a morning flight to atlanta,3
are there any flights offered by eastern airlines that travel from boston to washington,2
please state the total count of delta flights that fall under service code f,1
list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal,2
could you elucidate the definition of restriction ap 80,7
in how many cities does delta airlines offer first class flight services,1
what is the yn code,7
what is the count of flights operated by continental airlines that are classified as class of service code f,1
what is the departure time of the latest flight of united airlines from denver to boston,3
i would like to know the schedule of the transportation options available for commuting from the airport in philadelphia to the city center,0
can you tell me the expense associated with a firstclass journey between philadelphia and san francisco,5
can you recommend any airlines that make a stop in denver during the journey from baltimore to san francisco,4
can you explain the meaning of bur,7
what kind of transportation services are there for travelling in las vegas by land,0
can you please provide details on how to travel from the dallas fort worth airport to downtown dallas using ground transportation,0
is it within the services of eastern airlines to fly from boston to washington,2
can you help me secure a couple of first class tickets for my journey from dallas fort worth to san francisco,5
what types of planes does united airlines employ,6
can i find an airline with a late afternoon departure from atlanta to boston,4
which airlines operate flights between boston and san francisco,4
which types of aircraft does delta utilize for its flights,6
im looking for a comprehensive list of continental airlines flights departing from chicago to seattle specifically on saturdays before 12 pm with the added requirement of having onboard meal options,2
id like a united airlines flight on wednesday from san francisco to boston,2
are there any airlines that offer flights departing from atlanta to boston in the afternoon,4
which particular aircraft is utilized by american airlines on their premiumclass service from philadelphia to san francisco including a layover in dallas,6
can you provide me with the morning flight schedule of delta airlines to atlanta,3
what is the fare range for firstclass tickets on flights from dallas to baltimore,5
what type of aircraft is used for a first class flight departing from philadelphia to san francisco on monday with a stopover in dallas in the afternoon,6
how many cities are served by eastern with first class flights,1
