label,text,seed
0,researchers believe they have found a gene that may reveal how malaria parasites evade certain antimalarial drugs,gene clue to malaria drug failure a gene could explain how parasites which cause malaria escape the action of some antimalaria drugs say researchers
0,a gene could potentially explain the mechanism behind malaria parasites resistance to specific antimalaria medications according to researchers,gene clue to malaria drug failure a gene could explain how parasites which cause malaria escape the action of some antimalaria drugs say researchers
0,scientists have discovered a gene that may hold the key to understanding how malariacausing parasites can avoid the effects of some antimalarial drugs,gene clue to malaria drug failure a gene could explain how parasites which cause malaria escape the action of some antimalaria drugs say researchers
0,in the ongoing oklahoma senate race fresh papers have come to light regarding the dispute between the republican candidate tom coburn and a woman who claims he sterilized her without permission,new papers emerge in okla senate fight ap ap  the woman accusing republican senate candidate tom coburn of sterilizing her without permission nearly 14 years ago has released documents she says bolster her contention that she never consented to the procedure
0,recently a woman accusing republican senate candidate tom coburn of performing a sterilization procedure on her without her consent has publicly released documents that she believes support her allegation,new papers emerge in okla senate fight ap ap  the woman accusing republican senate candidate tom coburn of sterilizing her without permission nearly 14 years ago has released documents she says bolster her contention that she never consented to the procedure
0,a woman alleging that republican senate candidate tom coburn sterilized her without permission almost 14 years ago has brought forth documents which she claims strengthen her case that she did not give consent for the procedure,new papers emerge in okla senate fight ap ap  the woman accusing republican senate candidate tom coburn of sterilizing her without permission nearly 14 years ago has released documents she says bolster her contention that she never consented to the procedure
0,a terrorist leader who dispatched suicide bombers gave himself up modestly in his undergarments in jerusalem as israeli paratroopers encircled his west bank refuge yesterday,hamas fiend surrenders in his skivvies jerusalem  a terrorist commander who had sent homicide bombers to blow themselves up surrendered meekly in his underwear yesterday after israeli paratroopers surrounded his west bank hideout
0,yesterday a terrorist commander who had sent individuals to detonate themselves surrendered quietly while wearing only his underwear in jerusalem after israeli paratroopers surrounded his hideout located in the west bank,hamas fiend surrenders in his skivvies jerusalem  a terrorist commander who had sent homicide bombers to blow themselves up surrendered meekly in his underwear yesterday after israeli paratroopers surrounded his west bank hideout
0,a terrorist leader who had sent suicide bombers to carry out attacks surrendered humbly in his underwear in jerusalem as israeli paratroopers surrounded his west bank hideout yesterday,hamas fiend surrenders in his skivvies jerusalem  a terrorist commander who had sent homicide bombers to blow themselves up surrendered meekly in his underwear yesterday after israeli paratroopers surrounded his west bank hideout
0,a formerly disgraced and bankrupt british mp has regained wealth by capitalizing on their infamy in the entertainment industry according to a report,disgraced and bankrupt british mp back in the money via showbiz afp afp  a british former mp left bankrupt and publicly disgraced just three years ago has recouped much of his riches by exploiting his notoriety in the world of show business a report said
0,a report reveals that a british exmp who was bankrupted and publicly humiliated three years ago has managed to recover their fortune through the use of their notoriety in show business,disgraced and bankrupt british mp back in the money via showbiz afp afp  a british former mp left bankrupt and publicly disgraced just three years ago has recouped much of his riches by exploiting his notoriety in the world of show business a report said
0,a british former mp who three years ago faced both bankruptcy and public disgrace has made a financial comeback by exploiting their infamous reputation in the world of showbiz as per a report,disgraced and bankrupt british mp back in the money via showbiz afp afp  a british former mp left bankrupt and publicly disgraced just three years ago has recouped much of his riches by exploiting his notoriety in the world of show business a report said
