text,label
crude oil futures fall a 3rd day as iraq increases shipments crude oil futures fell for a third day as iraq the sixthlargest supplier to the us increased shipments to tankers for the first time in two weeks,2
apple introduces a new colored ipod with a u2 edition partnering with the famous rock band,3
scientists believe that a particular gene may help reveal the mechanism behind malaria parasites resistance to certain antimalaria drugs,0
in almost ten years apple reached its peak q4 earnings predominantly due to the success of their ipod music player,3
the recent announcement of the treo 650 by palmone was no secret as the company had unintentionally leaked information about it making the announcement expected and unsurprising,3
disgraced and bankrupt british mp back in the money via showbiz afp afp  a british former mp left bankrupt and publicly disgraced just three years ago has recouped much of his riches by exploiting his notoriety in the world of show business a report said,0
the discovery of a particular gene by researchers could help explain the process through which malaria parasites become immune to certain antimalaria drugs,0
the football association fa takes no disciplinary action against david beckham regarding his yellow card strategy in a world cup qualifying game,1
three more appeals lodged against olympic medal results the sports world 39s highest court has received three new appeals involving medals in gymnastics weightlifting and track and field awarded at last month 39s athens olympics,1
a gene may provide insight into the way malaria parasites resist some antimalaria drugs as suggested by researchers,0
a senior united states trade official indicated that the bush administration may limit chinese clothing imports in the coming weeks intensifying a trade conflict with the worlds most populous country in the final weeks of the presidential campaign,2
tribune 39s hoy cutting its staff by 20 percent chicago  spanishlanguage daily hoy  owned by the tribune co  said on thursday it is reducing its staff by 20 percent across the company,2
gators anxious to play crowder and herring will play 982004 the long mystery surrounding whether or not linebacker channing crowder and safety jarvis herring would serve their suspensions now or later has been resolved,1
in response to increasing competition from linux microsofts ceo steve ballmer sent a fourpage memo to customers outlining the economic and security benefits of windows over linux he also addressed concerns about opensource software including indem,3
three additional petitions have been presented to the highest sports court regarding the results of olympic medals in gymnastics weightlifting and track and field events that took place in the athens olympics last month,1
the supreme sports court has now been given three extra appeals relating to medals won in gymnastics weightlifting and track and field events at the athens olympics last month,1
in the fourth quarter apples income attained its peak in nine years due to the success of their ipod music player,3
the decline in crude oil futures continues for a third day with iraq the sixthlargest supplier to the us increasing its shipments to tankers for the first time in two weeks,2
david beckham avoids fa sanctions for his yellow card strategy in a world cup qualifier,1
the fa decides not to discipline englands captain david beckham over his intentional yellow card ploy in a world cup qualifying game,1
in jerusalem a hamas terrorist commander who had ordered suicide bombings surrendered willingly wearing only his underwear when surrounded by israeli paratroopers at his west bank hideout,0
the nikkei is poised to decrease for the eighth day in a row as tokyos nikkei average fell by 046 affected by increasing oil prices surpassing 50 per barrel according to reuters,2
the football association will not be taking any action against england captain david beckham for purposefully receiving a yellow card in a world cup qualifying match,1
us may limit chinese imports   beijing sept12  a senior united states trade official strongly suggested that the bush administration will move in coming weeks to limit imports of chinese clothing opening a new front in a simmering trade conflict with the worlds most populous country in the final weeks of the presidential campaign,2
in jerusalem a hamas terrorist leader who commanded suicide bombings gave himself up voluntarily while wearing only his undergarments when israeli paratroopers surrounded his hideout in the west bank,0
hoy a spanish newspaper located in chicago and owned by the tribune co revealed on thursday that they are going to decrease their workforce by 20,2
on thursday the tribune cos chicagobased spanish newspaper hoy declared it would be reducing its workforce by 20 percent,2
the primary objective during the commencement of the african poverty summit is to develop strategies for increasing employment opportunities,0
a top us trade official implied that the bush administration could take action within weeks to limit chinese apparel imports intensifying a trade dispute with the worlds most populous country in the final weeks of the presidential race,2
apple posts highest q4 revenue in almost a decade apple computers ipod music player helped the company increase revenue at a dizzying rate leading to its highest fourthquarter revenue in nine years,3
spyware vs spyware even as many online marketing companies struggle to comply with recent federal legislation governing unsolicited commercial email  spam to you and me  new state and federal legislation addresses another online blight spyware from california to washington dc lawmakers are lining up for the chance to smack down this bothersome byproduct of online commerce,3
the announcement of the treo 650 by palmone was not surprising as the company had failed to prevent leaks and the announcement was anticipated,3
in the first game of a doubleheader on monday craig brazells pinchhit double ignited a fiverun sixth inning propelling the new york mets to a 97 victory over atlanta,1
the sports worlds highest court has received three additional appeals involving medals awarded in gymnastics weightlifting and track and field events at the athens olympics last month,1
according to reuters the nikkei average in tokyo has fallen by 046 which may lead to an eighth straight day of losses amid concerns about japan incs prospects as oil prices surpass 50 per barrel,2
a gene may hold the key to understanding how malaria parasites evade the effects of certain antimalaria drugs according to researchers,0
heads of state from around two dozen african countries are set to meet to devise a strategy for job creation that aims to alleviate poverty for hundreds of millions and foster growth on the planets most impoverished continent,0
tribune cos chicago spanish daily hoy revealed on thursday that they are reducing their staff by 20 percent across the company,2
legislation targets spyware as online marketing companies grapple with complying with federal laws on unsolicited commercial email,3
on thursday a russian rocket transporting a usrussian space crew embarked on a twoday journey to the international space station launching from the baikonur cosmodrome in kazakhstan,3
new papers emerge in okla senate fight ap ap  the woman accusing republican senate candidate tom coburn of sterilizing her without permission nearly 14 years ago has released documents she says bolster her contention that she never consented to the procedure,0
thursday saw a russian rocket launch from kazakhstans baikonur cosmodrome carrying a joint usrussian space crew on a twoday journey to the international space station,3
the top sports court has now received three further appeals concerning medals given in gymnastics weightlifting and track and field events at the athens olympics last month,1
the latest tankan survey by the bank of japan indicates that confidence among major japanese manufacturers has fallen for the first time in seven quarters even though their capital expenditure plans were revised higher,2
within nine years apple attained its greatest fourthquarter profits primarily because of the triumph of their ipod music device,3
british retail sales see fastest growth in sept retail sales in britain saw the fastest growth in september since january casting doubts on the view that the economy is slowing down according to official figures released thursday,2
apples fourthquarter revenue reached its highest point in nine years thanks to the popularity of their ipod music player,3
apple launches a new colored ipod teaming up with the famous rock band u2 to offer a unique edition of the device,3
recent official data released on thursday shows that retail sales in the uk saw their fastest growth in september since january casting doubt on the notion that the economy is slowing down,2
the african poverty summit is about to commence with a focus on creating jobs the heads of state from approximately two dozen african countries will gather to craft a jobs creation plan that aims to lift hundreds of millions out of poverty and advance development on the worlds poorest continent,0
a twoday mission to the international space station began early thursday as a russian rocket carrying a usrussian space crew lifted off from kazakhstans baikonur cosmodrome,3
the tribuneowned spanishlanguage daily hoy based in chicago announced on thursday that they are cutting their staff by 20,2
last thursday the tribune cos spanish newspaper hoy which is based in chicago stated that it would be reducing its staff by 20,2
african poverty summit to open with focus on creating jobs afp afp  heads of state from some two dozen african states were to gather to craft a jobs creation plan that would lift hundreds of millions out of poverty and advance development on the worlds poorest continent,0
the new york mets defeated atlanta 97 in the first game of a doubleheader on monday with a pinchhit double by craig brazell in the sixth inning sparking a fiverun surge,1
apple reveals a unique edition of its ipod featuring a color screen teaming up with the legendary rock group u2 for a special release,3
the nikkei average in tokyo has experienced a 046 drop potentially leading to an eighth consecutive day of losses as concerns emerge about japan incs prospects due to oil prices surpassing 50 per barrel as reported by reuters,2
last night supporters of football united 39 gathered to honor the new hero of old trafford they were eager to catch a glimpse of the promising future and wayne rooney did not disappoint demonstrating why sir alex ferguson had such faith in him,1
a hamas terrorist leader responsible for sending suicide bombers gave himself up humbly in his undergarments after israeli paratroopers encircled his west bank hideout,0
for the third day in a row crude oil futures have fallen due to iraq the sixthlargest supplier to the us resuming shipments to tankers after a twoweek pause,2
a gene has been identified by researchers that could provide insight into the development of malaria parasite resistance to specific drugs used for treating malaria,0
apples ipod music player played a significant role in boosting the companys revenue resulting in their highest fourthquarter earnings in nine years,3
the topmost sports court has just been presented with three appeals concerning the outcome of olympic medals in gymnastics weightlifting and track and field which were given at the athens olympics last month,1
in september british retail sales experienced their quickest expansion since january raising questions about the belief that the economy is decelerating according to official data published on thursday,2
guillermo canas a tennis player from argentina achieved his third victory of the year on sunday after winning the shanghai open against germanys lars burgsmuller with a score of 61 60,1
craig brazells pinchhit double in the sixth inning sparked a fiverun rally leading the new york mets to a 97 win against atlanta in the first game of a doubleheader on monday,1
apples fourthquarter revenue achieved a nineyear high thanks to the widespread appeal of their ipod music player,3
the fa does not impose sanctions on david beckham for his yellow card approach in a world cup qualifier,1
three further appeals have been submitted to the top court in sports concerning the outcome of olympic medals in gymnastics weightlifting and track and field events during the athens olympics last month,1
ballmer windows tco the way to go in the face of growing competition from linux microsoft ceo steve ballmer delivered a fourpage memo to customers on wednesday outlining the economic and security advantages windows has over linux the potential dangers of open source involving indemnification and the intent to aggressively convince unix shops to migrate to windows,3
gene clue to malaria drug failure a gene could explain how parasites which cause malaria escape the action of some antimalaria drugs say researchers,0
researchers believe that analyzing a gene might give insight into the process of malaria parasites becoming resistant to certain antimalaria drugs,0
apple has introduced a new colored ipod partnering with the wellknown rock band u2 to create a distinctive edition of the ipod,3
the highest sports court has recently received three appeals concerning the results of olympic medals in gymnastics weightlifting and track and field events that took place at the athens olympics last month,1
a former british mp who was bankrupt and disgraced three years ago has regained much of his wealth by capitalizing on his infamy in the entertainment industry according to a report,0
the highest court in sports has recently received three new appeals related to the results of olympic medals in gymnastics weightlifting and track and field awarded at the athens olympics last month,1
an additional three appeals were made to the supreme sports court in reference to the outcome of olympic medals in gymnastics weightlifting and track and field events at the athens olympics last month,1
the chicagobased spanish daily newspaper hoy which is owned by the tribune announced on thursday that they are cutting their staff by 20,2
nikkei poised to fall for 8th day  tokyo reuters  tokyos nikkei average fell 046 percent  by late tuesday setting the stage for an eighth straight day  of losses after oil prices topped 50 a barrel fanning  concerns about japan incs prospects,2
apple unveils color ipod u2 edition mac maker unveils color screen version of popular ipod music player in addition to specialedition version in partnership with the rock band u2,3
an armenian pilot alleged to be a paid participant in the coup attempt testified in the trial of 18 men accused of conspiring to overthrow equatorial guinean president teodoro obiang nguema on the fourth day of the proceedings,0
football united 39s roo messiah they came to pay homage to the new hero of old trafford last night to take their first glimpse at the glorious future and the boyman delivered as wayne rooney showed exactly why sir alex ferguson was willing,1
