text,label
major collision ahead  please provide an alternate route to reach my destination,9
is there a walking path on highway 78 ?,6
what is the distance between temecula and murrieta,1
does heavy precipitation occur on the freeway right now,5
how many miles is it from detroit to flint,1
is it possible to reach the farmers market without encountering construction if i take i90,0
does the downtown arena have a parking lot available,8
what is the current state of driving conditions on the nsp today,5
can you provide the dmvs address,8
does the central roadway experience overcrowding,7
can i expect to find any dirt roads while traveling from my home to defuniak springs fl,6
is there an expedited route to the airport for a flight scheduled at 9 pm today,0
may you present varying routes to get to northeast pediatrics associates excluding expressways,9
offer me various ways to navigate towards my work location,9
is there currently any construction work taking place on the freeway,7
what is the duration of the train journey to chicago,4
whats the closest subway stop to the national museum,8
is it likely that the roads will be icy tonight en route to moms house,5
examine whether last nights storms led to any flooding on main hwy,5
whats the measurement of space between temecula and murrieta,1
give me other route options to work,9
how many minutes or hours would it take to get to karsons house given that i set off at 9,4
is sacramento ave likely to experience foggy conditions this evening at 10 pm,5
can we expect to find toll lanes on the journey from here to the port of the americas,6
at what time will i arrive in santa fe if i take route 72,2
how many miles away is california,1
at this instant can i manage to get to providence in a span of 10 minutes,2
in which locality is mikes farm situated renowned for its festive lights spectacle,8
which is the nearest metro station in proximity to the national museum,8
can i get to my morning doctors appointment on time if i head out at 7 am,2
how soon do i need leave if i want to reach louisville by 7 : 00 am tomorrow ?,3
is there another way to go,9
at what hour do i have to head out for arriving in louisville by tomorrow mornings 700 am,3
is it possible for me to make it to my morning doctors visit if i depart at 7 am,2
does the downtown arena offer onsite parking options,8
can you tell me the number of miles between detroit and flint,1
what time do i have to leave lynnwood to arrive in bothell by 8 am ?,3
is a light rail station present on capitol ave,8
is it possible to reach old town more rapidly,9
is the main road congested,7
on the way back to my residence will i find any locations for refueling,6
do i need to pay for any tolls while commuting from home to norfolk,6
if i need to be in tulsa at 3pm what time should i leave home ?,3
could you update me on the current traffic situation,7
is there a possibility of crossing gas stations while returning home,6
can you give an update on the traffic conditions for tonight,5
can you describe the presentday driving conditions on the nsp,5
when is the ideal time to embark for the fiesta especial to ensure a midday arrival,3
at what time should i depart from lynnwood to make sure i reach bothell by 8 am,3
when should i exit my residence in order to reach my doctors consultation by 11 pm,3
where can i find the dmvs address,8
what is the distance to california,1
does the freeway experience intense rain at the moment,5
what is the best route to take to get to the new york yankees stadium by 10 am,0
find out how many miles lie between san francisco ca and washington dc,1
what time will i make it to santa fe coming from route 72 ?,2
significant crash up ahead help me find another way to reach my target location,9
what are the driving conditions today for the nsp,5
is a pedestrian route available on highway 78,6
right now am i able to arrive in providence in just 10 minutes,2
id like to inquire about the nearby traffic conditions if possible,7
considering i go on my way at 9 how long will it be before i arrive at karsons residence,4
what is the distance in miles between san francisco ca and washington dc,1
can i get to the farmer 's market avoiding construction by taking i - 90,0
will there be any ice on the roads as i head to moms place this evening,5
are there any toll charges on the route to new york,6
do toll lanes exist along the route connecting this place and the port of the americas,6
can a light rail station be found along capitol avenue,8
what is the duration of my journey to the stadium,4
alternate direction to bypass heavy traffic,9
original phrase what time should i leave my house to make it to my doctors appointment by 11 pm,3
please share the current traffic situation in our vicinity,7
could you inform me of the nearest metro station to the national museum,8
how far is it to seattle from des moines,1
is there a fast way to get to the airport for a 9 pm flight today ?,0
how much driving time should i expect to reach the stadium,4
assess if the recent nighttime storms resulted in any flooding on main hwy,5
could you tell me the number of miles separating san francisco ca and washington dc,1
how would you characterize the driving situations on the nsp currently,5
what is the swiftest way to reach old town,9
how are the driving circumstances for the nsp today,5
tonight can i expect icy roads when traveling to my moms home,5
what is the status of todays driving conditions on the nsp,5
in how many minutes or hours will i reach the school while driving the kids,4
can we consider other route options,9
how do the highways appear tonight,5
leaving at 9 how much time will it take to arrive at karsons place ,4
by when must i set off if my goal is to be in louisville at 700 am the following day,3
are there any alternative paths,9
how long is my drive to the stadium,4
is a secondary course available,9
is there a pathway for walking on highway 78,6
will i make it to lax by midnight,2
considering the construction situation would departing 15 minutes early allow me to arrive at work punctually,2
is there toll lanes between here and the port of the americas,6
what other options do we have for routes,9
is there a faster way to get to old town,9
how many minutes or hours is the car ride to the stadium,4
how many hours will it take for the train to get to chicago,4
given the roadwork will i make it on time for my job if i leave at a quarter until the hour,2
what is the status of the roads tonight,5
is a more rapid method of arriving at old town available,9
in how long will i arrive at the stadium by car,4
