text,label
between this point and the port of the americas can one encounter toll lanes,6
for a 9 pm flight today is there a quick method to reach the airport,0
does highway 78 have a route designed for pedestrians,6
is there any construction currently taking place on the freeway,7
whats the present situation with the traffic,7
will traveling on i90 help me evade construction and make it to the farmers market,0
tonight on sacramento avenue at 10 pm can we anticipate fog,5
can we proceed through a different path,9
during my trip back home are there any gas stations i might pass by,6
what time do i have to leave lynnwood to arrive in bothell by 8 am ?,3
at this moment have any accidents taken place on the route to my residence,7
give me the directions for driving to kennedy space center situated in houston,0
could you tell me the number of miles separating san francisco ca and washington dc,1
are there routes to travel from 3rd ave and main st seattle to the future concert that avoid construction,0
what time can i expect to arrive at santa fe when taking route 72,2
does a footpath for pedestrians exist on highway 78,6
how long will it take me to drive the kids to school,4
does the downtown arena have a parking lot for visitors,8
is any construction work taking place on the freeway,7
is it possible for me to arrive at lax prior to midnight,2
will i be able to get to lax before 12 am,2
suggest different route possibilities for commuting to my job,9
can i expect to find any dirt roads while traveling from my home to defuniak springs fl,6
which metro station is the closest to the national museum,8
do toll lanes exist along the route connecting this place and the port of the americas,6
if i need to be in tulsa at 3pm what time should i leave home ?,3
what is the address to the dmv,8
provide me with alternative pathways to reach my workplace,9
how do i get to a nearby jc penney,8
for todays 9 pm flight is there a speedy transportation option to get to the airport,0
how much time will it take for me to drive to the stadium,4
can you describe the current state of traffic,7
whats the number of miles separating detroit and flint,1
please show me alternative routes to northeast pediatrics associates without freeway .,9
how are the driving circumstances for the nsp today,5
offer me various ways to navigate towards my work location,9
what time should i head out the door for the fiesta especial to make it by noon ?,3
with the bridge being out of service at what hour should i head out to ensure im at my meeting by midday,3
can you describe the presentday driving conditions on the nsp,5
what is the additional time that traffic will contribute to my travel towards los angeles,4
how many miles away is california,1
whats the gap between the locations of temecula and murrieta,1
when would i arrive in salem if i left in half an hour ?,2
when traveling on route 72 when should i anticipate arriving in santa fe,2
offer me different routes to get to my job location,9
are congested situations likely to be encountered on the important highway,7
can you provide the dmvs address,8
could you give me the address of the dmv,8
when should i set off from lynnwood to ensure i reach bothell at 8 am,3
is the main road congested,7
do i need to pay for any tolls while commuting from home to norfolk,6
can i expect to find any petrol stations on my journey home,6
is there heavy rain in the freeway ?,5
at 10 pm tonight will there be fog on sacramento ave,5
can taking i90 allow me to avoid construction and arrive at the farmers market,0
what route should be taken to reach the new york yankees stadium before 10 am,0
may i have the location for the department of motor vehicles,8
whats the closest metro stop to the national museum,8
are there any fuel stops to come across while heading home,6
are there toll lanes on the way from our current location to the port of the americas,6
if i want to arrive in louisville by 700 am the next day when should i depart,3
what is the distance in miles to canada,1
how long will traffic add to my commute to los angeles ?,4
what is the location of the dmv,8
does highway 78 have a pedestrian walkway,6
using loop 323 how quickly can one reach broadway square mall from this location,4
is there expected fog tonight at 10 pm on sacramento ave,5
considering the bridge cannot be accessed at what time should i depart to ensure i arrive at my appointment prior to 12 pm,3
how far is it to canada,1
whats the exact place of jc penney outlet,8
what are the road conditions this evening,5
does the freeway experience intense rain at the moment,5
what time should i begin my trip if i aim to arrive at the fiesta especial by 12 pm,3
can you demonstrate alternate paths to northeast pediatrics associates while avoiding highways,9
ahead theres a massive collision – can you supply another route for reaching my destination,9
in which place can someone discover mikes farm offering the captivating christmas lights spectacle,8
are the roads frequently congested in st paul,7
what is the traffic like now,7
at this moment am i capable of arriving in providence in only 10 minutes,2
are there any toll booths on the way from home to norfolk,6
what is the estimated increase in my travel duration to los angeles due to traffic,4
is there currently any construction work taking place on the freeway,7
are you able to provide guidance on how to get to the kennedy space center in houston,0
which direction should one choose for arriving at the new york yankees stadium before 10 am,0
are there any toll charges on the route to new york,6
how long will it take for the train to get to chicago,4
different path to avoid traffic congestion,9
where can i find the dmvs whereabouts,8
where is jc penney,8
verify if main hwy has experienced flooding due to the storms last night,5
how many miles do i need to cover to travel from detroit to flint,1
to be present at the fiesta especial by noon at what hour do i need to initiate my journey,3
suggest various ways for me to arrive at my place of work,9
what is the necessary departure time from lynnwood in order to get to bothell by 8 am,3
given that the bridge is inaccessible when must i set off so as to reach my meeting before 12 pm,3
kindly provide the quickest method for returning to my residence,0
what time must i depart from lynnwood to arrive in bothell by 8 in the morning,3
if my goal is to reach the fiesta especial at midday when should i commence my travels,3
substitute route that evades heavy traffic,9
what is the swiftest way to reach old town,9
big accident up ahead . reroute me to my destination,9
due to traffic how much longer can i expect my journey to los angeles to take,4
alternative method to bypass traffic congestion,9
whats the amount of time needed for a train ride to chicago,4
is any construction going on in the freeway,7
can you supply me with the route details to get to the kennedy space center in houston by car,0
local traffic report please,7
i require assistance in navigating to the kennedy space center located in houston,0
what is the distance to california,1
how many minutes or hours would it take to get to karsons house given that i set off at 9,4
can someone discover a pedestrian path near highway 78,6
how far apart are temecula and murrieta in length,1
id like to request guidance on navigating to the houstonbased kennedy space center using a vehicle,0
theres a considerable accident up front kindly guide me towards my destination via another path,9
what time should i leave to arrive at the fiesta especial by noon,3
is there an expedited route to the airport for a flight scheduled at 9 pm today,0
get me driving directions to kennedy space center in houston,0
how much space separates temecula from murrieta,1
can you tell me the whereabouts of the jc penney shop,8
tell me the fastest way to get home,0
along the journey from my residence to defuniak springs fl can i find any unpaved or gravel roads,6
how are the driving conditions on the nsp at the moment,5
at what time must i set off in order to make it to the fiesta especial by midday,3
by using i90 can i bypass construction and make it to the farmers market,0
if i set off at 7 am can i arrive on time for my morning doctors appointment,2
what is the nearest metro station to the national museum ?,8
in what place is mikes farm known for its christmas lights presentation,8
how do the driving situations for the nsp look like today,5
are there presently any accidents occurring on the path to my house,7
could you give me some navigational aid in reaching the kennedy space center located in houston,0
will i encounter tolls during my journey to new york,6
what time should i depart in order to arrive at louisville by 700 am tomorrow,3
what time do i need to leave to reach louisville at 700 am tomorrow,3
are there any gas stations i will come across during my journey back home,6
how far is it to seattle from des moines,1
are there any accidents on the way home right now,7
which course must one opt for in order to get to the new york yankees stadium earlier than 10 am,0
will i make it to lax by midnight,2
does another method to proceed exist,9
is an alternative route available,9
alternative path that avoids congested traffic,9
can a quicker route to old town be found,9
what is the speediest method for arriving at old town,9
what is the location of jc penney,8
whats the place to go for the nearest dmv,8
at what hour do i have to head out for arriving in louisville by tomorrow mornings 700 am,3
in how long will i arrive at the stadium by car,4
are there currently any accidents on the route back home,7
for how long will the train be traveling to get to chicago,4
any alternate route,9
is there an ongoing accident on the way to my home right now,7
can one find a light rail station situated on capitol ave,8
on the freeway is any construction underway,7
right now am i able to arrive in providence in just 10 minutes,2
what is the distance between seattle and des moines,1
at what time do i need to leave for the fiesta especial in order to arrive by 12 pm,3
what location can i find a jc penney store,8
if i depart at 9 whats the duration to reach karsons home,4
can you tell me the approximate distance to get to canada,1
what is the current state of driving conditions on the nsp today,5
when should i exit my residence in order to reach my doctors consultation by 11 pm,3
on the primary route could crowded circumstances be predicted,7
look into whether main hwy was inundated following yesterday evenings stormy weather,5
what is the duration of my journey to the stadium,4
are there any gravel or dirt trails on the route between my home and defuniak springs florida,6
on the journey from my residence to defuniak springs fl will i encounter any unpaved roads,6
how long does it take for the train trip to reach chicago,4
what is the appropriate departure time from my house to make it to my physicians consultation at 11 pm,3
can you tell me the amount of time required to reach the stadium from my current location,4
is there a pathway for walking on highway 78,6
are there any construction activities happening on the freeway,7
will i be able to get to lax before the clock strikes midnight,2
is there toll lanes between here and the port of the americas,6
how far apart are temecula and murrieta from each other,1
where is the nearest jc penney situated,8
are there any tolls between home and norfolk,6
are there any ongoing construction projects on the freeway at present,7
does st paul experience heavy traffic conditions,7
is st paul known to experience significant traffic jams,7
is there a possibility of icy roads tonight while heading to mothers house,5
are construction projects currently underway on the freeway,7
what are the current driving conditions for the nsp today,5
in st paul does traffic congestion occur frequently,7
is there a parking lot available at the downtown arena,8
what is the duration before the train reaches chicago,4
how are the streets looking this evening,5
what is the distance in miles between detroit and flint,1
at this instant can i manage to get to providence in a span of 10 minutes,2
"if i leave at 7 am will i make it to my doctor 's appointment in the morning ,",2
detour option for bypassing hightraffic areas,9
is extensive rainfall happening on the freeway,5
where can i find the jc penney store,8
can you tell me where to find jc penney,8
will there be any gas stations along my path back home,6
can you tell me the fastest way to get back to my home please,0
check to see if main hwy is flooded after last night 's storms .,5
where can i find the dmvs address,8
could you provide the nearby traffic update,7
