text,label
on the freeway can you confirm if theres any active construction work taking place,7
what is the duration of the train journey to chicago,4
is a more rapid method of arriving at old town available,9
i need guidance on driving to the kennedy space center located in houston,0
Give me other route options to work,9
to reach the fiesta especial by 12 pm when would be the ideal moment to leave my home,3
do toll lanes exist along the path connecting us to the port of the americas,6
do i have to pay any tolls on my way to new york ,6
Is there a way to get from 3rd Ave & Main St Seattle to the Future concert without construction ?,0
can you provide me with the swiftest method for reaching my dwelling ,0
leaving at 9 how much time will it take to arrive at karsons place ,4
"If I leave at 7 am will I make it to my doctor 's appointment in the morning ,",2
how far apart are the locations of temecula and murrieta,1
how many miles away is california,1
what is the quickest route to return to my residence,0
different path to avoid traffic congestion,9
whats the closest metro stop to the national museum,8
what time should i depart in order to arrive at louisville by 700 am tomorrow,3
What is the nearest metro station to the national museum ?,8
are the roads expected to be icy tonight on the way to moms place,5
is a light rail station located on capitol avenue,8
theres a considerable accident up front kindly guide me towards my destination via another path,9
whats the status of our highways and byways this evening,5
how is the road congestion at the moment,7
does highway 78 have a pedestrian route available,6
will there be a likelihood of fog on sacramento avenue tonight at 10 pm,5
on the freeway is any construction underway,7
can i reach my medical consultation during the morning if i set off at 7 am,2
what is the location of mikes farm with the christmas lights exhibition,8
in how many minutes or hours will i reach the school while driving the kids,4
When would I arrive in Salem if I left in half an hour ?,2
how many miles do i need to cover to travel from detroit to flint,1
at what time will i arrive at karsons place given that i start my journey at 9,4
How long is my drive to the stadium,4
can i expect to find any dirt roads while traveling from my home to defuniak springs fl,6
get me driving directions to Kennedy Space Center in Houston,0
at what hour do i have to embark on my journey in order to be in louisville by 700 am the next morning,3
how are the streets looking this evening,5
is there heavy traffic on the primary route ,7
whats the present situation with the traffic,7
at the current time can i manage to get to providence in just 10 minutes,2
can one find a light rail station located on capitol ave,8
kindly provide information on the current traffic in our area,7
will i encounter toll roads while traveling to new york,6
can you tell me the miles separating seattle from des moines,1
by what time should i depart if my goal is to arrive at louisville by 700 am the following day,3
to reach the fiesta especial by midday when should i depart,3
by using i90 can i access the farmers market while steering clear of any construction work,0
do toll lanes exist along the route connecting this place and the port of the americas,6
are there other options for roads to take,9
are there currently any mishaps on the route back to my residence,7
what is the current state of driving conditions on the nsp today,5
if i departed in 30 minutes when would i reach salem,2
at what time do i need to depart from my home in order to arrive at my 11 pm doctors appointment,3
considering the bridge closure at what time should i depart to ensure that im at my meeting by 12 pm,3
right now am i able to arrive in providence in just 10 minutes,2
is there a pathway for walking on highway 78,6
in how many hours or minutes will the train arrive in chicago,4
can you give me the route information for reaching the kennedy space center at houston,0
whats the swiftest method for arriving at old town,9
can we take another way,9
may i request a report on traffic in our area,7
by what time must i depart from my home to arrive at my doctors appointment by 11 pm,3
Is there heavy rain in the freeway ?,5
at what hour do i need to exit my residence to ensure im present for my 11 pm medical consultation,3
is a quick route available to reach the airport for the 9 pm flight tonight,0
at what hour do i have to head out for arriving in louisville by tomorrow mornings 700 am,3
by how many minutes will the traffic increase my travel duration to los angeles,4
can i find a parking lot at the downtown arena,8
what is the duration for me to bring the children to their educational institution by car,4
upon using path 72 when is my anticipated time of reaching santa fe,2
is a light rail station present along capitol ave,8
Local traffic report please,7
what is the space separating temecula and murrieta,1
Is there a fast way to get to the airport for a 9 pm flight today ?,0
