text,label
which route offers the quickest journey to the new york yankees stadium for a target time of 10 am,0
will i encounter tolls during my journey to new york,6
"How many miles is it from San Francisco , CA to Washington , D.C",1
can i expect slippery road conditions when driving to my mothers house tonight,5
what is the state of the roadways this evening,5
is there a way to access the farmers market without dealing with construction by using i90,0
do i need to pay for any tolls while commuting from home to norfolk,6
at which location can i find the dmv,8
if im driving along route 72 when will i likely reach santa fe,2
are any toll lanes present during the journey from our location to the port of the americas,6
could you provide the nearby traffic update,7
what is the distance to reach canada,1
whats the exact address of the local dmv office,8
can i expect to come across toll fees on my expedition to new york,6
determine if main hwy faced flooding consequences after the storm events of last night,5
what is the duration of the train journey to chicago,4
how many minutes will it take to get from our current spot to broadway square mall via loop 323,4
if i exit a quarter before the hour will i make it to my job on schedule even with the presence of construction,2
at what time do i need to depart from my home in order to arrive at my 11 pm doctors appointment,3
can you tell me the distance that lies between temecula and murrieta,1
Give me other route options to work,9
what is the distance between temecula and murrieta,1
can you tell me the number of miles between detroit and flint,1
tell me the fastest way to get home,0
at the moment how are the traffic conditions,7
"Are there any dirt roads on the route from my house to Defuniak Springs , FL",6
alternate way to circumvent traffic gridlock,9
what time should i depart from home if i have to arrive in tulsa by 3 pm,3
are there toll lanes on the way from our current location to the port of the americas,6
whats the travel time by train to chicago,4
between this point and the port of the americas can one encounter toll lanes,6
how many hours are needed for the train journey to chicago,4
can i make it in time for my morning doctors visit if i exit my place at 7 am,2
show me diverse pathways to make my way to my employment,9
could you tell me the number of miles separating san francisco ca and washington dc,1
whats the closest metro stop to the national museum,8
how much time would it consume for me to take the kids to school driving,4
by what means should one travel to arrive at the new york yankees stadium no later than 10 am,0
is a parking lot provided at the downtown arena,8
can you tell me where to find jc penney,8
can you provide the mile count from san francisco ca to washington dc,1
Is there toll lanes between here and the Port of the Americas,6
Is there a walking path on Highway 78 ?,6
at which location is mikes farm situated known for its christmas lights showcase,8
recommend distinct commuting alternatives to arrive at my work destination,9
is there a designated walkway on highway 78,6
Is there a fast way to get to the airport for a 9 pm flight today ?,0
how many miles do i need to travel from des moines to get to seattle,1
get me driving directions to Kennedy Space Center in Houston,0
are there tolls on my trip to new york,6
in case i depart at 7 am would it be possible to attend my morning doctors consultation,2
is st paul known for its high traffic volume,7
whats the approximate number of miles separating us from canada,1
alternative route that bypass traffic jam,9
on the freeway is any construction underway,7
where can i locate jc penney,8
what time should I head out the door for the Fiesta Especial to make it by noon ?,3
do toll lanes exist along the route connecting this place and the port of the americas,6
on the path to my house have any accidents occurred at this moment,7
by opting for i90 can i successfully evade construction issues on my way to the farmers market,0
in which place can i discover jc penney,8
can one expect crowded conditions on the major thoroughfare,7
for a 9 pm flight today is there a quick method to reach the airport,0
can you describe the road situation for tonight,5
can you point me to the whereabouts of mikes farm adorned with a captivating christmas lights arrangement,8
are there any traffic jams on the major route,7
is there currently any construction work taking place on the freeway,7
to reach the fiesta especial by midday when should i depart,3
different path to avoid traffic congestion,9
can you demonstrate alternate paths to northeast pediatrics associates while avoiding highways,9
to reach seattle how far must one go from des moines,1
what can you tell me about the driving conditions for the nsp at present,5
what time must i leave my place to guarantee im at my medical appointment before 11 pm,3
are there any accidents on the way home right now,7
is it possible to find a speedier path to old town,9
may i request a report on traffic in our area,7
inform me of the quickest route to reach my house,0
does capitol ave have its own light rail station,8
what are the road conditions this evening,5
will departing a quarter before the hour still allow me to arrive at my job punctually given the ongoing construction,2
what metro station is located closest to the national museum,8
can a quicker route to old town be found,9
whats the space separating temecula from murrieta,1
Are there any tolls between home and Norfolk,6
for a noon arrival at the fiesta especial when should i commence my trip,3
when do i have to head out from my house to ensure im at the doctors appointment by 11 pm,3
When would I arrive in Salem if I left in half an hour ?,2
when should i leave for the fiesta especial to ensure im there by 12 pm,3
at what time must i leave my house to ensure i arrive in tulsa at 3 pm,3
at what time will i arrive in santa fe if i take route 72,2
major collision ahead  please provide an alternate route to reach my destination,9
whats the distance to seattle starting from des moines,1
which direction should one choose for arriving at the new york yankees stadium before 10 am,0
could you propose a varying route,9
can we expect to see fog at 10 pm tonight on sacramento ave,5
right now are any accidents present on the way towards home,7
if i depart at 9 whats the duration to reach karsons home,4
Is there a way to get from 3rd Ave & Main St Seattle to the Future concert without construction ?,0
can i find an accelerated way to arrive at the airport in time for a 9 pm departure today,0
could you display different ways to reach northeast pediatrics associates without using the freeway,9
am i able to locate a parking area at the downtown arena,8
does highway 78 have a pedestrian walkway,6
are there any toll booths on the way from home to norfolk,6
How far is it to Seattle from Des Moines,1
with the bridge being out of service at what hour should i head out to ensure im at my meeting by midday,3
does st paul experience heavy traffic conditions,7
is there a lot of traffic on the main road,7
how long is the stretch separating us from california,1
What time should I leave my house to make it to my doctor 's appointment by 11 pm ?,3
as i head towards home will i pass by any places to refuel,6
at what time should i depart from lynnwood to make sure i reach bothell by 8 am,3
if my goal is to be in tulsa for 3 pm when do i need to commence traveling from home,3
from des moines how long would it take to reach seattle,1
could you inform me of jc penneys whereabouts,8
can taking i90 allow me to avoid construction and arrive at the farmers market,0
would you kindly share an update on neighborhood traffic conditions,7
what time is required for me to leave lynnwood in order to be in bothell by 8 in the morning,3
what is the duration required for me to transport the children to school by car,4
what is the traffic like now,7
how long to get to karsons house if i leave at 9,4
at what time do i need to leave for the fiesta especial in order to arrive by 12 pm,3
if i set off at 7 am can i arrive on time for my morning doctors appointment,2
is a parking facility available at the downtown arena,8
what is the status of todays driving conditions on the nsp,5
considering the bridge is unavailable what time must i depart to ensure reaching my meeting by midday,3
Is the main road congested,7
how far in miles would one travel going from detroit to flint,1
what other ways can we take to reach our destination,9
is a more rapid method of arriving at old town available,9
in st paul can one expect heavy traffic congestion,7
Is any construction going on in the freeway,7
by leaving at 7 am will i manage to attend my doctors meeting in the morning,2
what is the necessary departure time from lynnwood in order to get to bothell by 8 am,3
Please show me alternative routes to Northeast Pediatrics Associates without freeway .,9
when should i exit my residence in order to reach my doctors consultation by 11 pm,3
are there any toll fees to consider when traveling from home to norfolk,6
is it possible that ill face toll costs while heading to new york,6
if my required arrival time in tulsa is 3 pm when must i begin my journey from home,3
considering the construction situation will departing at 15 minutes to the hour ensure my timely arrival at work,2
what time should i depart in order to arrive at louisville by 700 am tomorrow,3
