text,label
directions from mcallen to port aransas,0
What is the slowest route from home to Seaworld,0
What is the fastest way to get to the hospital,0
Directions to the hospital,0
What is the fastest route for me to get to work,0
directions from mcallen to galvestion,0
How many miles is it to Canada from here,1
How many miles are from Minnesota to Florida,1
What is the distance between Seattle and San Francisco,1
how far away is Phoenix,1
"On average , how many miles are we from Baltimore , Maryland ?",1
How many miles is it from Colorado Springs to Mobile Al,1
what 's the ETA to Chicago,2
Can I leave at 8 pm on Thursday to make it to the 9 pm game in Weston,2
Can I arrive in 5 mins if I go to Wall street from here ?,2
what time would i get to moms house if i left in an hour,2
if i left in 15 minutes what time could i get to justins house,2
If I leave home at 9 am can I get to the theater before the play starts at 10 am ?,2
What time should I leave to make it to the Bulls game by 7 pm ?,3
What time should I call an uber if I want to get from mom 's to the airport by 11 am .,3
What time do I need to leave my house to get to the movie theater by 9 : 30,3
What time should I leave to make it to the Cosplay by 8 am ?,3
what time is the best time for me to go home in the evenings to avoid traffic,3
when do i need to leave to get to the airport at noon,3
how long to get to sedona,4
How much extra time will the detours add to my morning commute to work ?,4
How long will it take me to drive from here to Polo Pet Shop ?,4
Do you know how long it will take me to drive home,4
How long will i take me to get home,4
how long will it take to drive to Key Largo,4
Is there snow expected on my route to the concert this Sunday ?,5
Tell me where black ice advisories are,5
are there any icy roads ?,5
Are the roads leading to Walmart safe to drive on ?,5
Are the roads to Maher 's house icy ?,5
Are there any icy conditions in Dallas ?,5
is there any gas station on road 50 to ismaelia ?,6
is Kentucky State University on the way while driving to Florida from home ?,6
Is there any tolls in the way,6
Are there any toll roads on my way to the Atlanta Braves game from work ?,6
Is there a walking path on Highway 78 ?,6
WHERE ARE THE HOV LANE EXITS BETWEEN HERE AND DALLAS,6
Are the roads clear to Sarah 's house ?,7
What does my commute look like,7
what is the traffic to San Jose,7
what 's traffic look like ahead of me,7
List traffic conditions,7
Is the traffic heavy on the way home,7
where is nearest rest stop,8
search for publix near me,8
Closest money pass atm near me,8
What is the nearest metro station to the national museum ?,8
Where is the next exit,8
Is there a train stop near Mass Ave in Boston ?,8
give me an alternate to my current route,9
is there a different route to the coliseum,9
Can you re - route me to D.I.A,9
Is there a faster route I can take home,9
avoid freeway and go by street,9
Avoid toll roads,9
