label,text,seed
0,could you provide me with the route to get from mcallen to port aransas,directions from mcallen to port aransas
0,how do i get from mcallen to port aransas,directions from mcallen to port aransas
0,what is the best way to travel from mcallen to port aransas,directions from mcallen to port aransas
0,which path would take the longest time to travel from my house to seaworld,What is the slowest route from home to Seaworld
0,what is the most timeconsuming way to get from my residence to seaworld,What is the slowest route from home to Seaworld
0,how can i reach seaworld from my home using the least efficient route,What is the slowest route from home to Seaworld
0,how can i quickly reach the hospital,What is the fastest way to get to the hospital
0,whats the most efficient route to the hospital,What is the fastest way to get to the hospital
0,which method provides the quickest transportation to the hospital,What is the fastest way to get to the hospital
0,please guide me to the nearest medical facility,Directions to the hospital
0,could you provide me with the route to the nearest healthcare center,Directions to the hospital
0,how do i get to the closest hospital from here,Directions to the hospital
0,which path is the quickest for me to take to reach my workplace,What is the fastest route for me to get to work
0,what is the most efficient way for me to commute to work,What is the fastest route for me to get to work
0,how can i minimize travel time when going to my job,What is the fastest route for me to get to work
0,how do i get from mcallen to galveston,directions from mcallen to galvestion
0,can you provide me with the route from mcallen to galveston,directions from mcallen to galvestion
0,what is the best way to travel between mcallen and galveston,directions from mcallen to galvestion
1,how far is it in miles to canada from this location,How many miles is it to Canada from here
1,what is the mileage distance between here and canada,How many miles is it to Canada from here
1,how many miles does one need to travel to reach canada from this point,How many miles is it to Canada from here
1,what is the distance in miles between minnesota and florida,How many miles are from Minnesota to Florida
1,how far is it from minnesota to florida in terms of miles,How many miles are from Minnesota to Florida
1,can you tell me the number of miles separating minnesota and florida,How many miles are from Minnesota to Florida
1,how far is it from seattle to san francisco,What is the distance between Seattle and San Francisco
1,what is the space between seattle and san francisco,What is the distance between Seattle and San Francisco
1,could you tell me the length of the journey from seattle to san francisco,What is the distance between Seattle and San Francisco
1,what is the distance to phoenix,how far away is Phoenix
1,how many miles is it from here to phoenix,how far away is Phoenix
1,could you tell me the proximity of phoenix,how far away is Phoenix
1,in terms of distance what is the typical number of miles between our location and baltimore maryland,"On average , how many miles are we from Baltimore , Maryland ?"
1,what is the average distance in miles that separates us from baltimore maryland,"On average , how many miles are we from Baltimore , Maryland ?"
1,generally how far away are we from baltimore maryland in terms of miles,"On average , how many miles are we from Baltimore , Maryland ?"
1,what is the distance in miles between colorado springs and mobile al,How many miles is it from Colorado Springs to Mobile Al
1,can you tell me the number of miles that separate colorado springs and mobile al,How many miles is it from Colorado Springs to Mobile Al
1,how far is it in miles when traveling from colorado springs to mobile al,How many miles is it from Colorado Springs to Mobile Al
2,what is the estimated time of arrival in chicago,what 's the ETA to Chicago
2,when should we expect to reach chicago,what 's the ETA to Chicago
2,can you provide me with an estimated time of when we will arrive in chicago,what 's the ETA to Chicago
2,is it possible for me to depart at 8 pm on thursday in order to arrive at the 9 pm game in weston,Can I leave at 8 pm on Thursday to make it to the 9 pm game in Weston
2,can i start my journey at 8 pm on thursday and still get to the 9 pm game located in weston,Can I leave at 8 pm on Thursday to make it to the 9 pm game in Weston
2,will leaving at 8 pm on thursday allow me to reach the 9 pm game in weston in time,Can I leave at 8 pm on Thursday to make it to the 9 pm game in Weston
2,will it take 5 minutes to get to wall street from this location,Can I arrive in 5 mins if I go to Wall street from here ?
2,is it possible to reach wall street in 5 minutes starting from here,Can I arrive in 5 mins if I go to Wall street from here ?
2,can i make it to wall street within 5 minutes if i depart from this point,Can I arrive in 5 mins if I go to Wall street from here ?
2,if i depart in an hour when will i arrive at my mothers residence,what time would i get to moms house if i left in an hour
2,how long will it take to reach my moms home if i leave within the next hour,what time would i get to moms house if i left in an hour
2,when will i reach my mothers house if i leave in 60 minutes,what time would i get to moms house if i left in an hour
2,if i depart in 15 minutes at what time could i potentially arrive at justins residence,if i left in 15 minutes what time could i get to justins house
2,assuming a 15minute head start when would it be possible for me to reach justins home,if i left in 15 minutes what time could i get to justins house
2,supposing a 15minute delay how long would it take for me to get to justins house from my current location,if i left in 15 minutes what time could i get to justins house
2,can i arrive at the theater prior to the plays 10 am commencement if i depart from my house at 9 am,If I leave home at 9 am can I get to the theater before the play starts at 10 am ?
2,will i be able to reach the theater in time for the plays 10 am beginning if i leave my home at 9 am,If I leave home at 9 am can I get to the theater before the play starts at 10 am ?
2,if i head out from my home at 9 am can i make it to the theater before the play begins at 10 am,If I leave home at 9 am can I get to the theater before the play starts at 10 am ?
3,when should i depart to reach the bulls game before 7 pm,What time should I leave to make it to the Bulls game by 7 pm ?
3,what time should i set off to arrive at the bulls game at 7 pm,What time should I leave to make it to the Bulls game by 7 pm ?
3,at what time should i depart to ensure im at the bulls game by 7 pm,What time should I leave to make it to the Bulls game by 7 pm ?
3,when should i schedule an uber pickup to arrive at the airport from my moms house by 11 am,What time should I call an uber if I want to get from mom 's to the airport by 11 am .
3,what time should i book an uber ride to ensure i reach the airport from my mothers place by 11 am,What time should I call an uber if I want to get from mom 's to the airport by 11 am .
3,at what time should i arrange for an uber to take me from my moms to the airport and arrive there before 11 am,What time should I call an uber if I want to get from mom 's to the airport by 11 am .
3,when do i have to depart from my home to arrive at the movie theater at 930,What time do I need to leave my house to get to the movie theater by 9 : 30
3,at what time should i leave my house to make it to the movie theater by 930,What time do I need to leave my house to get to the movie theater by 9 : 30
3,what is the earliest time i should leave my house to reach the movie theater by 930,What time do I need to leave my house to get to the movie theater by 9 : 30
3,when should i depart to arrive at the cosplay event by 8 am,What time should I leave to make it to the Cosplay by 8 am ?
3,at what time do i need to depart to be at the cosplay by 8 am,What time should I leave to make it to the Cosplay by 8 am ?
3,what is the earliest time i should leave to ensure i get to the cosplay by 8 am,What time should I leave to make it to the Cosplay by 8 am ?
3,when is the ideal hour for me to leave work to prevent getting stuck in traffic on the way home,what time is the best time for me to go home in the evenings to avoid traffic
3,at what time should i plan my evening commute to avoid heavy traffic congestion,what time is the best time for me to go home in the evenings to avoid traffic
3,which evening hour would be most advantageous for me to travel home considering the level of traffic,what time is the best time for me to go home in the evenings to avoid traffic
3,when should i depart in order to arrive at the airport by 12 pm,when do i need to leave to get to the airport at noon
3,at what time must i leave to reach the airport by midday,when do i need to leave to get to the airport at noon
3,what time should i set off to make it to the airport for 12 oclock,when do i need to leave to get to the airport at noon
4,how much time does it take to reach sedona,how long to get to sedona
4,what is the estimated duration to arrive in sedona,how long to get to sedona
4,could you tell me the time required to get to sedona,how long to get to sedona
4,what is the additional time ill spend on my morning commute to work due to detours,How much extra time will the detours add to my morning commute to work ?
4,how long will the detours extend my morning commute to work by,How much extra time will the detours add to my morning commute to work ?
4,can you estimate the time increase in my morning commute to work resulting from detours,How much extra time will the detours add to my morning commute to work ?
4,what is the estimated time for driving to polo pet shop from my current location,How long will it take me to drive from here to Polo Pet Shop ?
4,can you please tell me the time it will take to reach polo pet shop by car from here,How long will it take me to drive from here to Polo Pet Shop ?
4,how much time should i allocate for the drive from this point to polo pet shop,How long will it take me to drive from here to Polo Pet Shop ?
4,can you estimate the time it will take for me to reach home by car,Do you know how long it will take me to drive home
4,could you please tell me the approximate driving time to get back home,Do you know how long it will take me to drive home
4,is there any way to find out how long my drive home will be,Do you know how long it will take me to drive home
4,how much time will it require for me to reach my house,How long will i take me to get home
4,approximately how long is the duration of my journey to home,How long will i take me to get home
4,what is the estimated time of my arrival at home,How long will i take me to get home
4,how much time is needed to reach key largo by car,how long will it take to drive to Key Largo
4,what is the estimated duration for a drive to key largo,how long will it take to drive to Key Largo
4,what is the travel time for driving to key largo,how long will it take to drive to Key Largo
5,will there be snowfall along the way to the concert on sunday,Is there snow expected on my route to the concert this Sunday ?
5,is it forecasted to snow during my trip to the concert on sunday,Is there snow expected on my route to the concert this Sunday ?
5,can i expect snow on my journey to the concert this weekend,Is there snow expected on my route to the concert this Sunday ?
5,could you please inform me of the locations with black ice advisories,Tell me where black ice advisories are
5,can you provide information about areas currently under black ice advisories,Tell me where black ice advisories are
5,can you tell me where i can find black ice warnings or advisories,Tell me where black ice advisories are
5,is it possible that some roads are covered in ice,are there any icy roads ?
