label,text,seed
0,i made two attempts to book a reservation at this establishment for dinner on one occasion they requested that i wait on the line to confirm my booking but left me on hold until i eventually hung up the second time they didnt even answer the phone its a shame because ive heard great things about the food but i wont be choosing to patronize this place,tried twice to make a reso at this place foot dinner one time they asked us to hold on to conform and left us on hold until we hung up second time they did not even pic up the phone i hear the food is good here too bad i wont be bringing my business here
0,i endeavored twice to secure a table at this restaurant for an evening meal during our first attempt they had us wait on hold in order to confirm the reservation but we ended up hanging up due to the extended hold time when we tried calling again they didnt bother answering its disappointing because the food is highly recommended but i wont be giving them my business,tried twice to make a reso at this place foot dinner one time they asked us to hold on to conform and left us on hold until we hung up second time they did not even pic up the phone i hear the food is good here too bad i wont be bringing my business here
0,on two separate occasions i tried making a reservation at this dining establishment the first time they directed me to wait on hold to finalize the booking leaving me on hold indefinitely until i finally gave up and terminated the call the second time they didnt even answer when i called its regrettable since their cuisine has a good reputation but i wont be considering them as an option anymore,tried twice to make a reso at this place foot dinner one time they asked us to hold on to conform and left us on hold until we hung up second time they did not even pic up the phone i hear the food is good here too bad i wont be bringing my business here
0,in the past these individuals possessed considerable skills and abilities however circumstances have evolved indicating that it would be advisable for you to seek alternatives,once upon a time these guys were pretty goodntimes have changednyou should look elsewhere
0,there was a time when these individuals were quite proficient but times have changed suggesting that it would be more beneficial for you to explore other options,once upon a time these guys were pretty goodntimes have changednyou should look elsewhere
0,back in the day these guys were pretty skilled but things have since transformed indicating that it would be prudent for you to direct your attention elsewhere,once upon a time these guys were pretty goodntimes have changednyou should look elsewhere
0,can we consider adding signage that displays the opening hours there were groups of people who had to wait for a long time because they didnt know it was closed having a digital sign with a simple closed message would greatly improve customer service,how about signage showing the hours of operation  groups of prior were standing there waiting for a while why not not have that digital sign read closed simple customer service
0,what if we install signs to clearly indicate the operating hours there were previous instances where customers had to wait for extended periods without knowing that the establishment was closed including a digital sign that reads closed would be a simple but effective way to enhance customer service,how about signage showing the hours of operation  groups of prior were standing there waiting for a while why not not have that digital sign read closed simple customer service
0,have you thought about implementing signage that displays the hours of operation in the past there were groups of people waiting for quite some time as they werent aware of the closure it would greatly improve customer service to have a digital sign clearly indicating when the establishment is closed,how about signage showing the hours of operation  groups of prior were standing there waiting for a while why not not have that digital sign read closed simple customer service
0,i have never tasted such awful food as this pizza,this pizza was the worst food i have ever eaten
