label,text,seed
0,in bygone days these individuals demonstrated impressive competence yet times have shifted and it would be wise to explore different options elsewhere,once upon a time these guys were pretty goodntimes have changednyou should look elsewhere
0,back in the day these guys were really good but things have changed so i recommend looking for someone else,once upon a time these guys were pretty goodntimes have changednyou should look elsewhere
0,once upon a time these fellas used to be quite proficient but times have changed which means you should consider finding an alternative,once upon a time these guys were pretty goodntimes have changednyou should look elsewhere
0,i stopped by this location earlier today but it was closed,went by here today  11212 and the place is closed
0,the place at 11212 that i went to today is not open,went by here today  11212 and the place is closed
0,when i visited today the place at 11212 was shut down,went by here today  11212 and the place is closed
0,i have never had a food that tasted as bad as this pizza,this pizza was the worst food i have ever eaten
0,this pizza was the most disgusting thing ive ever eaten,this pizza was the worst food i have ever eaten
0,out of all the foods ive tasted this pizza ranks as the absolute worst,this pizza was the worst food i have ever eaten
0,have you considered incorporating signage that shows the hours of operation it appears that multiple groups had to wait for a considerable amount of time implementing a digital sign that displays the word closed would be a simple yet effective way to improve customer service,how about signage showing the hours of operation  groups of prior were standing there waiting for a while why not not have that digital sign read closed simple customer service
0,it might be helpful to have signage indicating the hours of operation there were instances where groups of people had to wait for quite some time why not have a digital sign that clearly shows when the business is closed this straightforward addition would greatly enhance the level of customer service provided,how about signage showing the hours of operation  groups of prior were standing there waiting for a while why not not have that digital sign read closed simple customer service
0,wouldnt it be beneficial to have signage displaying the operating hours numerous groups experienced prolonged waiting times to address this issue why not install a digital sign that prominently shows the word closed by doing so customer service would be improved in a clear and uncomplicated manner,how about signage showing the hours of operation  groups of prior were standing there waiting for a while why not not have that digital sign read closed simple customer service
0,despite my love for innout this specific branch fell short in terms of quality and service the food i received was cold and i had to wait at the drivethru window for over 20 minutes even though all i ordered was a burger its clear that they need to improve their overall efficiency,i love in n out but this location is awful  my food was cold once i received it  i waited at the window for over 20 minutes and all i ordered was a burger  seriously slacking
0,while i have a great appreciation for innout i must admit that this particular location failed to meet my expectations once i received my order i was disappointed to discover that my food was served cold additionally the excessive wait time of over 20 minutes at the drivethru window considering i only ordered a burger further highlights the lack of efficiency from the staff it is essential that they make the necessary improvements without delay,i love in n out but this location is awful  my food was cold once i received it  i waited at the window for over 20 minutes and all i ordered was a burger  seriously slacking
0,my fondness for innout remains but this particular establishment left much to be desired a significant letdown occurred when my food arrived cold dampening my enjoyment furthermore the frustration grew as i found myself waiting for more than 20 minutes at the drivethru window despite ordering nothing more than a simple burger the inefficiency displayed by the employees seriously undermined the overall customer experience necessitating immediate improvement,i love in n out but this location is awful  my food was cold once i received it  i waited at the window for over 20 minutes and all i ordered was a burger  seriously slacking
0,despite making two attempts to book a table for dinner at this restaurant our experiences were less than satisfactory during the first try we were asked to hold and left on hold until we had no choice but to hang up on the second attempt our call was unanswered its unfortunate because ive heard the food here is good but i wont be bringing my business to this place,tried twice to make a reso at this place foot dinner one time they asked us to hold on to conform and left us on hold until we hung up second time they did not even pic up the phone i hear the food is good here too bad i wont be bringing my business here
0,twice i tried to make a reservation at this restaurant for dinner however during the first attempt they asked us to wait and then left us hanging on hold until we eventually gave up then on the second try they didnt even bother picking up the phone its a shame because the food here is known to be delicious but i have decided not to patronize this establishment,tried twice to make a reso at this place foot dinner one time they asked us to hold on to conform and left us on hold until we hung up second time they did not even pic up the phone i hear the food is good here too bad i wont be bringing my business here
0,i made two unsuccessful attempts to reserve a table for dinner at this particular restaurant on the first occasion the staff requested that we hold on to confirm our reservation only to abandon us on hold until we had no other choice but to end the call to my disappointment the second time around they didnt even answer the phone although their food receives positive reviews i have decided not to bring my business to this establishment,tried twice to make a reso at this place foot dinner one time they asked us to hold on to conform and left us on hold until we hung up second time they did not even pic up the phone i hear the food is good here too bad i wont be bringing my business here
1,during summer the coffee shop offers a delightful outdoor seating area with a nice ambiance the coffee served has a unique vibe to it however the downside is that there is no internet on weekends it is quite baffling in this day and age for a coffee shop to have such poor internet connectivity additionally even during weekdays the internet connection drops regularly,the good n nice outside seating during the summern okay coffeen unique vibennthe bad n no internet on the weekends what year is this i understand that as a coffee shop you need to increase turnover but this is just bad internet also drops off regularly during the week too
1,the coffee shop has a pleasant outdoor seating area where customers can enjoy the good weather during summertime the coffee served has a distinctive vibe to it unfortunately the negative aspect is that there is no internet provided on weekends its hard to understand what year were living in when a coffee shop fails to offer reliable internet service moreover the internet connection also tends to drop frequently throughout the week,the good n nice outside seating during the summern okay coffeen unique vibennthe bad n no internet on the weekends what year is this i understand that as a coffee shop you need to increase turnover but this is just bad internet also drops off regularly during the week too
1,when summer arrives the coffee shop creates a great atmosphere with its lovely outdoor seating the coffee itself has a unique and pleasing quality however the downside is the lack of internet access on weekends its surprising and disappointing that a coffee shop in this era would neglect such an important service whats even more frustrating is the regular disruptions in the internet connection which occur not only on weekends but also during the weekdays,the good n nice outside seating during the summern okay coffeen unique vibennthe bad n no internet on the weekends what year is this i understand that as a coffee shop you need to increase turnover but this is just bad internet also drops off regularly during the week too
1,the diner was decent but price was on the expensive side and the wait staff seemed a little distant,meh it was ok but a bit expensive for a diner  the wait staff was a bit aloof
1,it was an okay dining experience although the prices were noticeably high for a diner and the wait staff appeared somewhat detached,meh it was ok but a bit expensive for a diner  the wait staff was a bit aloof
1,the overall quality of the meal was average but it felt overpriced for a casual restaurant and the waiters exhibited a slight aloofness,meh it was ok but a bit expensive for a diner  the wait staff was a bit aloof
1,the value was not commensurate with the price therefore i would opt against revisiting as it was rather uneventful,not worth the price i would not go back pretty unexciting
1,considering the price paid i found the experience to be unsatisfactory and would not choose to return due to its lack of excitement,not worth the price i would not go back pretty unexciting
1,i did not find the experience to be worth the cost which is why i would not go back since it was quite underwhelming,not worth the price i would not go back pretty unexciting
1,is this establishment classified as a fast food restaurant or do they cease breakfast service at 10 am,is this a fast food joint they stop serving breakfast at 10
1,is it safe to assume that this eatery is a fast food joint but they stop serving breakfast at 10 am,is this a fast food joint they stop serving breakfast at 10
1,does this place qualify as a fast food establishment even though their breakfast hours end at 10 am,is this a fast food joint they stop serving breakfast at 10
1,although the ambiance is extremely sophisticated and creates a highly welcoming atmosphere the prices are exorbitantly high and one would expect more for what they offer even a single glass of wine here will cost you a hefty 20 bucks,very posh looking  totally inviting atmosphere  but way too expensive for what they offer  a glass of wine will cost you 20 bucks here
1,the establishment has a very elegant and appealing atmosphere but the prices are far too steep considering what they provide youd be surprised to learn that a glass of wine alone could set you back 20 dollars in this place,very posh looking  totally inviting atmosphere  but way too expensive for what they offer  a glass of wine will cost you 20 bucks here
1,this place gives off a very luxurious and enticing vibe but the cost of their offerings is excessively expensive be prepared to spend an astounding 20 dollars for just one glass of wine if you decide to dine here,very posh looking  totally inviting atmosphere  but way too expensive for what they offer  a glass of wine will cost you 20 bucks here
1,having to wait for an extended period of time for the food and unfortunately it did not meet our expectations in terms of taste the only positive aspect we found about the restaurant was the massive collection of united states art that adorned the dining room it was a delight for the kids to explore and admire,long wait for the food and the food didnt taste very good  the only good thing about the restaurant is the huge united states art that is displayed in the dining room  the kids enjoyed looked at the states
1,the food took forever to be served and sadly it did not live up to our palates anticipation however the saving grace for this establishment is the grand exhibition of united states artwork showcased within the dining area the children were particularly entertained by the detailed depictions of the various states,long wait for the food and the food didnt taste very good  the only good thing about the restaurant is the huge united states art that is displayed in the dining room  the kids enjoyed looked at the states
1,we endured a lengthy wait for our meal which regrettably left us unimpressed with its flavor but there is one standout feature worth mentioning about this restaurant  the impressive array of united states art that decorates the dining room the kids had a great time marveling at the artistic representations of different states,long wait for the food and the food didnt taste very good  the only good thing about the restaurant is the huge united states art that is displayed in the dining room  the kids enjoyed looked at the states
2,i tried this place for the first time and went with the chicken schwarma wrap and falafel it wasnt the worst ive had but the chicken lacked enough flavor to grab my attention as for the falafel im no expert but it had a strong bitter and grassy taste due to the abundance of parsley,first time here and ordered chicken schwarma wrap and falafel it wasnt the worst ive ever had but didnt feel like there was enough flavor in the chicken to get me hooked im not a falafel expert but this one had a lot of parsley so there was a strong bitter and grassy flavor
2,the prices at this store are great but the pizza they serve is pretty bad we ended up throwing out most of it because the crust was just terrible,great store with great prices their take and pizza is pretty bad though we threw out most of it the crust was just horrible
2,although the store has great prices overall their pizza is not up to par in fact we had such a negative experience with it that we threw away most of the pizza due to the horrible crust,great store with great prices their take and pizza is pretty bad though we threw out most of it the crust was just horrible
2,while this store is known for its great prices unfortunately the quality of their pizza leaves much to be desired the crust in particular is so awful that we had no choice but to toss out the majority of it,great store with great prices their take and pizza is pretty bad though we threw out most of it the crust was just horrible
2,fairly decent but not my top choice for the area the staff here are quite friendly and the food is good although it has a strong masculine feel to it despite that its a great place for guys to have dinner if theyre specifically looking for that kind of experience personally though i think i need something more,not bad but not my first choice for the area the staff are friendly and the food is good but it just feels too much like a mans club nthat being said it is a great place for guys to go for dinner who are really looking for dinner i think i need more of something
2,not too shabby but not my first option for the location the staff are nice and the food is tasty but it feels a bit too much like a mens club regardless its a fantastic spot for guys who want to have dinner and really focus on that aspect of it however i feel like theres something missing that would elevate it for me,not bad but not my first choice for the area the staff are friendly and the food is good but it just feels too much like a mans club nthat being said it is a great place for guys to go for dinner who are really looking for dinner i think i need more of something
