label,text,seed
0,can you provide directions to the scheels location near main street in bellevue,Tell me how to reach the Scheels near the Main Street in Bellevue .
0,im trying to find the scheels store in bellevue specifically the one near main street can you help me with that,Tell me how to reach the Scheels near the Main Street in Bellevue .
0,im looking for the scheels near main street in bellevue can you give me instructions on how to get there,Tell me how to reach the Scheels near the Main Street in Bellevue .
0,get ready to indulge your taste buds at the mojo cooking festival taking place on saturday february 28th on darla street,To Mojo cooking Fest that'll be held Saturday February 28th on Darla Street
0,calling all foodies dont miss the mojo cooking fest on february 28th happening on darla street,To Mojo cooking Fest that'll be held Saturday February 28th on Darla Street
0,join us for a culinary adventure at the mojo cooking festival scheduled for saturday february 28th located on darla street,To Mojo cooking Fest that'll be held Saturday February 28th on Darla Street
0,im looking for stepbystep directions to get to the magnolia market in waco from my aunts place can you help me out,I need driving directions to the Magnolia Market in Waco from my aunt 's house
0,im trying to find the best route to the magnolia market in waco from my aunts house does anyone have directions they can share with me,I need driving directions to the Magnolia Market in Waco from my aunt 's house
0,im planning a trip to the magnolia market in waco and im not sure how to get there from my aunts house can someone give me directions or recommend a reliable gps service,I need driving directions to the Magnolia Market in Waco from my aunt 's house
0,direction to the shopping center,Route to the mall
0,path to the retail hub,Route to the mall
0,way to the commercial complex,Route to the mall
0,whats the best way to get to the volkswagon car show from andrews work using the freeway,How do I get to the Volkswagon car show from Andrew 's work using the freeway .
0,how can i navigate from andrews work to the volkswagon car show via the freeway,How do I get to the Volkswagon car show from Andrew 's work using the freeway .
0,whats the most efficient route from andrews work to the volkswagon car show using the freeway,How do I get to the Volkswagon car show from Andrew 's work using the freeway .
0,are there any picturesque routes from dallas to houston that we can take for a scenic drive,is there a scenic route from dallas to houston
0,im looking for a scenic alternative to the highway when driving from dallas to houston any suggestions,is there a scenic route from dallas to houston
0,were hoping to take in some beautiful views on our road trip from dallas to houston is there a route thats particularly scenic,is there a scenic route from dallas to houston
1,could you please provide me with the distance to jackson mississippi,"how many miles to Jackson , ms please"
1,im trying to plan a trip to jackson ms can you tell me how many miles it is from my current location,"how many miles to Jackson , ms please"
1,im curious about the distance between my current location and jackson mississippi can you provide me with that information,"how many miles to Jackson , ms please"
1,how far apart are auburn and birmingham,What 's the distance between Auburn and Birmingham
1,whats the mileage between auburn and birmingham,What 's the distance between Auburn and Birmingham
1,whats the distance between auburn alabama and birmingham alabama,What 's the distance between Auburn and Birmingham
1,i hope these paraphrases meet your requirements let me know if you need any further assistance,What 's the distance between Auburn and Birmingham
1,how far apart are indiana and texas,What is the distance between Indiana and Texas ?
