text,label
can you provide directions to the scheels location near main street in bellevue,0
does the journey from home to florida pass through kentucky state university,6
how long will it take me to arrive at palm avenue starting from my current location,4
how long will it take me to get from here to the next place on my itinerary,4
to ensure i arrive at school by 7 am what is the ideal departure time from my home,3
could you tell me the exact mileage separating johannesburg and cape town,1
are there any winter weather conditions on the route to grandmas house that could cause difficulties for those traveling,5
is it possible to visit kentucky state university while en route from home to florida,6
im curious how far apart are indiana and texas from each other,1
Where is the Catholic Church near Don Quioxte ?,8
mikes farm is supposed to have an amazing christmas lights display does anyone know the address or location of the farm,8
what is the duration of the journey from where i am now to palm avenue,4
how many hours will it take me to reach the bronx by car,4
im trying to find the nearest highway could you please help me locate it,8
im looking for the farm owned by mike that puts on a spectacular christmas lights show does anyone know where it is,8
How do I get to the Volkswagon car show from Andrew 's work using the freeway .,0
im trying to find the scheels store in bellevue specifically the one near main street can you help me with that,0
whats the best route to the volkswagon car show from andrews work using the freeway,0
whats the approximate time it will take me to travel from my current spot to the next stop on my list,4
if i leave dallas right now what can i expect the road conditions to be like during my drive to houston,5
are there any charges or fees that need to be paid along the way,6
encountering any obstacles in your journey back home be it traffic or otherwise,7
im in search of a nearby pharmacy can anyone tell me where the closest one is located,8
whats the nearest route that bypasses the main road,8
Route to the mall,0
im curious about the distance between south africas two largest cities can you tell me how far apart johannesburg and cape town are,1
are there any ways to shortcut this journey,9
im curious about the number of miles between my current location and jackson mississippi can you provide me with that information,1
what is the road congestion like when driving from washington dc to new jersey,7
im trying to locate a catholic church thats close to don quixote can anyone provide me with directions or information on how to get there,8
will i encounter any traffic issues or roadblocks on my way to my doctors appointment,7
Is there any snow or ice on the roads to grandma 's house ?,5
could you estimate the time it would take me to get to palm avenue considering my current location,4
is the route to my doctors appointment experiencing any traffic congestion,7
im curious to know what time ill arrive in new york if i leave my brothers place at 3 am can you give me an estimate,2
did a collision occur in the city center,7
is there a scenic route from dallas to houston,0
does the route from home to florida include a stop at kentucky state university,6
are there any other paths that can be used instead,9
i need to get on a main road quickly where is the nearest highway entrance,8
how long will it take me to get to the next stop on my list from my current location,4
