label,text,seed
0,im looking for a route to the magnolia market in waco from my aunts place can you help me with that,I need driving directions to the Magnolia Market in Waco from my aunt 's house
0,im trying to get to the magnolia market in waco from my aunts house but im not sure how to get there can you give me some directions,I need driving directions to the Magnolia Market in Waco from my aunt 's house
0,im in need of a reliable route to the magnolia market in waco from my aunts residence would you be able to provide me with some turnbyturn instructions,I need driving directions to the Magnolia Market in Waco from my aunt 's house
0,could you provide directions to the scheels location near main street in bellevue,Tell me how to reach the Scheels near the Main Street in Bellevue .
0,im trying to find the scheels store in bellevue specifically the one close to main street can you give me instructions on how to get there,Tell me how to reach the Scheels near the Main Street in Bellevue .
0,im looking for the most efficient route to the scheels near main street in bellevue can you help me out with that,Tell me how to reach the Scheels near the Main Street in Bellevue .
0,whats the best route to the volkswagon car show from andrews workplace using the highway,How do I get to the Volkswagon car show from Andrew 's work using the freeway .
0,how can i get to the volkswagon car show from andrews job using the interstate,How do I get to the Volkswagon car show from Andrew 's work using the freeway .
0,whats the most efficient way to travel from andrews work to the volkswagon car show using the road network,How do I get to the Volkswagon car show from Andrew 's work using the freeway .
0,how do i get to the shopping center,Route to the mall
0,whats the best path to take to reach the mall,Route to the mall
0,can you give me directions to the nearest mall,Route to the mall
0,are there any picturesque routes that connect dallas and houston,is there a scenic route from dallas to houston
0,is there a scenic path that i can take to drive from dallas to houston,is there a scenic route from dallas to houston
0,are there any beautiful roads that i can take to get from dallas to houston,is there a scenic route from dallas to houston
0,i hope these paraphrased versions meet your requirements let me know if you need any further assistance,is there a scenic route from dallas to houston
0,join us for the mojo cooking festival taking place on saturday february 28th at darla street,To Mojo cooking Fest that'll be held Saturday February 28th on Darla Street
0,get ready for a flavorful experience at the mojo cooking fest happening on february 28th saturday at darla street,To Mojo cooking Fest that'll be held Saturday February 28th on Darla Street
0,dont miss out on the mouthwatering mojo cooking festival scheduled for saturday february 28th located at darla street,To Mojo cooking Fest that'll be held Saturday February 28th on Darla Street
1,what is the length of the journey from north carolina to south carolina,How many miles is it from North Carolina to South Carolina
1,how many miles separates north carolina from its southern neighbor,How many miles is it from North Carolina to South Carolina
1,what is the number of miles that lies between the tar heel state and the palmetto state,How many miles is it from North Carolina to South Carolina
1,how many miles separate indiana and texas,What is the distance between Indiana and Texas ?
