text,label
how many flights has continental airlines operated into and out of atlanta,6
what are the airplane varieties that provide transportation from pittsburgh to baltimore,1
may i kindly request you to provide me with the information on the type of aircraft that united airlines uses on their flights from denver to san francisco i would greatly appreciate it if you could do this before 10 in the morning,1
information on ground transportation from airport to downtown boston,7
may i please get the most uptodate departure time from washington to san francisco that offers a dinner meal,4
can you compile a detailed inventory of flights that leave from general mitchell international airport,5
what is dl,0
can you tell me what type of aircraft united airlines uses for their flights from denver to san francisco i need this information before 10 in the morning,1
what does the fare code y mean,0
could you supply information about the various ground transportation choices available in oakland,7
could you please give me an exhaustive rundown of all the flights that originate from general mitchell international airport,5
can you kindly tell me the schedule of ground transportation services that operate between washington airport and downtown,4
is it possible for you to provide a schedule for the flights from oakland to atlanta that depart from dallas fort worth on tuesday morning,4
can you tell me the name of the airline that operates the smallest aircraft on the route from pittsburgh to baltimore on july 4th,3
would it be possible for you to offer me the prices of all flights from philadelphia to denver airport on sunday,2
can you give me a list of the types of airplanes that operate between pittsburgh and baltimore,1
what does s designate as a meal,0
can you give me the information regarding your earliest flight from washington to philadelphia,4
i need a flight from kansas city to newark on the first of july,5
what is the role of an airline worker,3
what carriers provide transportation from boston to san francisco,3
may i request a display of the airlines that provide flights from toronto to san francisco,3
how do i get from the airport to downtown boston are there various modes of transportation available,7
from washington dc to columbus which airlines do you have options with,3
how many stops are there on continental 1765 between boston and san francisco,6
what is the arrival time of the 755 flight from washington dc to san francisco in san francisco on tuesday morning,4
delta flight 1222 which departs from kansas city and arrives at salt lake city what aircraft is employed for this flight,1
could you please provide me with the cost of traveling from pittsburgh to philadelphia via the economy class,2
list all the flights that takeoff from general mitchell international,5
can you provide me with the number of delta flights that have a f class of service code,6
all right would you let me know type of aircraft united airlines is using on the flights from denver to san francisco i would like to know the type of aircraft that they use on these flights before 10 in the morning,1
how many flights from boston to dallas fort worth leave before 9 am in the morning,6
what are the ticket prices for a journey from dallas to san francisco,2
airlines that operate direct flights from toronto to san francisco are,3
delta airlines provides first class flight services to how many cities,6
which aviation models are operated by canadian airlines,1
it would be useful if you could exhibit the fare code qx once more please,0
how many cities are served by delta airlines with first class flights,6
what is the latest flight departure time from washington to san francisco that provides a dinner meal option,4
i am planning to fly from philadelphia to san francisco on american airlines with a stop in dallas can you kindly inform me of the type of aircraft i will be traveling on,1
can you tell me which airline uses the smallest plane to travel from pittsburgh to baltimore on july 4th,3
can you explain what the fare code y means,0
the airline that operates the smallest aircraft on the route from pittsburgh to baltimore on july 4th what is its name,3
i am in need of the economy fare for the trip from pittsburgh to philadelphia,2
define airline hp,3
display all forms of ground transportation accessible in washington dc,7
ground transportation between airport and downtown in boston,7
what cities does delta airlines offer first class flights to,6
show me the type of aircraft that canadian airlines uses,1
please give me the prices for all flights from philadelphia to denver airport next sunday,2
what type of aircraft is utilized for united flight 21,1
according to s what is considered a meal,0
how many stops on continental 1765 from boston to san francisco,6
what is the number of stops on continental 1765 between boston and san francisco,6
may i know the cost of traveling from pittsburgh to philadelphia via economy,2
what does the symbol y represent,0
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
can you provide information on what the fare code y represents,0
airlines that provide service from boston to san francisco are,3
the cost of a journey from dallas to san francisco  could you tell me,2
what is the total number of flights operated by continental airlines at atlanta,6
could you plan for ground transportation in boston between the airport and downtown,7
i am in need of two premium tickets from dallas fort worth to san francisco,2
what is the type of aircraft for united flight 21,1
journeying by air from memphis to seattle,5
can you book a round trip flight from baltimore to denver that includes a layover in dallas,5
how much does flight dl 402 from denver to philadelphia cost,2
can you provide information about ground transportation options in oakland,7
what is the schedule of ground transportation from washington airport into downtown,4
may i know the price of flight dl 402 that departs from denver and arrives in philadelphia,2
the mode of transportation between the airport and downtown area of boston,7
what does the fare code y signify,0
can you describe the duties of an airline staff member,3
as per s what is considered a meal,0
what airlines from washington dc to columbus,3
airlines that have flights from washington dc to columbus include,3
present all ground transportation methods that are available in washington dc,7
what are the ground transportation options in oakland,7
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
can you give me a schedule for the flights on tuesday morning from oakland to atlanta departing from dallasfort worth,4
show me the fares from dallas to san francisco,2
would it be possible for you to inform me of the type of aircraft that united airlines employs for their flights from denver to san francisco i would like to know this information before 10 in the morning,1
in washington what are the different types of ground transportation that are accessible,7
i need a flight from kansas city to newark on the first day of july,5
can you display the airlines that have flights available from toronto to san francisco,3
how many business class flights does each airline provide,6
might you be able to tell me the fares for all flights from philadelphia to denver airport on the upcoming sunday,2
according to s what constitutes a meal,0
how many planes equipped with business class accommodations does each airline operate,6
how many flights does continental airlines operate into and out of atlanta,6
flights from memphis to seattle,5
list all the airlines that service denver,3
can you tell me about the different ground transportation options that are available to reach downtown boston from the airport,7
kindly inform me about the economy class fare for my trip from pittsburgh to philadelphia,2
can you name the airlines that have direct flights from toronto to san francisco,3
is there a round trip flight from baltimore to denver connecting in dallas,5
memphis to seattle aviation options,5
