text,label
what is dl,0
what does the fare code y mean,0
what does y mean,0
what does s designate as a meal,0
id like to see the fare code again qx,0
explain meal codes sd d,0
what airplane types fly from pittsburgh to baltimore,1
im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying,1
all right would you let me know type of aircraft united airlines is using on the flights from denver to san francisco i would like to know the type of aircraft that they use on these flights before 10 in the morning,1
show me the type of aircraft that canadian airlines uses,1
what aircraft is used on delta flight 1222 from kansas city to salt lake city,1
what is the type of aircraft for united flight 21,1
i need 2 first class tickets from dallas fort worth to san francisco,2
how much does flight dl 402 from denver to philadelphia cost,2
please give me the prices for all flights from philadelphia to denver airport next sunday,2
how much does it cost to fly from boston to baltimore on a saturday,2
show me the fares from dallas to san francisco,2
i would like to see the economy fares for pittsburgh to philadelphia,2
which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth,3
what airlines fly from boston to san francisco,3
define airline hp,3
show me the airlines that fly from toronto to san francisco,3
list all the airlines that service denver,3
what airlines from washington dc to columbus,3
what time does flight aa 459 depart,4
i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal,4
i would like the time your earliest flight from washington to philadelphia,4
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
what is the schedule of ground transportation from washington airport into downtown,4
what time does the tuesday morning 755 flight leaving washington arrive in san francisco,4
list all the flights that takeoff from general mitchell international,5
flights from washington august second,5
i need a flight from kansas city to newark on the first of july,5
is there a round trip flight from baltimore to denver connecting in dallas,5
id like to fly round trip from boston to pittsburgh,5
flights from memphis to seattle,5
how many stops on continental 1765 from boston to san francisco,6
how many flights has continental into and out of atlanta,6
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
how many flights does each airline have with business class service,6
how many flights does delta have with a class of service code f,6
how many cities are served by delta airlines with first class flights,6
ground transportation oakland,7
ground transportation please in the city of boston between airport and downtown,7
show me all ground transportation in washington dc,7
what type of ground transportation is available in washington,7
information on ground transportation from airport to downtown boston,7
ground transportation between airport and downtown in boston,7
