text,label
what are the airplane varieties that provide transportation from pittsburgh to baltimore,1
what types of ground transportation are available in washington,7
can you give me an overview of the ground transportation alternatives that are available to reach downtown boston from the airport,7
what does the fare code y signify,0
in the context of s what is a meal classified as,0
what are the different modes of transportation that can be utilized to travel from the airport to downtown boston,7
would it be possible for you to provide me with an exhaustive rundown of all the flights that originate from general mitchell international airport,5
what is the total number of delta flights that offer a class of service code f,6
the 755 flight from washington dc to san francisco arrives in san francisco in the morning on tuesday what time is it,4
how many cities are served by delta airlines with first class flights,6
define airline hp,3
i need 2 first class tickets from dallas fort worth to san francisco,2
what type of ground transportation is available in washington,7
can you compile a detailed inventory of flights that leave from general mitchell international airport,5
can you provide me with details about the ground transportation alternatives available in oakland,7
in washington what are the different types of ground transportation that are accessible,7
when does flight aa 459 depart,4
my desire is to make a round trip flight from boston to pittsburgh and then return to boston,5
is it feasible to book a flight from baltimore to denver that includes a layover in dallas and returns,5
what is the total number of flights from boston to dallas fort worth that depart before 9 am in the morning,6
can you display the airfare prices for the trip from dallas to san francisco,2
the cost of a flight from boston to baltimore on a saturday is what,2
how much does a ticket for flight dl 402 from denver to philadelphia cost,2
can you clarify what y represents,0
show me the airlines that fly from toronto to san francisco,3
what time does the tuesday morning 755 flight leaving washington arrive in san francisco,4
what type of aircraft is assigned to united flight 21,1
how many flights has continental airlines operated into and out of atlanta,6
id like to see the fare code again qx,0
what are the ground transportation options for getting from the airport to downtown boston,7
my interest lies in flying from boston to pittsburgh and then making the same journey back to boston,5
would it be possible for you to offer me the prices of all flights from philadelphia to denver airport on sunday,2
what are the air travel options from memphis to seattle,5
what is the number of continental airlines flights that have arrived and departed from atlanta,6
show me all ground transportation in washington dc,7
can you book a round trip flight from baltimore to denver that includes a layover in dallas,5
what is the meaning behind the fare code y,0
i need a flight from kansas city to newark on the first day of july,5
how many flights from boston to dallas fort worth leave before 9 am in the morning,6
may i request to view the fare code again qx,0
canadian airlines utilize what types of aircraft,1
i require two firstclass tickets from dallasfort worth to san francisco,2
what is the significance of meal codes sd d and could you explain their meaning,0
can you explain what meal codes sd d represent and how they work,0
can you find a flight from baltimore to denver that makes a round trip and stops in dallas,5
can you provide me with a comprehensive list of all flights that depart from general mitchell international airport,5
airlines that operate flights from washington dc to columbus are,3
