text,label
how many airline routes provide business class service,6
i need a flight from kansas city to newark on the first of july,5
ground transportation please in the city of boston between airport and downtown,7
what is the total number of continental airlines air travel operations in and out of atlanta,6
can you provide a list of all transportation options in washington dc,7
what is the schedule of ground transportation from washington airport into downtown,4
what is the name of the airline that operates the smallest aircraft on the route from pittsburgh to baltimore on july 4th,3
can you provide a list of airlines that provide business class service on their aircraft,6
can you tell me about the different ground transportation options that are available to reach downtown boston from the airport,7
can you provide me with the fares for a journey from dallas to san francisco,2
can you provide a count of the number of aircraft that depart from boston for dallas fort worth prior to 9 am,6
can you provide information about ground transportation options in oakland,7
what is the departure time for flight aa 459,4
could you clarify the meaning of dl,0
can you provide further details about the significance of the symbol y,0
how do i travel from memphis to seattle,5
i am seeking two firstclass tickets from dallas fort worth to san francisco,2
could you schedule a flight from boston to pittsburgh and return,5
what are the different means of ground transportation available in washington,7
could you kindly give me the prices for flying from dallas to san francisco,2
it would be helpful if you could display the fare code once more qx,0
what airlines fly from boston to san francisco,3
is there a round trip flight from baltimore to denver connecting in dallas,5
what does sd d mean in relation to meal codes,0
can you tell me which airlines operate direct flights from toronto to san francisco,3
could you give me details on the pricing of trips from pittsburgh to philadelphia,2
show me the airlines that fly from toronto to san francisco,3
could you please provide a schedule for the flights from oakland to atlanta leaving dallasfort worth on tuesday morning,4
what is the aircraft model that is being employed for united flight 21,1
can you tell me the type of aircraft united airlines employs for flights from denver to san francisco i would appreciate it if you could provide me with this information before 10 am,1
could you please give me an exhaustive rundown of all the flights that originate from general mitchell international airport,5
what types of airplanes are used to travel from pittsburgh to baltimore,1
could you please specify the type of aircraft that is being utilized for united flight 21,1
is it possible to get a dinner meal on the most recent flight from washington to san francisco,4
what does the symbol y represent,0
may i know the cost of traveling from pittsburgh to philadelphia via economy,2
in 1765 how many stops were there on a train trip from boston to san francisco that followed the continental railroad,6
how many business class flights does each airline provide,6
how much does a ticket for flight dl 402 from denver to philadelphia cost,2
i am planning to depart from philadelphia and travel firstclass on american airlines with a stop in dallas on my way to san francisco could you please provide information on the type of aircraft i will be flying on,1
what does the fare code y signify,0
what kind of aircraft is assigned to united flight 21,1
what time does the tuesday morning 755 flight leaving washington arrive in san francisco,4
what is the type of aircraft for united flight 21,1
could you tell me the price of flight dl 402 from denver to philadelphia,2
would it be possible for you to offer me a detailed record of the airlines that cater to denver,3
what airlines from washington dc to columbus,3
the 755 flight from washington dc to san francisco arrives in san francisco in the morning on tuesday what time is it,4
can you identify the type of aircraft operating on united flight 21,1
how many stops are there on continental 1765 between boston and san francisco,6
which airlines operate flights from boston to san francisco,3
i am planning to fly from philadelphia to san francisco on american airlines with a stop in dallas can you kindly inform me of the type of aircraft i will be traveling on,1
when does the morning 755 flight departing from washington dc arrive in san francisco,4
flight aa 459s departure time is when,4
can you provide me with the latest flight departure time from washington to san francisco that allows for a meal,4
on delta flight 1222 which goes from kansas city to salt lake city what type of aircraft is utilized,1
could you kindly furnish me with a complete inventory of the airlines that serve denver,3
the means of travel from the airport to downtown boston on the ground,7
i am in need of two highend tickets from dallas fort worth to san francisco,2
what is dl,0
display all forms of ground transportation accessible in washington dc,7
could you tell me the departure time for the earliest flight from washington to philadelphia,4
may i know what the abbreviation dl stands for,0
how to get from the airport to downtown boston,7
i need a flight from kansas city to newark on the first day of july,5
what are the various transportation options available in oakland,7
journeying by air from memphis to seattle,5
what are the ticket prices for a journey from dallas to san francisco,2
all right would you let me know type of aircraft united airlines is using on the flights from denver to san francisco i would like to know the type of aircraft that they use on these flights before 10 in the morning,1
on which aircraft does delta flight 1222 traveling from kansas city to salt lake city operate,1
what aircraft does canadian airlines typically operate,1
flights from washington august second,5
would it be possible for you to offer me the prices of all flights from philadelphia to denver airport on sunday,2
could you provide ground transportation services in boston city specifically between the airport and downtown,7
what are the different modes of transportation available from washington airport to downtown,4
i am in need of the economy fare for the trip from pittsburgh to philadelphia,2
what are the various modes of transportation that are accessible from the airport to downtown boston,7
can you compile a detailed inventory of flights that leave from general mitchell international airport,5
id like to see the fare code again qx,0
in the context of s what is classified as a meal,0
can you provide me with two firstclass tickets from dallas fort worth to san francisco,2
what time does flight aa 459 depart,4
please arrange for ground transportation in the city of boston specifically between the airport and downtown,7
could you please clarify what s considers to be a meal,0
now id like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta,4
could you reveal the aircraft that canadian airlines utilize,1
would you be able to give me a detailed list of airlines serving denver,3
what is the role of an airline worker,3
ground transportation between airport and downtown in boston,7
can you enumerate all the airlines that provide flights to denver,3
how many flights from boston to dallas fort worth leave before 9 am in the morning,6
can you provide me with details on the flights leaving washington on august 2nd,5
may i kindly request you to provide me with the information on the type of aircraft that united airlines uses on their flights from denver to san francisco i would greatly appreciate it if you could do this before 10 in the morning,1
what does y mean,0
could you provide me with the names of airlines that offer flights between toronto and san francisco,3
i would like the time your earliest flight from washington to philadelphia,4
what are the available fares for traveling from pittsburgh to philadelphia,2
can you provide the number of flights from boston to dallas fort worth that depart before 9 am in the morning,6
could you reveal the types of aircraft utilized by canadian airlines,1
airlines that provide service from boston to san francisco are,3
could you provide me with the latest flight departure time from washington to san francisco that offers a dinner meal,4
what type of ground transportation is available in washington,7
i am planning to depart from philadelphia and arrive in san francisco via american airlines with a stop in dallas could you please let me know what type of aircraft ill be traveling on,1
what does s designate as a meal,0
what are the responsibilities of an airline staff member,3
could you kindly provide me with the fare code once more,0
im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying,1
what aircraft is assigned to delta flight 1222 which flies from kansas city to salt lake city,1
what are the names of the airlines that have flights between washington dc and columbus,3
flights from memphis to seattle,5
is it possible to travel from baltimore to denver via a round trip flight that connects in dallas,5
can you provide an explanation of the meal codes sd d,0
the mode of transportation between the airport and downtown area of boston,7
when does flight aa 459 depart,4
list all the airlines that service denver,3
on the first day of july i require a flight from kansas city to newark,5
which airline utilizes the smallest aircraft on the route from pittsburgh to baltimore with a departure date of july fourth,3
which aircraft operates delta flight 1222 between kansas city and salt lake city,1
which airlines operate direct flights from toronto to san francisco,3
in washington what are the different types of ground transportation that are accessible,7
ground transportation oakland,7
what are the airlines that have flights from boston to san francisco,3
would it be possible for you to inform me of the type of aircraft that united airlines employs for their flights from denver to san francisco i would like to know this information before 10 in the morning,1
what carriers provide transportation from boston to san francisco,3
how much does it cost to travel from boston to baltimore on a saturday,2
what is the number of delta aircraft that operate with a class of service code of f,6
what are the airplane varieties that provide transportation from pittsburgh to baltimore,1
i need 2 first class tickets from dallas fort worth to san francisco,2
list all the flights that takeoff from general mitchell international,5
i am interested in flying from boston to pittsburgh and then making the same journey back to boston,5
what airplane types fly from pittsburgh to baltimore,1
what are the transportation options from memphis to seattle,5
what is the total number of flights that leave boston for dallas fort worth before 9 am,6
what is the pricing for a flight from denver to philadelphia on flight dl 402,2
which airline has the smallest plane leaving pittsburgh and arriving in baltimore on july fourth,3
what are the aircraft models that canadian airlines operate,1
august 2nd flights originating in washington,5
on the continental railroad what was the number of stops between boston and san francisco in 1765,6
can you tell me if a flight from baltimore to denver has a layover in dallas,5
would it be possible for you to supply me with the prices of all flights from philadelphia to denver airport on sunday,2
may i request to view the fare code again qx,0
are there any airplane types that operate flights from pittsburgh to baltimore,1
how many stops on continental 1765 from boston to san francisco,6
id like to fly round trip from boston to pittsburgh,5
information on ground transportation from airport to downtown boston,7
on august 2nd flights leaving washington,5
what does it cost to travel from denver to philadelphia via flight dl 402,2
delta flight 1222 which departs from kansas city and arrives at salt lake city what aircraft is employed for this flight,1
what aircraft is used on delta flight 1222 from kansas city to salt lake city,1
show me all ground transportation in washington dc,7
could you kindly provide me with a schedule for the flights from oakland to atlanta leaving dallas fort worth on tuesday morning,4
i want to know the time of the latest flight i can take from washington to san francisco where i can get a dinner meal,4
the number of stops on continental 1765 between boston and san francisco is how many,6
what does s refer to as a meal,0
airlines that operate flights from washington dc to columbus are,3
what is the total number of delta flights that offer a class of service code f,6
what are the ground transportation options in oakland,7
how many flights does each airline have with business class service,6
how many flights does delta have with a class of service code f,6
is it possible to travel from baltimore to denver with a connecting flight in dallas,5
what is the latest flight departure time from washington to san francisco that provides a dinner meal option,4
what does it signify when the fare code is y,0
can you give me a schedule for the flights on tuesday morning from oakland to atlanta departing from dallasfort worth,4
could you please give me a comprehensive list of flights taking off from general mitchell international airport,5
what are the departures from washington scheduled for august 2nd,5
what does dl represent,0
would you be able to give me a schedule for the flights operating from oakland to atlanta on tuesday morning departing from dallas fort worth,4
what are the details of all the flights originating from general mitchell international airport,5
i am intending to fly from philadelphia to san francisco with a stop in dallas using american airlines first class service could you kindly provide information on the type of aircraft ill be using,1
could you please inform me about the transportation options available from washington airport to downtown,4
which airlines offer travel options from washington dc to columbus,3
could you arrange a flight from kansas city to newark on july 1st,5
commuting options from the airport to downtown boston,7
how many destinations does delta airlines serve with firstclass seating options,6
can you kindly inform me about the schedule of ground transportation from washington airport to downtown,4
on a saturday how much does it cost to fly from boston to baltimore,2
what does the fare code y mean,0
could you assist me in booking two premium tickets from dallas fort worth to san francisco,2
memphis to seattle aviation options,5
would it be possible to secure a flight from kansas city to newark on july 1st,5
what is the arrival time for the morning 755 flight leaving washington dc and arriving in san francisco,4
how many cities does delta airlines provide first class flight services to,6
can you book a round trip flight from baltimore to denver that includes a layover in dallas,5
i would like to see the economy fares for pittsburgh to philadelphia,2
how many cities are served by delta airlines with first class flights,6
would you be able to share with me the type of aircraft that united airlines utilizes for flights from denver to san francisco i would like to know this information prior to 10 am,1
from washington dc to columbus which airlines do you have options with,3
what do meal codes sd d signify and can you give an interpretation,0
present all ground transportation methods that are available in washington dc,7
my desire is to make a round trip flight from boston to pittsburgh and then return to boston,5
how can i get from the airport to downtown boston without using ground transportation,7
can you tell me how many cities are covered by delta airlines firstclass offerings,6
how many delta flights have a class of service code f,6
what is the number of continental airlines flights that have arrived and departed from atlanta,6
how many flights has continental into and out of atlanta,6
can you explain what y signifies,0
show me the type of aircraft that canadian airlines uses,1
how can one get around oakland without using ground transportation,7
can you provide information on the available modes of transportation in washington,7
can you organize a flight that departs from boston and arrives in pittsburgh then returns,5
the cost of flying from boston to baltimore on a saturday is what,2
what transportation options are available for travelers in boston between the airport and downtown,7
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
what ground transportation alternatives are available in washington,7
could you please provide an explanation of what dl represents,0
can you tell me the total number of delta flights that are classified as having a class of service code of f,6
how many planes equipped with business class accommodations does each airline operate,6
can you tell me which airline uses the smallest plane to travel from pittsburgh to baltimore on july 4th,3
can you furnish me with the fares for all flights from philadelphia to denver airport on sunday,2
define airline hp,3
according to s what is considered a meal,0
could you please explain what the fare code y stands for,0
can you tell me what types of airplanes operate between pittsburgh and baltimore,1
can you clarify the meaning of dl,0
can you display the airfare prices for the trip from dallas to san francisco,2
might you be able to tell me the fares for all flights from philadelphia to denver airport on the upcoming sunday,2
can you provide transportation in the city of boston specifically from the airport to downtown,7
can you provide information on what the fare code y represents,0
can you display the airlines that have flights available from toronto to san francisco,3
can you tell me how many flights have been operated by continental airlines in and out of atlanta,6
can you elaborate on the concept of an airline hp,3
what is the definition of an airline hp,3
explain meal codes sd d,0
how much does it cost to fly from boston to baltimore on a saturday,2
could you tell me which airline employs the smallest aircraft on the pittsburgh to baltimore route on july fourth,3
what are the specifics of your earliest flight from washington to philadelphia,4
how many flights has continental airlines operated into and out of atlanta,6
could you provide an explanation of the meaning of meal codes sd d,0
can you give me the information regarding your earliest flight from washington to philadelphia,4
would it be possible for you to give me the fare code again please,0
show me the fares from dallas to san francisco,2
what is the earliest flight departure time from washington to philadelphia,4
please give me the prices for all flights from philadelphia to denver airport next sunday,2
what are the various modes of transportation available for travel from the airport to downtown boston,7
what does the symbol y signify in this context,0
would it be possible to present all forms of transportation accessible in washington dc,7
on tuesday morning what time does the 755 flight from washington dc to san francisco arrive in san francisco,4
delta airlines offers first class flights to how many cities,6
how much does flight dl 402 from denver to philadelphia cost,2
