label,text,seed
0,as a remake its a feeble replica,as a remake  it s a pale imitation 
0,as a remake its a washedout reproduction,as a remake  it s a pale imitation 
0,as a remake its a dull facsimile,as a remake  it s a pale imitation 
0,hit the delete button,press the delete key 
0,remove by pressing the delete key,press the delete key 
0,erase by hitting the delete key,press the delete key 
0,it is tragic that such a terrible film emerged from a brilliant one making it one of the years worst cinematic disappointments,that such a horrible movie could have sprung from such a great one is one of the year s worst cinematic tragedies 
0,the fact that such a dreadful movie originated from an outstanding one is a shocking and unfortunate event in the cinematic world this year,that such a horrible movie could have sprung from such a great one is one of the year s worst cinematic tragedies 
0,one of the most disheartening events in cinema this year is the creation of such a terrible film which is derived from an excellent source material,that such a horrible movie could have sprung from such a great one is one of the year s worst cinematic tragedies 
0,despite the movies exploration of teenage dreams and its portrayal through cyber culture it does not provide a coherent narrative for those seeking a structured story within its 212hour duration,for all of its insights into the dream world of teen life  and its electronic expression through cyber culture  the film gives no quarter to anyone seeking to pull a cohesive story out of its 2 12  hour running time 
0,the film while offering insights into the dream world of teenagers and their electronic expression via cyber culture fails to deliver a cohesive story to viewers attempting to make sense of its 212hour running time,for all of its insights into the dream world of teen life  and its electronic expression through cyber culture  the film gives no quarter to anyone seeking to pull a cohesive story out of its 2 12  hour running time 
0,although the movie offers glimpses into the dream life of teenagers and their online expression in cyber culture it doesnt provide a clear unified story for anyone trying to piece together its 212hour length,for all of its insights into the dream world of teen life  and its electronic expression through cyber culture  the film gives no quarter to anyone seeking to pull a cohesive story out of its 2 12  hour running time 
0,powerful filmmaking demands a welldefined intent and in this crucial aspect the four feathers falls short,strong filmmaking requires a clear sense of purpose  and in that ohsoimportant category  the four feathers comes up short 
0,excellent movie making necessitates a distinct objective and in that allimportant area the four feathers lacks,strong filmmaking requires a clear sense of purpose  and in that ohsoimportant category  the four feathers comes up short 
0,exceptional filmmaking calls for a clear sense of purpose and in this essential category the four feathers is found wanting,strong filmmaking requires a clear sense of purpose  and in that ohsoimportant category  the four feathers comes up short 
0,it tries without direction and in vain to combine a minimum of three uninteresting storylines into a single engaging one,it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one 
0,in a haphazard and fruitless effort it attempts to merge three or more lackluster plots into a single compelling narrative,it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one 
0,in a futile and directionless endeavor it tries to unite three bland storylines to create a single captivating tale,it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one 
1,steven soderbergh doesnt simply recreate andrei tarkovskys solaris but rather refines and concentrates its essence,steven soderbergh does nt remake andrei tarkovsky s solaris so much as distill it 
1,steven soderbergh doesnt just make a replica of andrei tarkovskys solaris he extracts and condenses its core elements,steven soderbergh does nt remake andrei tarkovsky s solaris so much as distill it 
1,steven soderbergh doesnt exactly remake solaris by andrei tarkovsky instead he simplifies and refines its central ideas,steven soderbergh does nt remake andrei tarkovsky s solaris so much as distill it 
1,a pitifully foolish and unoriginal combination of xxx and vertical limit,a pathetically inane and unimaginative cross between xxx and vertical limit 
1,a wretchedly asinine and uninspired amalgamation of xxx and the movie vertical limit,a pathetically inane and unimaginative cross between xxx and vertical limit 
1,a deplorably dull and unimaginative mishmash of xxx and the film vertical limit,a pathetically inane and unimaginative cross between xxx and vertical limit 
1,the point is its not very good,the fact that it is nt very good is almost beside the point 
1,the fact that it isnt very good is almost irrelevant,the fact that it is nt very good is almost beside the point 
1,its almost immaterial that it isnt very good,the fact that it is nt very good is almost beside the point 
1,it appears to be a harsh ruse executed by individuals with substandard intellect holding regressive notions regarding females and displaying an absence of compassion,to me  it sounds like a cruel deception carried out by men of marginal intelligence  with reactionary ideas about women and a total lack of empathy 
1,this seems like a merciless fraud perpetrated by men of limited intelligence who hold reactionary views about women and lack empathy,to me  it sounds like a cruel deception carried out by men of marginal intelligence  with reactionary ideas about women and a total lack of empathy 
1,to me it resembles a heartless deception carried out by men with low intelligence possessing reactionary ideas about women and showing a complete lack of empathy,to me  it sounds like a cruel deception carried out by men of marginal intelligence  with reactionary ideas about women and a total lack of empathy 
1,in spite of a touch of allure and sincerity this offbeat foreign soccer movie is easily overlooked,despite some charm and heart  this quirky soccer import is forgettable
1,though it has some appeal and warmth this unique soccer film from abroad is unmemorable,despite some charm and heart  this quirky soccer import is forgettable
1,this eccentric soccer import has its charming moments and emotional depth but ultimately fails to leave a lasting impression,despite some charm and heart  this quirky soccer import is forgettable
1,in the absence of regulations safeguarding your neighborhood an uninspired scifi copycat movie is premiering in a cinema close to you,unless there are zoning ordinances to protect your community from the dullest science fiction  impostor is opening today at a theater near you 
1,without zoning laws to shield your area from a lackluster scifi impersonator its opening day for a theater nearby,unless there are zoning ordinances to protect your community from the dullest science fiction  impostor is opening today at a theater near you 
1,if there arent ordinances defending your community a dull science fiction imitation will open today at a theater in your vicinity,unless there are zoning ordinances to protect your community from the dullest science fiction  impostor is opening today at a theater near you 
2,achieve the uncommon feat of replicating not just the appearance but also the ambiance of a specific time period,pull lrb s rrb off the rare trick of recreating not only the look of a certain era  but also the feel 
2,accomplish the unique task of reproducing both the visuals and the atmosphere of a particular era,pull lrb s rrb off the rare trick of recreating not only the look of a certain era  but also the feel 
2,succeed in the unusual challenge of recreating not only the aesthetic but also the overall experience of a certain time in history,pull lrb s rrb off the rare trick of recreating not only the look of a certain era  but also the feel 
2,be patient until it becomes available on cable television,wait for it to hit cable 
2,remain expectant until it airs on cable,wait for it to hit cable 
2,hold on until it reaches cable networks,wait for it to hit cable 
2,its not a significant problem,no big hairy deal 
2,theres no need to worry about it excessively,no big hairy deal 
2,its not a major issue,no big hairy deal 
2,despite the subtle hitchcocklike theme harmons challenging story maintains a believable setting for struggle and empathy enhancing the sporadic atmosphere of fear,with its hint of an awkward hitchcockian theme in tact  harmon s daunting narrative promotes a reasonable landscape of conflict and pathos to support the scattershot terrorizing tone
2,the subtle hitchcockian theme remains intact in harmons daunting narrative which promotes a plausible landscape of conflict and pathos to support the scattershot terrorizing tone,with its hint of an awkward hitchcockian theme in tact  harmon s daunting narrative promotes a reasonable landscape of conflict and pathos to support the scattershot terrorizing tone
2,harmons narrative with its hint of an awkward hitchcockian theme still effectively creates a reasonable landscape of conflict and pathos to back up the scattershot terrorizing tone,with its hint of an awkward hitchcockian theme in tact  harmon s daunting narrative promotes a reasonable landscape of conflict and pathos to support the scattershot terrorizing tone
2,bille august the director and writer portrays the relationship with minimalistic elegance allowing his excellent actors to express martins decline and barbaras melancholy and at times fury,directorwriter bille august  depicts this relationship with economical grace  letting his superb actors convey martin s deterioration and barbara s sadness  and  occasionally  anger 
2,bille august both the director and writer illustrates this relationship with a simple yet graceful approach he enables his outstanding actors to communicate the deterioration of martin and the sadness and occasional anger of barbara,directorwriter bille august  depicts this relationship with economical grace  letting his superb actors convey martin s deterioration and barbara s sadness  and  occasionally  anger 
2,director and writer bille august represents this relationship with a refined economy permitting his remarkable actors to convey the decline of martin and barbaras sadness and in some instances anger,directorwriter bille august  depicts this relationship with economical grace  letting his superb actors convey martin s deterioration and barbara s sadness  and  occasionally  anger 
2,ridiculous noisy and playful,silly  loud and goofy 
2,foolish boisterous and funny,silly  loud and goofy 
2,nonsensical raucous and whimsical,silly  loud and goofy 
3,nohes documentary about the event is understanding without being naive acknowledging the absurdity but also portraying instances of natural ingenuity and genuine collaborative communication,nohe s documentary about the event is sympathetic without being gullible  he is nt blind to the silliness  but also captures moments of spontaneous creativity and authentic cooperative interaction 
3,the documentary by nohe presents a balanced perspective on the event showing empathy while maintaining a critical eye highlighting both the ridiculous aspects and the instances of impromptu creativity and cooperative engagement,nohe s documentary about the event is sympathetic without being gullible  he is nt blind to the silliness  but also captures moments of spontaneous creativity and authentic cooperative interaction 
3,in his documentary nohe takes a compassionate yet discerning approach to the event neither overlooking the silliness nor ignoring the moments of spontaneous creativity and authentic cooperation among the participants,nohe s documentary about the event is sympathetic without being gullible  he is nt blind to the silliness  but also captures moments of spontaneous creativity and authentic cooperative interaction 
3,an exceptional supernatural thriller with profound understandings of parapsychological occurrences and the intricate emotions of coping with loss,welldone supernatural thriller with keen insights into parapsychological phenomena and the soulful nuances of the grieving process 
3,a topnotch supernatural thriller offering astute observations on parapsychological events and the delicate complexities of dealing with grief,welldone supernatural thriller with keen insights into parapsychological phenomena and the soulful nuances of the grieving process 
3,a masterful supernatural thriller boasting perceptive insights into the realm of parapsychological phenomena and the subtle intricacies of the mourning experience,welldone supernatural thriller with keen insights into parapsychological phenomena and the soulful nuances of the grieving process 
3,moonlight mile may not fully satisfy but the impressive cast brings depth to their flawed characters as they navigate this tragic situation,moonlight mile does nt quite go the distance but the cast is impressive and they all give life to these broken characters who are trying to make their way through this tragedy 
3,though moonlight mile doesnt quite meet expectations the talented actors bring life to their troubled characters while trying to cope with the tragedy,moonlight mile does nt quite go the distance but the cast is impressive and they all give life to these broken characters who are trying to make their way through this tragedy 
