text,label
as a remake  it s a pale imitation ,0
press the delete key ,0
that such a horrible movie could have sprung from such a great one is one of the year s worst cinematic tragedies ,0
for all of its insights into the dream world of teen life  and its electronic expression through cyber culture  the film gives no quarter to anyone seeking to pull a cohesive story out of its 2 12  hour running time ,0
strong filmmaking requires a clear sense of purpose  and in that ohsoimportant category  the four feathers comes up short ,0
it aimlessly and unsuccessfully attempts to fuse at least three dull plots into one good one ,0
steven soderbergh does nt remake andrei tarkovsky s solaris so much as distill it ,1
a pathetically inane and unimaginative cross between xxx and vertical limit ,1
the fact that it is nt very good is almost beside the point ,1
to me  it sounds like a cruel deception carried out by men of marginal intelligence  with reactionary ideas about women and a total lack of empathy ,1
despite some charm and heart  this quirky soccer import is forgettable,1
unless there are zoning ordinances to protect your community from the dullest science fiction  impostor is opening today at a theater near you ,1
pull lrb s rrb off the rare trick of recreating not only the look of a certain era  but also the feel ,2
wait for it to hit cable ,2
no big hairy deal ,2
with its hint of an awkward hitchcockian theme in tact  harmon s daunting narrative promotes a reasonable landscape of conflict and pathos to support the scattershot terrorizing tone,2
directorwriter bille august  depicts this relationship with economical grace  letting his superb actors convey martin s deterioration and barbara s sadness  and  occasionally  anger ,2
silly  loud and goofy ,2
nohe s documentary about the event is sympathetic without being gullible  he is nt blind to the silliness  but also captures moments of spontaneous creativity and authentic cooperative interaction ,3
welldone supernatural thriller with keen insights into parapsychological phenomena and the soulful nuances of the grieving process ,3
moonlight mile does nt quite go the distance but the cast is impressive and they all give life to these broken characters who are trying to make their way through this tragedy ,3
a playful iranian parable about openness  particularly the need for people of diverse political perspectives to get along despite their ideological differences ,3
another love story in 2002 s remarkable procession of sweeping pictures that have reinvigorated the romance genre ,3
elling builds gradually until you feel fully embraced by this gentle comedy ,3
very wellwritten and very wellacted ,4
many a parent and their teen lrb or preteen rrb kid could bond while watching a walk to remember ,4
lan yu is a genuine love story  full of traditional layers of awakening and ripening and separation and recovery ,4
fastpaced and wonderfully edited  the film is extremely thorough ,4
one of the most genuinely sweet films to come along in quite some time ,4
a fascinating literary mystery story with multiple strands about the controversy of who really wrote shakespeare s plays ,4
