text,label
what is the overall count of flights that twa operates with business class seating,1
what kinds of airplanes are utilized by midway airlines,6
what is the ground transportation from boston airport to boston downtown,0
can you provide the total number of twa flights that offer seats in the business class category,1
what kind of aircraft do you have flying from boston to san francisco on august twenty seventh,6
is it possible for you to give me an overview of the flights available from milwaukee to tacoma washington in the evening,2
im curious to know the aircraft models utilized for the flights departing from boston and arriving in san francisco on august twenty seventh,6
is it possible for you to present a comprehensive compilation of the rates for evening flights going from philadelphia to san francisco,5
would you be able to showcase a thorough list encompassing all the rates applicable for evening trips originating in philadelphia and heading towards san francisco,5
is it possible for you to give me the total count of ticket prices for traveling from tacoma to montreal in a single direction,1
i would greatly appreciate it if you could share with me the exact time at which the first flight originating in denver and heading towards boston is scheduled to depart,2
in los angeles can you recommend a limousine transportation provider,0
between boston and atlanta what is the count of flights available for booking on the route offered by eastern airlines,1
could you provide a detailed explanation of the fare code qx,7
can you explain the significance of limitation ap80,7
which airlines are represented in the database,4
of all airlines which airline has the most arrivals in atlanta,4
i plan to purchase an economy class ticket for a trip that begins in denver and ends in atlanta with a scheduled layover in pittsburgh,5
can you give me the pricing information for round trip flights between new york and miami,5
could you furnish me with the number of fares available for oneway travel from tacoma to montreal,1
i would like to know the specific type of plane that takes off from boston and heads to washington dc before 9 in the morning,6
can you display a list of airlines offering firstclass flights,4
could you recommend a trustworthy chauffeur service that operates in los angeles,0
can you specify the type of aircraft that flies from boston to washington dc prior to 9 am,6
what does the restriction ap80 imply or represent,7
what is the available ground transportation between the airport in denver and downtown,0
list the total number of flights between all airports by delta,1
is it possible for you to present a roster of airlines that provide firstclass air travel options,4
could you please demonstrate or present me with the available means of traveling within seattle using landbased transportation methods,0
how many ticket prices are there for a oneway trip from tacoma to montreal,1
what types of aircraft are utilized by midway airlines,6
im curious about the scheduled flight times of continental airlines from denver to san francisco,3
what is the total number of flights provided by eastern airlines from boston to atlanta,1
what ground transportation is available in charlotte,0
what time does the earliest flight which goes from atlanta to denver leave,3
what is lowest cost air fare available for a flight from dallas to baltimore arriving on july fourth,5
what choices do i have for getting around in denver using landbased transportation,0
when do continental airlines flights depart from denver to san francisco,3
im curious about the explanation behind the term ff,7
when is the departure time of the first flight from atlanta to denver,3
i would be grateful if you could let me know how to get from the airport in philadelphia to downtown,2
at what time does the first flight take off from denver en route to boston,2
would it be possible for you to give me the flight plans for traveling from atlanta to boston on august 1st,3
could you please provide me with a coach fare ticket allowing travel from denver to atlanta but also giving the opportunity for a layover in pittsburgh,5
which airline has the highest number of arrivals in atlanta among all airlines,4
explain fare code qx,7
what is the meaning of restriction ap80,7
at what time does the earliest flight departing from atlanta to denver take off,3
from philadelphia to dallas what type of aircraft is commencing its flight,6
what does hou mean,7
by what means can individuals travel from boston airport to downtown boston using ground transportation,0
the goal is to obtain a coach ticket for a journey that commences in denver includes a stop in pittsburgh and concludes in atlanta,5
which carriers provide air travel between boston and atlanta,4
can you provide the count of twas flights that include business class seating,1
can you provide information about the fare codes qw and qx,7
show me the names of airlines in atlanta,4
which type of aircraft is taking off from philadelphia and flying to dallas,6
when considering all the airlines at atlanta airport which carrier has the greatest frequency of flights landing as opposed to other competitors,4
can you please explain the meaning of ff,7
what type of aircraft is scheduled to take off from philadelphia and fly towards dallas,6
what modes of transportation are available for traveling within denver by land,0
okay i would like to know the type of aircraft used on a flight from cleveland to dallas please,6
round trip air fares from baltimore to philadelphia less than 1000 dollars,5
american airlines will be operating flights from philadelphia to san francisco on tuesday the 23rd,2
could you explain what the fare codes qw and qx represent,7
can you please provide an explanation for the meaning of the term hou,7
can you offer a comprehensive breakdown of what the fare code qx entails,7
what is the number of cities where delta airlines provides firstclass flights,1
can you tell me the departure times for flights on continental airlines from denver to san francisco,3
my intention is to acquire a coach class ticket for a journey starting at denver and concluding at atlanta with a planned stopover in pittsburgh,5
is it possible for you to supply me with the round trip fares for flights connecting new york and miami,5
what airlines fly from boston to atlanta,4
how many oneway fares are there for travel from tacoma to montreal,1
can you display the available flights departing from pittsburgh and arriving in san francisco on monday,2
whats the schedule of flights from atlanta to boston on august first,3
can you supply me with the quantity of fares offered for oneway journeys between tacoma and montreal,1
what is the total number of flights that eastern airlines provides for travel between boston and atlanta,1
on august twenty seventh which type of airplanes do you operate for flights between boston and san francisco,6
can you tell me the specific model of the plane that is departing from philadelphia with a final destination of dallas,6
could you please furnish me with a compilation of flight options that go from milwaukee to tacoma washington and leave in the evening,2
do you happen to have the flight agenda for august 1st specifically for the atlanta to boston route,3
i would like to know the lowest possible cost for an airplane ticket from dallas to baltimore with an arrival date of july fourth,5
is it possible to get the flight timings for evening departures from san francisco to washington,3
what sorts of airplanes are utilized by midway airlines,6
in how many different cities does delta airlines operate firstclass flights,1
what types of aircraft does midway airlines utilize,6
would it be achievable for you to exhibit a catalog featuring the names of airlines that have firstclass flight services,4
what amount do i need to pay for a firstclass ticket when traveling from philadelphia to san francisco,5
what airlines are listed in the database,4
can you provide the count of delta flights with a service code f in their class of service,1
show me the flights going from pittsburgh to san francisco on monday,2
my request is for a coach fare ticket that permits me to travel from denver to atlanta but with the additional feature of making a layover in pittsburgh,5
can one discover any round trip airfares under the price of 1000 dollars for travel between baltimore and philadelphia,5
what limousine service in los angeles,0
list round trip flights from orlando to kansas city,2
among the airlines in atlanta which one has the highest number of arriving flights in comparison to the rest,4
repeating leaving denver to san francisco before 10 am what type of aircraft is used,6
could you please show me which airlines have firstclass accommodations on their flights,4
could you help me understand the meaning of hou by providing further clarification,7
are there any round trip airfares available from baltimore to philadelphia for under 1000,5
what is fare code qw,7
what kind of airplane is departing from philadelphia and heading towards dallas,6
i would like to see a compilation of airline names in atlanta,4
