text,label
what airlines are listed in the database,3
is it possible to obtain a complete list of flights going from milwaukee to tacoma washington with departures scheduled for the evening,5
which type of aircraft is taking off from philadelphia and flying to dallas,1
can you provide the departure time of the first flight from denver to boston,5
i would like to see a list of roundtrip flights originating in orlando and heading to kansas city,5
when does the first flight going from atlanta to denver depart,4
which categories do the fare codes qw and qx fall under,0
can you please provide the departure time for the continental airlines flight from denver to san francisco,4
please list the rental car information in pittsburgh,7
what forms of transportation are available for moving around within denver,7
can you provide me with information on the cheapest airfare for a flight from dallas to baltimore scheduled to arrive on july fourth,2
id like to see the options for airlines providing firstclass air travel,3
is there ground transportation from the atlanta airport to downtown atlanta,7
could you provide me with directions on how to travel from philadelphias airport to the downtown area,5
how can i get around in denver without using a plane,7
flights from jfk or la guardia to cleveland,5
can you explain the significance of hou,0
what is fare code q,0
could you clarify the interpretation behind restriction ap80,0
can i rent a car in san jose too,7
what type of plane is utilized for flights leaving from denver to san francisco prior to 10 am ,1
could you provide clarification on what hou signifies,0
what is the number of flights available from boston to atlanta by eastern airlines,6
what is the price of a firstclass fare for a trip from philadelphia to san francisco,2
what is the number of deltas services in class code f,6
at what time does the earliest flight departing from atlanta to denver take off,4
what are the air fares for a round trip between baltimore and philadelphia that cost less than 1000,2
i would like to know more about the fare code qw,0
in charlotte how can i commute from one place to another without using air or water travel,7
what is the flight timetable for departures from atlanta to boston on august 1st,4
can you please explain the fare code qw to me,0
can you explain the meaning of ff,0
can you provide information on the means of transportation one can utilize for commuting between boston airport and downtown boston,7
i would like to see a list or details about the various options for getting around in seattle using ground transport,7
at what hour does the initial flight departing from atlanta to denver take off,4
what kind of ground transportation is there in denver,7
can you tell me about the different modes of ground transportation connecting the denver airport to downtown,7
i would like to know the lowest possible cost for an airplane ticket from dallas to baltimore with an arrival date of july fourth,2
what are the different options for transportation in denver besides air travel,7
in terms of oneway trips how many fare options exist for going from tacoma to montreal,6
how many cities are served by twa with first class flights,6
what types of planes are departing from boston for san francisco on august 27th,1
id like to fly from minneapolis to long beach two days from today in the early morning,5
can you provide me with the flight schedule for atlanta to boston on august 1st,4
show me the cheapest round trip fares from san francisco to salt lake city,2
which airlines are included in the database,3
what does restriction ap80 signify,0
can you offer a comprehensive breakdown of what the fare code qx entails,0
which airline has the highest number of arrivals in atlanta among all airlines,3
can you tell me which plane is used for a flight from cleveland to dallas,1
could you provide a comprehensive list of airlines that operate flights connecting boston and san francisco,3
how are the fares coded as qw and qx classified,0
could you provide me with the timetable for flights flying from boston to denver next monday ,4
could you provide a definition or explanation for the term hou,0
i would like to know what type of aircraft will be used on the morning of july seventh from atlanta to boston,1
im not sure what you mean by hou could you explain it further,0
im curious about the scheduled flight times of continental airlines from denver to san francisco,4
is there any form of ground transportation available between the airport in denver and downtown,7
how many delta flights are categorized under class f for their service code,6
when is the departure time of the first flight from atlanta to denver,4
could you furnish me with a roster of flights departing during the evening hours from milwaukee to tacoma washington,5
could you present me with information on diverse modes of transport within seattle that operate on the road,7
i would appreciate it if you could guide me on getting from the philadelphia airport to the city center,5
what is the price for a premium ticket from philadelphia to san francisco,2
how many flights arrive at general mitchell international,6
among all airlines which airline records the greatest number of arrivals in atlanta,3
of all airlines which airline has the most arrivals in atlanta,3
could you clarify the definition of ff,0
before 9 am which kind of airplane departs from boston and travels to washington dc,1
can you provide the count of fares for traveling from tacoma to montreal in one direction,6
im interested in learning about the type of airplane that is typically employed on flights between cleveland and dallas,1
is it possible for you to give me an overview of the flights available from milwaukee to tacoma washington in the evening,5
could you please display the round trip ticket prices for flights originating from new york and heading to miami,2
my intention is to acquire a coach class ticket for a journey starting at denver and concluding at atlanta with a planned stopover in pittsburgh,2
how many available choices are there for twa travelers seeking a premium class experience,6
how many first class flights does united have leaving from all airports today,6
can you suggest a reliable chauffeur service operating in los angeles,7
my request is for a coach fare ticket that permits me to travel from denver to atlanta but with the additional feature of making a layover in pittsburgh,2
how much does it cost to travel in first class from philadelphia to san francisco,2
what sort of aircraft is employed for journeys leaving denver bound for san francisco with an arrival time prior to 10 am,1
what aircraft has the largest seating capacity,1
are there any round trip airfares available from baltimore to philadelphia for under 1000,2
what is the total number of flights that twa operates with business class seats,6
can you provide the count of delta flights with a service code f in their class of service,6
what airlines provide air travel options from boston to atlanta,3
what is the total number of possibilities for individuals wanting to fly with twa and enjoy the perks of higherclass seating,6
could you enlist the aggregated number of flights connecting different airports specifically those belonging to delta airlines,6
which airlines can be found in the database,3
could you please present me with a selection of roundtrip flight options for travel between orlando and kansas city,5
what is the count of deltas journeys that fall under service category f,6
can you specify the type of aircraft that flies from boston to washington dc prior to 9 am,1
what types of planes does midway airlines utilize,1
what does fare code qw mean,0
display types of aircraft departing from cleveland to dallas before noon,1
show me the flight schedule from pittsburgh to san francisco,4
what is americans schedule of morning flights to atlanta,4
sure here are three different ways to rephrase the original statement,1
what is the cheapest airfare option for a trip from dallas to baltimore scheduled to arrive on july 4th,2
what is the least expensive one way fare between philadelphia and boston,2
could you please provide directions on how to reach downtown philadelphia from the airport,5
among all airlines which carrier has the greatest number of flights landing in atlanta,3
could you please display the names of airlines based in atlanta,3
could you please provide me with a comprehensive overview of all the fares for trips during the night from philadelphia to san francisco,2
is there limousine service available at baltimore airport,7
i would like to see the fares for round trips between new york and miami can you show me those,2
could i find round trip flights between baltimore and philadelphia for less than 1000,2
what does the restriction ap80 imply or represent,0
what is the lowest fare from denver to pittsburgh,2
could you give me the schedule of flights for american and delta to dfw on august fifteenth,4
can you display a complete list of the evening rates from philadelphia to san francisco,2
can you provide me with the round trip prices for flights between new york and miami,2
may i see the flights departing from pittsburgh and heading to san francisco on monday,5
can you provide me with a list of evening flights departing from milwaukee to tacoma washington,5
can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city,1
how much do round trip air fares typically cost from baltimore to philadelphia with prices under 1000,2
how many delta flights leave from washington,6
could you please show me which airlines have firstclass accommodations on their flights,3
what variety of aircraft takes off from boston traveling to washington dc earlier than 9 am,1
from boston to atlanta what airlines offer flight services,3
i would like to see a compilation of airline names in atlanta,3
can you display the available flights departing from pittsburgh and arriving in san francisco on monday,5
what is the specific model of airplane leaving philadelphia and going to dallas,1
what kind of plane is departing from philadelphia and heading to dallas,1
which varieties of aircraft will be traveling from boston to san francisco on august 27th,1
could you please inform me about the most affordable ticket price for a flight from dallas to baltimore that lands on july fourth,2
can you provide information about the fare codes qw and qx,0
please provide an explanation of fare code qx avoiding the use of the words list flight or route,0
enumerate the sum total of the flights linking various airports serviced by delta,6
could you provide a detailed explanation of the fare code qx,0
how many destinations does delta airlines offer firstclass services to,6
can i take a single airline from la to charlotte to newark back to la,3
what sort of aircraft takes off from philadelphia and heads towards dallas,1
can you tell me the departure times for flights on continental airlines from denver to san francisco,4
how many instances does delta offer with a service classification code f,6
does any airline have an afternoon flight from atlanta to boston,3
how much does a firstclass ticket from philadelphia to san francisco cost,2
please provide information regarding the flights operating between pittsburgh and san francisco on monday,5
i would appreciate it if you could show me the cost of a return trip between new york and miami,2
which airlines operate flights from boston to atlanta,3
what is yyz,0
what kind of aircraft is employed for departures from denver to san francisco before 10 in the morning,1
list all the airlines operating flights between boston and san francisco,3
i would appreciate it if you could display the names of airlines based in atlanta,3
what airlines are included in the database,3
before 9 am what type of airplane leaves boston for washington dc,1
what flights are scheduled from philadelphia to san francisco on american airlines on tuesday the 23rd,5
could you provide a comprehensive listing of the airlines offering flights from boston to san francisco,3
can you provide me with the flight itinerary for august 1st between atlanta and boston,4
provide the tally of all the flights connecting different airports under deltas operation,6
list all flights from chicago to seattle on continental airlines which depart on saturday before noon and include a meal,5
im curious about the explanation behind the term ff,0
list all us air flights from miami to cleveland leaving on sunday afternoon,5
how many flights does eastern airlines offer on the route between boston and atlanta,6
can you please explain the meaning of ff,0
could you show me the names of the aviation companies located in atlanta,3
how can one travel on the ground in the city of denver,7
is it possible for you to compile a roster of all the airlines that offer direct flights from boston to san francisco,3
what is the count of twas business class options in air travel,6
what are the different options for getting around in charlotte using land transportation,7
in los angeles which service offers luxury cars for hire,7
could you elucidate the meaning and significance of fare code qx without referring to any lists flights or routes,0
could you explain the purpose underlying constraint ap80,0
state the combined count of all the connections established between multiple airports facilitated by delta,6
im curious about the meaning behind hou could you shed some light on it,0
what sorts of planes can i expect on the flight route between boston and san francisco on august 27th,1
