label,text,seed
0,the asian noodles i purchased were grossly overpriced and lacked quality the amount of garlic in the dish was excessive and the entrees did not deliver on their promise i would be better off dining at mcdonalds ead,overpriced crap asian food noodles had wayyyy too much garlic and the entrees werent that great either better off eating mcdonalds nearby
0,i regret purchasing the asian noodles which were overpriced and not worth the cost the garlic content in the dish was too high and the entrees did not meet my expectations i should have opted for mcdonalds ead,overpriced crap asian food noodles had wayyyy too much garlic and the entrees werent that great either better off eating mcdonalds nearby
0,the employees at this mcdonalds who work at night are extremely rude and unprofessional it is evident that they do not care about their customers and are only focused on getting through their shifts as quickly as possible not only do they make customers wait for an unreasonable amount of time but they are also careless in their work i would advise anyone looking for a good fast food experience to avoid this mcdonalds,the night employees from this particular mcdonalds are very rude i feel they dont care about the customers and not only they make you wait a ridiculous amount of time but also are very careless i dont recommend this mcdonalds
0,the staff at this particular mcdonalds who work at night are incredibly rude and disrespectful towards their customers it is clear that they do not prioritize customer service and are only concerned with getting through their shifts as quickly as possible not only do they make customers wait an excessive amount of time but they are also careless in their work i would not recommend this mcdonalds to anyone seeking a positive fast food experience,the night employees from this particular mcdonalds are very rude i feel they dont care about the customers and not only they make you wait a ridiculous amount of time but also are very careless i dont recommend this mcdonalds
0,i am currently experiencing the slowest starbucks i have ever visited and it is taking 15 minutes to receive a vanilla latte which is frustrating given the leisurely pace of my morning,slowest starbucks ever going on 15min for vanilla latte 15min may not sound long but for a drink on a slow morning
0,although 15 minutes may not seem like a long time it is taking me 15 minutes to get my vanilla latte at this starbucks which is driving me nuts on this slow morning,slowest starbucks ever going on 15min for vanilla latte 15min may not sound long but for a drink on a slow morning
0,the venue was quite stunning but the service was extremely poor and indifferent my elderly mom became ill with food poisoning at franknalbert and the only help we received was from the operator,such a beautiful venue but such poor uncaring service  my elderly mom got food poisoning at franknalbert and the most care we got was the operator  they could use help
0,the venue was very beautiful but the service was very poor and uncaring my elderly mom fell ill with food poisoning at franknalbert and the only assistance we received was from the operator,such a beautiful venue but such poor uncaring service  my elderly mom got food poisoning at franknalbert and the most care we got was the operator  they could use help
0,although the food at the restaurant was acceptable and the establishment was clean the manager failed to communicate with us and did not offer any smiles it is incomprehensible to me how a restaurant can operate with such a bad service,the manager in the restaurant speak nothing to us and then no smile   the food is ok the restaurant is clean but a very bad service i cant understand how can u open a restaurant like that and say nothing to your costumer
0,the manager in the restaurant did not communicate with us and did not offer any smiles even though the food was good and the restaurant was clean i cannot fathom how a restaurant can open its doors and provide such poor service to its customers,the manager in the restaurant speak nothing to us and then no smile   the food is ok the restaurant is clean but a very bad service i cant understand how can u open a restaurant like that and say nothing to your costumer
0,although the food was alright i was not happy with the service my waitress name was rihanna or something and she was extremely rude she made mistakes with our order and didnt show any concern about it i have a feeling that she may have spat in my sauce,food is ok not happy with service my waitresses name was rihanna or something she was very rude got our order wrong then didnt seem to care i suspect she spit in my sauce
0,i was disappointed with the food and service my waitress name was rihanna or something and she was very rude she got our order wrong and didnt seem to care i suspect she may have spit in my sauce,food is ok not happy with service my waitresses name was rihanna or something she was very rude got our order wrong then didnt seem to care i suspect she spit in my sauce
1,although the food was repulsive the atmosphere was amusing,disgusting foodthe atmosphere was fun though
1,the environment was entertaining despite the horrific food,disgusting foodthe atmosphere was fun though
1,although the sushi joint is unique the food does not taste good the sushi chefs are not friendly and the rolls are not of the best quality the fish used in the sushi rolls were not fresh and the tapas idea stands out from the other sushi joints however the lack of food quality will not make this place too busy in my opinion,unique sushi joint but food just doesnt taste good at all sushi chefs are not friendly and the rolls were really mediocre at best fishes werent too fresh i do have to admit tapas idea stands out from the rest of sushi joints but lack of food quality wont keep this place too busy in my opinionsorry
1,even though the sushi joint is unique the food does not taste good the sushi chefs are not friendly and the rolls are not of the highest quality the fish used in the sushi rolls were not fresh and the tapas idea stands out from the other sushi joints however the lack of food quality will not make this place too busy in my opinion,unique sushi joint but food just doesnt taste good at all sushi chefs are not friendly and the rolls were really mediocre at best fishes werent too fresh i do have to admit tapas idea stands out from the rest of sushi joints but lack of food quality wont keep this place too busy in my opinionsorry
1,i wish this place was cheaper faster and had a more tasteful color scheme friendlier staff and better food surprisingly a place like that exists and its called schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,do you not wish that this location was less expensive quicker and had a more muted color scheme kinder employees and better food fortunately a place like that exists and its called schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,i went to a restaurant with my wife at 1 pm and found that there were only three tables occupied i can understand why the price for a burger was 11 and the opening price for wine was 8 you can go down to peak hours and find the real deal at zippys or pass and spend your money wisely somewhere else,my wife and i went on a sat at 1pm only 3 tables going and i can see why 11 for a burger 8 is the opening price for wine ouchnyou can go down t peak pky and find the real deal at zippsnpass and spend your  wisely somewhere else
1,i went to a restaurant with my wife at 1 pm and noticed that there were only three tables occupied i can see why the price for a burger was 11 and the opening price for wine was 8 you can go down to peak hours and find the real deal at zippys or pass and spend your money wisely somewhere else,my wife and i went on a sat at 1pm only 3 tables going and i can see why 11 for a burger 8 is the opening price for wine ouchnyou can go down t peak pky and find the real deal at zippsnpass and spend your  wisely somewhere else
1,despite being a wallmart this one stands out for being especially disorganized and messy,a wallmart is a wallmart just this one is one of thoes messier and less orginized ones
1,while wallmart is a wellknown chain this particular location is particularly disorganized and messy,a wallmart is a wallmart just this one is one of thoes messier and less orginized ones
1,the service tonight was inconsistent and the menu has lost its appeal we will be looking for another reliable south park restaurant,very uneven service tonight menu has also gotten tired nwe will be looking for another goto southpark restaurant
1,the service tonight was not up to par and the menu has become monotonous we will be on the lookout for another highly regarded south park restaurant,very uneven service tonight menu has also gotten tired nwe will be looking for another goto southpark restaurant
2,the burger was delicious but the price was too high the total cost of a burger fries and drink was just under 12 i dont think ill ever like a burger and fries that much from a fast food joint but the touch screen soda machine was really cool and the quality was topnotch but it was way too expensive,definitely a tasty burger however very overpriced a burger fries and drink ran me just under 12 i will never like a burger and fries that much from a fast food joint they have a really cool touch screen soda machine though that is top notch good but waaayyy too expensive
2,while the burger was tasty i found it to be overpriced the total cost of a burger fries and drink came to just under 12 i dont think ill ever enjoy a burger and fries that much from a fast food joint however the touch screen soda machine was really cool and the quality was topnotch but it was way too expensive,definitely a tasty burger however very overpriced a burger fries and drink ran me just under 12 i will never like a burger and fries that much from a fast food joint they have a really cool touch screen soda machine though that is top notch good but waaayyy too expensive
2,the staff at this restaurant were extremely helpful and provided a variety of exciting topping options on the glutenfree vegan pizza including shiitake mushrooms and zucchini the crust however was a little overcooked,glutenfree vegan pizza friendly helpful staff exciting topping options like shiitake mushrooms and zucchini awesome the crust was a little overcooked
2,the staff at this restaurant were incredibly helpful and the glutenfree vegan pizza had a variety of exciting toppings such as shiitake mushrooms and zucchini unfortunately the crust was a bit overcooked,glutenfree vegan pizza friendly helpful staff exciting topping options like shiitake mushrooms and zucchini awesome the crust was a little overcooked
2,i have visited this restaurant many times and my goto dishes are sinigang adobo menudo or takeout the prices are reasonable and i consider this to be my favorite filipino restaurant in las vegas but i have yet to dine at dj bibingkahan which is at the top of my list,ive eaten here or taken togo many times  i usually go for the sinigang adobo or menudo  prices are decentnnfor now this is my favorite filipino restaurant in las vegas but i have yet to dine at dj bibingkahan i know im a loser  its on the top of my list
2,i have visited this restaurant many times and i usually opt for sinigang adobo menudo or takeout the prices are affordable and i consider this to be my favorite filipino restaurant in las vegas however i have not yet dined at dj bibingkahan which is at the top of my list,ive eaten here or taken togo many times  i usually go for the sinigang adobo or menudo  prices are decentnnfor now this is my favorite filipino restaurant in las vegas but i have yet to dine at dj bibingkahan i know im a loser  its on the top of my list
2,the coffee itself was not particularly friendly but the service was decent and the overall experience was pretty good not amazing by any means the atmosphere was comfortable making it a great place to meet with friends and chat,decent service not super friendly coffee was pretty good not amazing by any means its a comfortable place to meet with friends and chat good atmosphere
2,while the coffee was not particularly friendly the service was decent and the overall experience was pretty good not amazing by any means the atmosphere was comfortable making it a great place to meet with friends and chat,decent service not super friendly coffee was pretty good not amazing by any means its a comfortable place to meet with friends and chat good atmosphere
2,one of my most beloved things was having their large fries served in a large drink cup but i stopped eating there for a year i now regret not taking advantage of it while it was still around and am now getting their large fries in a regular bag,my absolute favorite thing was getting their large fries served in one of their large drink cups i stopped eating here for a year and came back to large fries served in a regular bag now i regret not taking more advantage of it while it was still around
2,one of my alltime favorite things was getting their large fries served in a large drink cup but i stopped eating there for a year now that theyre served in a regular bag i regret not taking advantage of it while it was still around and am now getting their large fries in a regular bag,my absolute favorite thing was getting their large fries served in one of their large drink cups i stopped eating here for a year and came back to large fries served in a regular bag now i regret not taking more advantage of it while it was still around
2,i was seen promptly but not rushed out the chairs appeared older but i received a manicure for 34 dollars the staff were friendly but she cut my cuticle my feet now look great and overall i left feeling more relaxed than when i arrived,i was seen quickly and i wasnt rushed out spa chairs are older but i got manipedi for 34 staff was friendly but she cut my cuticle my feet look great all in all i left more relaxed than when i arrived
2,i was spotted quickly but not rushed out the chairs appeared older but i received a manicure for 34 dollars the staff were friendly but she cut my cuticle my feet now look great and overall i left feeling more relaxed than when i arrived,i was seen quickly and i wasnt rushed out spa chairs are older but i got manipedi for 34 staff was friendly but she cut my cuticle my feet look great all in all i left more relaxed than when i arrived
3,could you explain why the mexican restaurant in this area has poor ratings despite the deliciousness of their mini carne asada tacos reasonable prices and quick service,i dont know why they have bad ratings best mexican in this area mini carne asada tacos are yummy good prices and i always get my food fast
3,what might be the cause of the low ratings for the best mexican restaurant in this area considering the delectable taste of the mini carne asada tacos affordable prices and fast delivery of food,i dont know why they have bad ratings best mexican in this area mini carne asada tacos are yummy good prices and i always get my food fast
3,i was thoroughly impressed with the quality of the food at this restaurant but the meal portions were not as large as i had hoped however i couldnt get enough of their sweet potato casserole which was absolutely delectable and tasted like a dessert,amazing food but there meal portions are somewhat small i love their sweet potato casserole its so yummy its like a dessert
3,while the meal portions at this restaurant were somewhat smaller than expected the food itself was simply amazing i was particularly fond of their sweet potato casserole which was incredibly tasty and reminded me of a dessert,amazing food but there meal portions are somewhat small i love their sweet potato casserole its so yummy its like a dessert
3,the ambiance at great food service and location can sometimes be bustling and noisy but i find it to be a pleasing atmosphere the menu is extensive with a vast array of options to select from overall its a good experience,great food service and location can get pretty busy and noisy at times but i like the environment they have a huge menu with tons of options overall a good experience
3,the atmosphere at great food service and location can be quite lively and noisy but i find it to be an enjoyable environment their menu is extensive with a wide variety of options to choose from overall its a satisfying experience,great food service and location can get pretty busy and noisy at times but i like the environment they have a huge menu with tons of options overall a good experience
3,dinner tonight was a delightful experience that i havent had in a while we each selected our own wine flights and created our own wine tasting the wine list was extensive and the food and service were topnotch this place is a fantastic hot spot for anyone in their 30s or 40s looking for a great night out,i havent enjoyed a dinner like this in a while we each ordered separate flights of wine and created our own wine tasting they have many great wines to choose from both the food and service were fantastic nnoh and its a great singles hot spot for anyone in their 30s  40s
3,this dinner was a fantastic experience that i havent had in a while we each ordered a flight of wine and created our own wine tasting the wine selection was impressive and both the food and service were outstanding this is a mustvisit hot spot for anyone in their 30s or 40s who is looking for a memorable night out,i havent enjoyed a dinner like this in a while we each ordered separate flights of wine and created our own wine tasting they have many great wines to choose from both the food and service were fantastic nnoh and its a great singles hot spot for anyone in their 30s  40s
3,this place is one of the best in the area and i have never heard of anyone hating a sandwich from here,never known anyone to hate a sandwich from here one of the best places in the area so its always great
3,this place is known for having some of the best sandwiches in the area and i have never come across anyone who didnt like them,never known anyone to hate a sandwich from here one of the best places in the area so its always great
3,naked city pizza and moon doggies are fantastic and the manager is very accommodating the bartender is super nice and the food is great with affordable prices this is an excellent place to hang with friends and watch a game or listen to music,moon doggies and naked city pizza are great the manager of naked city is very accommodating and the bartender is super nice the food is fantastic and the prices are great great chill joint to hang with friends and watch a game or listen to music
3,naked city pizza and moon doggies are both amazing and the manager is very accommodating the bartender is super nice and the food is fantastic with great prices this is a great place to hang with friends and watch a game or listen to music,moon doggies and naked city pizza are great the manager of naked city is very accommodating and the bartender is super nice the food is fantastic and the prices are great great chill joint to hang with friends and watch a game or listen to music
4,i have been coming to this location for many years and out of all the options the lulu wings are my top favorite,ive been coming here for yearsthe best  one of my favs is the lulu wings
4,i have been frequenting this spot for quite some time and one of my most beloved items on the menu is the lulu wings,ive been coming here for yearsthe best  one of my favs is the lulu wings
4,i really enjoyed my experience at the griffin great locals pub which had a wonderful selection of beer on tap and a waitress who made me a delicious bloody mary,i really loved the griffin great locals pub with a nice selection of beer on tap and the waitress made me a delicious bloody mary
4,at the griffin great locals pub i was really impressed with the selection of beer on tap and the delicious bloody mary that the waitress made for me,i really loved the griffin great locals pub with a nice selection of beer on tap and the waitress made me a delicious bloody mary
4,i bought a groupon offer and i am thrilled with my experience here as soon as i walked in i felt at ease and i loved every minute of it yo is a wonderful physician who takes the time to understand her patients needs and genuinely cares about their health i will be coming back and thank you yo,bought an offer off groupon  its nice here  its so zen right when you walk in  i loved it and yo is wonderful she cares about her patients takes her time  i will definitely be coming back thank you yo
4,i bought an offer on groupon and had an amazing experience here the moment i entered i felt at peace and i loved every moment yo is a fantastic physician who takes the time to build meaningful relationships with her patients and genuinely cares about their wellbeing i will be returning and thank you yo,bought an offer off groupon  its nice here  its so zen right when you walk in  i loved it and yo is wonderful she cares about her patients takes her time  i will definitely be coming back thank you yo
4,although i apologize to jerry maguire and love joes i love love joes for its perfect bbq restaurant aspiration,with apologies to jerry maguirenni love joes i love joes for the perfect bbq restaurant it wants to be and i love it for the perfect restaurant it almost is
4,i regret to inform jerry maguire and love joes but i love love joes for its ideal bbq restaurant aspirations,with apologies to jerry maguirenni love joes i love joes for the perfect bbq restaurant it wants to be and i love it for the perfect restaurant it almost is
4,we had an incredible breakfast that was absolutely amazing thanks to the super cute atmosphere friendly server and delicious food such as the pot bread red velvet pancakes chicken fried steak and eggs benedict,absolutely amazing breakfast wonderful server super cute atmosphere try the pot bread red velvet pancakes chicken fried steak the ultimate and eggs benedict we loved everything
4,our breakfast was truly unforgettable with a wonderful server a charming atmosphere and mouthwatering dishes such as the pot bread red velvet pancakes chicken fried steak and eggs benedict,absolutely amazing breakfast wonderful server super cute atmosphere try the pot bread red velvet pancakes chicken fried steak the ultimate and eggs benedict we loved everything
4,the level of professionalism displayed by the staff at this office is unmatched and the excellent care they provide ensures that you leave feeling valued and welltreated,excellent service extremely professional staff  and excellent care you leave the office feeling you have been treated by the best
4,youll feel like youve been treated by the best when you visit this office thanks to the highly skilled and professional staff who deliver excellent care,excellent service extremely professional staff  and excellent care you leave the office feeling you have been treated by the best
