label,text,seed
0,the restaurants manager did not engage in conversation with us and did not display any warmth although the food was satisfactory and the restaurant was tidy the service was subpar i cannot fathom how someone can open a restaurant like that and disregard their customers,the manager in the restaurant speak nothing to us and then no smile   the food is ok the restaurant is clean but a very bad service i cant understand how can u open a restaurant like that and say nothing to your costumer
0,the manager of the restaurant did not converse with us and did not appear welcoming although the food was acceptable and the restaurant was hygienic the service was inadequate i cannot understand how someone can open a restaurant like that and ignore their clients,the manager in the restaurant speak nothing to us and then no smile   the food is ok the restaurant is clean but a very bad service i cant understand how can u open a restaurant like that and say nothing to your costumer
0,the food was alright but the service left something to be desired my waitresss name was rihanna or something and she was very rude she got our order wrong and didnt seem to care i suspect she may have spat in my sauce,food is ok not happy with service my waitresses name was rihanna or something she was very rude got our order wrong then didnt seem to care i suspect she spit in my sauce
0,the food was mediocre but the service was lacking my waitresss name was rihanna or something and she was very rude she got our order wrong and didnt seem to care i think she may have spat in my sauce,food is ok not happy with service my waitresses name was rihanna or something she was very rude got our order wrong then didnt seem to care i suspect she spit in my sauce
0,the asian restaurants noodles were expensive and the garlic flavor was way too strong the entrees were not that impressive either and it would be more convenient to eat at a nearby fast food chain like mcdonalds,overpriced crap asian food noodles had wayyyy too much garlic and the entrees werent that great either better off eating mcdonalds nearby
0,the asian restaurants noodles were overpriced and not worth the value the garlic flavor was overpowering and the entrees were not that satisfying it may be a better option to dine at a nearby fast food restaurant such as mcdonalds,overpriced crap asian food noodles had wayyyy too much garlic and the entrees werent that great either better off eating mcdonalds nearby
0,a vanilla latte at starbucks is taking 15 minutes which may not be a long time but its a significant delay on a slow morning when i just want a simple coffee,slowest starbucks ever going on 15min for vanilla latte 15min may not sound long but for a drink on a slow morning
0,ive been waiting 15 minutes for a vanilla latte at starbucks which may not sound like a long time but it feels like an eternity on a slow morning when all i want is a quick drink to get me going,slowest starbucks ever going on 15min for vanilla latte 15min may not sound long but for a drink on a slow morning
0,franknalbert is a beautiful venue but the service was not up to par my elderly mom fell ill with food poisoning and the only help we received was from the operator,such a beautiful venue but such poor uncaring service  my elderly mom got food poisoning at franknalbert and the most care we got was the operator  they could use help
0,the service at franknalbert was poor and uncaring and my elderly mom got food poisoning the operator was the only help we received,such a beautiful venue but such poor uncaring service  my elderly mom got food poisoning at franknalbert and the most care we got was the operator  they could use help
0,i was displeased with the service at this mcdonalds the employees were incredibly rude and didnt take the time to understand my needs it took them an unreasonable amount of time to serve me and they were careless in their work i would not recommend this mcdonalds to anyone looking for a positive dining experience,the night employees from this particular mcdonalds are very rude i feel they dont care about the customers and not only they make you wait a ridiculous amount of time but also are very careless i dont recommend this mcdonalds
0,i was disappointed with my visit to this mcdonalds the employees were very rude and didnt make me feel valued as a customer they took an inordinate amount of time to serve me and their carelessness was concerning i would not recommend this mcdonalds to anyone looking for a satisfying meal,the night employees from this particular mcdonalds are very rude i feel they dont care about the customers and not only they make you wait a ridiculous amount of time but also are very careless i dont recommend this mcdonalds
1,isnt it too expensive slow and garishly decorated i wish there were better employees food and a more pleasant environment luckily there is a place like that which is known as schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,wouldnt it be great if this place was more affordable quicker and had a less striking color scheme if we had nicer staff and food it would be an even better place to be fortunately there is a place like that and its called schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,do you think this place could be cheaper quicker and less flashy if we had nicer staff and food it would be a much better place luckily a place like that exists and its called schenley park cafe,dont you wish this place was cheaper and faster and didnt have such a garish color scheme nicer employees maybe better food too well actually a place like that exists its called schenley park cafe
1,although the sushi joint was unique the food did not taste good at all the sushi chefs were not friendly and the rolls were only average the fish used in the sushi was not fresh and the tapas idea did stand out from other sushi joints however the lack of food quality will not make this place busy,unique sushi joint but food just doesnt taste good at all sushi chefs are not friendly and the rolls were really mediocre at best fishes werent too fresh i do have to admit tapas idea stands out from the rest of sushi joints but lack of food quality wont keep this place too busy in my opinionsorry
