text,label
north korean visit to china  quotpositive encouraging quot south korea seoul  south korea 39s foreign minister said wednesday a visit by north korea 39s secondranking leader to china was  quotpositive and encouraging quot for a resumption of stalled sixnation talks on pyongyang 39s nuclear drive,0
the democratic republic of congos pygmy chimpanzee population is teetering on the brink of extinction wwf international warned on thursday citing the devastating impact of war and conflict on the species,3
the patriots consistent sunday 1 pm game schedule was a staple for fans for 40 years but bill belichicks success in the last three super bowls has changed the teams profile making them household names and tv personalities,1
the necessity of an oil change highlights autozones enduring strength as the auto parts retailer continues to thrive in spite of sluggish growth,2
the storage software industry is experiencing significant growth with storage resource management software leading the way according to idcs latest quarterly report,3
according to nielsennetratings over 100 million individuals in europe utilize the internet with more than 54 million of them connecting via broadband,3
a precision moon landing is being planned by a us company that intends to harness the power of guided missile technology to direct their spacecraft to a specific location on the lunar surface,3
ariel sharon the prime minister of israel has secured a crucial victory within his likud party as a panel has given its approval to his plan for a coalition government this development boosts the likelihood that his government will persist and carry out its plans,0
delta announces details of wage cuts atlanta sept 28 2004  delta air lines inc is cutting the pay of executives administrative staff and some other employees by 10 percent increasing the shared cost of health care coverage and making,2
wwf international sounded the alarm on thursday warning that the pygmy chimpanzee a close relative of humans is in danger of becoming extinct due to the dire situation in the democratic republic of congo where they are being pushed to the brink by war and conflict,3
kostya tszyus return to the ring was nothing short of explosive leaving mitchell in his wake eddy mannings description of tszyus performance as impressive doesnt quite capture the full extent of his dominance,1
fifty fresh regions will be named on wednesday as part of a new initiative to combat antisocial behavior with each area receiving customized support to enhance community safety,0
according to the observer lazards ceo bruce wasserstein might consider selling the investment bank instead of taking it public,2
kostya tszyus comeback fight was nothing short of spectacular leaving mitchell struggling to keep up eddy mannings description of tszyus performance as impressive doesnt quite do it justice,1
a top north korean officials recent trip to china has sparked renewed hope in south korea that stalled nuclear talks may soon resume the souths foreign minister characterized the,0
gary neville expressed a desire that ryan giggs was english as he prepared to face him on the pitch at old trafford this weekend echoing svengoran erikssons similar admission,1
pimcos adviser and two affiliated entities have agreed to pay a settlement of over 116 million to the securities and exchange commission sec according to an announcement made by the sec on wednesday the settlement is related to the pimco mutual fund groups alleged violations of securities laws,2
as the olympic womens soccer tournament reached its climax in athens greece the us womens team also known as the fab five fought fiercely against brazil for the coveted gold medal despite mia hamms initial confusion when the first whistle blew the team persevered through the intense match determined to emerge victorious,1
missile team targets the moon a us firm is proposing to use guided missile technology to make a precision landing on the moon,3
europes web surfers demonstrate a strong preference for broadband connections with over 54 million individuals accessing the internet via this method according to nielsennetratings this represents a significant portion of the total 100 million internet users in the region,3
the pygmy chimpanzee a close relative of humans is facing a dire situation in the democratic republic of congo where ongoing conflict has pushed them to the brink of extinction according to a warning issued by wwf international on thursday,3
for four decades sundays at 1 pm were reserved for football a tradition that was deeply ingrained in the lives of patriots fans however the teams recent success under bill belichick including two super bowl victories in the last three years has transformed them into household names and tv personalities altering the dynamics of their fanbase,1
autozones capacity to withstand adversity is demonstrated by its need for an oil change despite encountering growth that falls short of expectations,2
bayer leverkusens victory over bayern munich was decisive thanks to two goals each from brazilian forward branca and bulgarian dimitar berbatov the final score was 41,1
pimcos adviser and two affiliates will shell out more than 116 million to settle charges with the securities and exchange commission the regulatory body revealed on wednesday the settlement pertains to allegations that the pimco mutual fund group breached securities rules,2
elbaradei raises concerns about the peaceful nature of irans nuclear plans pointing out the lack of tangible evidence supporting a weapons program and the absence of undeclared uranium enrichment at least up until this point,0
nielsennetratings reports that broadband connections are the norm for europes web surfers with over 54 million individuals relying on this method to access the internet this accounts,3
autozones resilience is evident in its need for an oil change despite facing headwinds in the form of slowerthanexpected growth,2
pimcos adviser and two affiliates have been ordered to pay a total of 116 million in penalt,2
north koreas secondhighest ranking official visited china recently and south koreas foreign minister sees this as a promising development for the restart of sixnation talks on pyongyangs nuclear ambitions,0
report storageresource management drives industry growth newsfactor newsfactor  storageresource management software is for the first time the leading growth driver in the overall storagesoftware market according to idcs worldwide quarterly storage software tracker,3
bayer leverkusens victory over bayern munich was convincing thanks to a pair of goals each from brazilian forward branca and bulgarian dimitar berbatov the final score was 41,1
the observer has suggested that lazards chief executive bruce wasserstein could potentially sell the investment bank instead of going ahead with a stock market listing,2
the patriots consistent 1 pm sunday game schedule was a staple for fans for 40 years but bill belichicks success in the last three super bowls has changed the teams profile making them tv stars and household names and disrupting the tradition of weekend football,1
according to iraqi officials the us military has freed a crucial mediator who played a vital role in negotiations to prevent a fullscale attack on fallujah a stronghold of insurgents located west of baghdad,0
the majority of europes internet users opt for broadband connections with over 54 million people surfing the web via this method according to nielsennetratings this indicates that more than half of the regions 100 million internet users value the speed and reliability of broadband connectivity,3
for the first time storage resource management software has emerged as the primary growth driver in the overall storage software market according to idcs worldwide quarterly storage software tracker,3
