label,text,seed
0,beijing has indicated that it anticipates the us will send back any guantanamo detainees from xinjiang to china rather than letting them settle in another country 22 words,beijing has implied that it expects the us to extradite any guantanamo detainees from xinjiang to china rather than releasing them to another country 19 words
0,china expects the us to extradite any detainees from guantanamo who are from xinjiang instead of releasing them to a different country 19 words,beijing has implied that it expects the us to extradite any guantanamo detainees from xinjiang to china rather than releasing them to another country 19 words
0,beijing has hinted that it believes the us should extradite xinjiang detainees from guantanamo rather than releasing them to another country 18 words,beijing has implied that it expects the us to extradite any guantanamo detainees from xinjiang to china rather than releasing them to another country 19 words
0,fifty additional areas have been earmarked for targeted support in addressing antisocial behavior with specifics to be disclosed on wednesday,fifty new areas have been identified to receive special assistance in combating antisocial behavior with the details to be revealed on wednesday
0,fifty locations have been selected to receive enhanced assistance in tackling antisocial behavior with details to be made public on wednesday,fifty new areas have been identified to receive special assistance in combating antisocial behavior with the details to be revealed on wednesday
0,fifty areas have been designated for special attention in addressing antisocial behavior with the particulars to be revealed on wednesday,fifty new areas have been identified to receive special assistance in combating antisocial behavior with the details to be revealed on wednesday
0,i hope these paraphrased versions meet your requirements,fifty new areas have been identified to receive special assistance in combating antisocial behavior with the details to be revealed on wednesday
0,ariel sharons struggling government has been given a vital lifeline as a likud panel has endorsed his proposal for a coalition administration with sharon serving as israels prime minister,ariel sharons faltering government has received a muchneeded boost as a likud panel has thrown its support behind his plan for a coalition government as the prime minister of israel sharon
0,ariel sharons government which has been facing challenges has received a significant endorsement from a likud panel the panel has expressed support for sharons plan to form a coalition government with sharon at the helm as prime minister of israel,ariel sharons faltering government has received a muchneeded boost as a likud panel has thrown its support behind his plan for a coalition government as the prime minister of israel sharon
0,ariel sharons leadership has been bolstered by a likud panels decision to back his plan for a coalition government with sharon as prime minister the government is poised to regain its footing and continue effectively leading israel,ariel sharons faltering government has received a muchneeded boost as a likud panel has thrown its support behind his plan for a coalition government as the prime minister of israel sharon
0,china has proposed that the us hand over any guantanamo bay detainees from xinjiang to beijing instead of releasing them to another country 17 words,china has suggested that the united states should return any guantanamo bay detainees from its western region of xinjiang to beijing rather than releasing them to a third country 17 words
0,china has recommended that the united states return any detainees from guantanamo bay who are from xinjiang to beijing rather than releasing them to a third country 19 words,china has suggested that the united states should return any guantanamo bay detainees from its western region of xinjiang to beijing rather than releasing them to a third country 17 words
0,china has suggested that the us government return any individuals detained at guantanamo bay who are from the western region of xinjiang to beijing rather than releasing them to another country 21 words,china has suggested that the united states should return any guantanamo bay detainees from its western region of xinjiang to beijing rather than releasing them to a third country 17 words
0,on wednesday the government is set to announce 50 areas that will receive customized support in addressing antisocial behavior as part of its initiative to enhance community safety,on wednesday the government will reveal fifty areas that have been selected to receive tailored help in addressing antisocial behavior as part of its efforts to improve community safety
0,this wednesday the government will unveil 50 areas that have been chosen to receive targeted assistance in addressing issues related to antisocial behavior in an effort to improve safety within communities,on wednesday the government will reveal fifty areas that have been selected to receive tailored help in addressing antisocial behavior as part of its efforts to improve community safety
0,as part of its community safety improvement initiative the government will reveal 50 areas on wednesday that will receive tailored support to address antisocial behavior with the aim of fostering safer communities,on wednesday the government will reveal fifty areas that have been selected to receive tailored help in addressing antisocial behavior as part of its efforts to improve community safety
0,china has suggested that the us should consider transferring any guantanamo detainees from xinjiang to beijings custody rather than releasing them to a third country 19 words,china has hinted that it would be preferable for the us to hand over any guantanamo detainees from xinjiang to beijing instead of releasing them to a third country 18 words
0,beijing has indicated that it would be more desirable for the us to hand over any detainees from xinjiang being held at guantanamo bay to chinese authorities rather than releasing them to a third party 22 words,china has hinted that it would be preferable for the us to hand over any guantanamo detainees from xinjiang to beijing instead of releasing them to a third country 18 words
0,china has implied that it would be preferable for the us to release any guantanamo detainees from xinjiang to beijings jurisdiction rather than allowing them to settle in a third country 19 words,china has hinted that it would be preferable for the us to hand over any guantanamo detainees from xinjiang to beijing instead of releasing them to a third country 18 words
1,under the scorching sun,in the sweltering
1,surrounded by oppressive heat,in the sweltering
1,in the midst of a sultry atmosphere,in the sweltering
1,gary neville has publicly stated that he wishes ryan giggs were english rather than welsh as they prepare to face off on the pitch at old trafford this weekend this echoes a previous statement made by svengöran eriksson,gary neville expressed a desire that ryan giggs was english as he prepared to face him on the pitch at old trafford this weekend echoing svengoran erikssons similar admission
1,as gary neville prepares to face ryan giggs on the pitch at old trafford this weekend he has expressed a desire that giggs were english similar to how svengöran eriksson previously expressed a similar sentiment,gary neville expressed a desire that ryan giggs was english as he prepared to face him on the pitch at old trafford this weekend echoing svengoran erikssons similar admission
1,this weekend gary neville and ryan giggs will go headtohead on the pitch at old trafford and neville has expressed a wish that giggs were english echoing a statement made by svengöran eriksson in the past,gary neville expressed a desire that ryan giggs was english as he prepared to face him on the pitch at old trafford this weekend echoing svengoran erikssons similar admission
1,for many years fans of the new england patriots have been accustomed to watching their team take the field on sundays at 1 pm but recent super bowl wins under the leadership of bill belichick have altered the teams schedule,for generations patriots fans have been used to watching their team play football at 1 pm on sundays however the teams recent super bowl victories under bill bel
1,the patriots successful run under bill belichick has led to a change in their traditional sunday 1 pm game time a schedule that had been a staple for generations of fans,for generations patriots fans have been used to watching their team play football at 1 pm on sundays however the teams recent super bowl victories under bill bel
1,patriots fans have had to adjust their viewing habits in recent years as their teams super bowl victories under bill belichick have resulted in a shift away from the traditional 1 pm sunday game time,for generations patriots fans have been used to watching their team play football at 1 pm on sundays however the teams recent super bowl victories under bill bel
1,this weekend gary neville found himself wishing that his manchester united teammate ryan giggs was english much like svengöran eriksson has previously expressed as he marked giggs on the field,marking ryan giggs on the field this weekend gary neville couldnt help but wish his manchester united teammate was english much like svengoran eriksson has previously expressed
1,as gary neville watched ryan giggs play on the field this weekend he couldnt help but feel a twinge of envy that giggs wasnt english much like svengoran eriksson has said before,marking ryan giggs on the field this weekend gary neville couldnt help but wish his manchester united teammate was english much like svengoran eriksson has previously expressed
1,gary neville couldnt help but feel a sense of longing as he marked ryan giggs on the field this weekend wishing that his manchester united teammate was english just like svengöran eriksson has expressed in the past,marking ryan giggs on the field this weekend gary neville couldnt help but wish his manchester united teammate was english much like svengoran eriksson has previously expressed
1,bayern munich suffered a 41 defeat at the hands of bayer leverkusen with brazilian striker branca and bulgarian forward dimitar berbatov both netting two goals apiece for the victorious side,bayern munich was defeated 41 by bayer leverkusen with brazilian forward branca and bulgarian dimitar berbatov scoring two goals each for the winning team
1,bayern munich was ousted 41 by bayer leverkusen thanks in large part to a pair of goals from brazilian attacker branca and bulgarian striker dimitar berbatov who each found the back of the net twice for the winning team,bayern munich was defeated 41 by bayer leverkusen with brazilian forward branca and bulgarian dimitar berbatov scoring two goals each for the winning team
