text,label
what is mco,0
are you able to expound upon the significance of the abbreviation mco,0
can you tell me the airlines that have routes connecting boston and philadelphia,3
could you clarify what dfw stands for,0
present the cost of airline tickets from miami to cleveland for the following sunday,2
on august 18th what is the number of flights between san francisco and philadelphia,6
reveal facts on terrestrial journey methods for san francisco,7
what is the departure time for the first plane that takes off from atlanta to denver,4
which airlines are referred to by the abbreviations ac and as,3
on that specific carrier what is the least expensive option for travel between dallas and denver,2
what is the interpretation of the acronym ord,0
what is the quantity of air travel between san francisco and philadelphia on august 18th,6
how many flights has continental into and out of atlanta,6
what flight companies have routes connecting boston and philadelphia,3
how many delta flights offer a class of service with the code f,6
which airlines fly between boston and philadelphia,3
could you provide me with a list of flight timings from denver to san francisco for tuesday,4
can you provide the schedule for deltas early flights towards atlanta,4
from boston to washington im interested in the first morning flight available,5
do the airlines still offer first class,3
id be grateful if you could share which carrier has the most takeoffs originating from atlanta,3
show me flights from dallas to baltimore,5
when does aa 459 leave for its destination,4
does denver provide means of surface movement for commuters,7
which aviation businesses offer connections to and from denver,3
can you define the term ord,0
offer knowledge regarding available land route choices within san francisco,7
present me with flight options between dallas and baltimore,5
can you expound upon the use of the specific codes qw and qx,0
during the mornings when does delta operate their flights going to atlanta,4
what flight companies manage incoming and outgoing trips in denver,3
do air carriers continue to have firstclass offerings available,3
could you clarify the significance behind the shorthand mco,0
indicate the prices of air travel from miami to cleveland for the coming sunday,2
at what time does the first flight departing from atlanta to denver take off,4
on the american airlines firstclass trip from philadelphia to san francisco via dallas what sort of aircraft is employed,1
what does dfw mean,0
is there ground transportation available in denver,7
indicate available air travel options departing from dallas and arriving in baltimore,5
i would like the time of all flights from san francisco to pittsburgh on sunday,4
leaving denver flying to san francisco before 10 am what type of aircraft is used,1
what is the significance of the fare code y,0
offer an overview of air transportation choices departing westchester county towards cincinnati,5
what is the meaning of ord,0
present the flight options between westchester county and cincinnati,5
can you tell me what mco represents,0
whats the best deal for a delta flight going from dallas to denver,2
whats the total count of flights from san francisco to philadelphia on august eighteenth,6
locate a transcontinental american airlines journey from boston to san francisco with a layover in denver,5
provide me with information on ground transit options in san francisco,7
what airlines operate flights between boston and philadelphia,3
find the best valueformoney rates for flights with that company going from dallas to denver,2
concerning the firstclass american airlines voyage from philadelphia to san francisco that stops in dallas which category of aviation device is in operation,1
baltimore to philadelphia round trip rates for less than a thousand dollars,2
how many times does continental have air routes coming in and leaving atlanta,6
unveil the aviation models implemented by canadian flight organizations,1
when departing from denver to san francisco prior to 10 am what aircraft model is typically employed,1
on sunday im interested in knowing the timings of all flights going from san francisco to pittsburgh,4
what are the planned departure and arrival times for air transportation between boston and denver on the next monday,4
what is deltas morning flight timetable to atlanta,4
can you identify the airlines that use the codes ac and as,3
what time does flight aa 459 depart,4
my plan is to head from philadelphia to boston during the afternoon on wednesday,5
what are the times of every flight leaving san francisco bound for pittsburgh this coming sunday,4
how much should i budget for a flight on eastern airlines from atlanta to boston,2
what are the words represented by the abbreviation mco,0
are toptier accommodations still accessible through flight establishments,3
by american airlines how many flights have firstclass service available,6
show me us air fares for next sunday from miami to cleveland,2
reveal the lowestpriced oneway airline fees from san diego to miami,2
what options exist for getting from the airport to bostons city center without relying on groundbased travel methods,7
can you please offer some guidance on the available means of conveyance between dallas fort worth airport and the core of dallas,7
determine the flight companies represented by the letters ac and as,3
what does the fare code y mean,0
what model of flying vehicle does delta operate on august 2nd from boston to denver before 8 in the morning,1
circular travel costs under a thousand dollars between baltimore and philadelphia,2
share information about the numerous terrestrial options for getting around in toronto,7
can you clarify the concept represented by mco,0
could you provide information on which flight company has the largest volume of departures from atlanta,3
in how many cities does continental offer firstclass flight services,6
display flights going from dallas to baltimore,5
whats the total amount of trips involving air travel by continental to and from atlanta,6
how many cities have access to continentals firstclass flights,6
ontheground means of conveyance within oakland,7
what amount of travel experiences does delta present which include the fclass service code,6
do you have ground transportation between airport and downtown in boston,7
im seeking a list of airplane departures between denver and san francisco for tuesday,4
during weekdays which classification of air transportation takes off from boston at 9 am en route to washington dc,1
what does mco stand for,0
what airlines operate daily flight services between boston and dallas,3
round trip fares from baltimore to philadelphia under 1000 dollars,2
in denver can one access ways to travel on land,7
in how many urban areas does the airline with firstclass services operate,6
which flying agencies correspond to the abbreviations ac and as,3
what is the timetable for deltas morning departures to atlanta,4
what quantity of business class flights are provided by twa,6
on the american airlines premier class route from philadelphia to san francisco stopping in dallas what kind of flying machine is being used,1
what is the number of delta flights with a service class code f,6
embarking on a flight from denver en route to san francisco pre10 am what kind of aerodynamic means of transport is usually assigned,1
id like the first flight in the morning from boston to washington,5
how many flights does delta have with a class of service code f,6
demonstrate the flight charges for a journey from miami to cleveland for the approaching sunday,2
when does the initial flight heading from atlanta to denver depart,4
how many incoming and outgoing continental flights are there in atlanta,6
exhibit the least expensive oneway travel rates from san diego to miami,2
commence your air journey in dallas and reach its culmination in baltimore,5
could you provide information on fare codes qw and qx,0
explore a crosscountry journey with american airlines taking off from boston en route to san francisco stopping at denver along the way,5
share insights about ways to travel by land in san francisco,7
what is the number of cities where firstclass flights are provided by continental,6
i would appreciate it if you could tell me which airline has the greatest amount of departures from atlanta,3
what is the specific model of the flying vehicle for a firstclass american airlines trip from philadelphia to san francisco with a layover in dallas ,1
what is the purpose of travel codes qw and qx,0
present the lowestcost oneway flight options between san diego and miami,2
find a transcontinental flight on american airlines from boston to san francisco that makes a stopover in denver,5
how can one reach the heart of boston from the airport without utilizing traditional transportation means,7
what is the quantity of luxury travel options offered by american airlines,6
soar through the skies leaving from dallas and making your way to baltimore,5
what type of aircraft leaves from boston to washington dc at 9 am during a weekday,1
what flight providers facilitate travel destinations entering and leaving denver,3
can you please let me know which airline operates the most flights out of atlanta,3
i want to travel from philadelphia to boston on wednesday afternoon,5
which type of sky vehicle operates on delta flight 1222 between kansas city and salt lake city,1
which carriers have a daytoday flying schedule from boston to dallas,3
how much do i need to pay for an eastern airlines ticket from atlanta to boston,2
are you able to elaborate on the acronym dfw,0
what does the y fare code signify,0
i want to get on the earliest plane available leaving boston and arriving in washington when the day begins,5
next monday what is the timetable of air travel departing from boston and arriving in denver,4
between boston and philadelphia which airline carriers provide service,3
provide details on landbased transportation methods in toronto,7
demonstrate the types of skybound vehicles adopted by airline businesses in canada,1
can you tell me at what time the inaugural jet embarks on its journey from atlanta to denver,4
oakland landbased travel options,7
find round trip fares for less than a thousand dollars whether flying from baltimore denver or pittsburgh to philadelphia,2
i would like a schedule of flights from denver to san francisco on tuesday,4
which type of airplane is utilized for the american airlines firstclass journey from philadelphia to san francisco with a layover in dallas,1
what is the expense for traveling on eastern airlines from atlanta to boston,2
can you explain the abbreviation dfw,0
round trip fares from baltimore to philadelphia less than 1000 dollars or round trip fares from denver to philadelphia less than 1000 dollars or round trip fares from pittsburgh to philadelphia less than 1000 dollars,2
whats the count of continental flights arriving and departing from atlanta,6
round trip travel expenses from baltimore to philadelphia not exceeding 1000,2
please let me know the type of flying vessel used in delta flight 1222 from kansas city to salt lake city,1
between boston and philadelphia which carriers offer flights,3
roundtrip journeys below 1000 dollars from baltimore to philadelphia denver to philadelphia or pittsburgh to philadelphia,2
inquiring about the quantity of delta journeys offering a class of service with the code f,6
what is the departure time for the earliest flight traveling from atlanta to denver,4
please specify the aviation businesses with the codes ac and as,3
what is the count of business class trips offered by twa,6
from boston to dallas which companies run flights each day,3
can you share information about transit choices between dallas fort worth airport and the heart of dallas,7
whats the significance of the word ord,0
how many times do planes fly between san francisco and philadelphia on the eighteenth of august,6
can you clarify the importance of the y code in travel charges,0
for delta what would be the count of trips that provide an fclass service,6
