text,label
provide a list of flights departing from westchester county and arriving in cincinnati,5
i would appreciate it if you could offer some insights on ground travel methods between dallas fort worth airport and central dallas,7
present me with flight options between dallas and baltimore,5
leaving denver flying to san francisco before 10 am what type of aircraft is used,1
initiate a skybound voyage from dallas bound for baltimore,5
can you provide flight information for trips between dallas and baltimore,5
round trip ticket prices from baltimore to philadelphia for less than 1000,2
what is the quantity of flights connecting san francisco and philadelphia on august 18th,6
what is the meaning of dfw,0
help me understand what fare codes qw and qx stand for,0
baltimore to philadelphia round trip travel fares for under a grand,2
which flight companies operate travel services to and from denver,3
in how many cities does continental offer firstclass flight services,6
what is the definition of the term ord,0
which carriers have flight services arriving and departing from denver,3
can you please let me know which airline operates the most flights out of atlanta,3
explain the various ground transportation choices in toronto,7
prior to 8 am on the 2nd of august what aircraft model is used by delta for their service between boston and denver,1
how many flights with firstclass seating are there on american airlines,6
on wednesday afternoon i desire to journey from philadelphia to boston,5
on an american airlines flight from philadelphia to san francisco in first class stopping at dallas what type of aircraft is being used,1
journey through the skies starting from dallas with a destination of baltimore,5
whats the expense for an eastern airlines journey from atlanta to boston,2
seeking round trip flights under 1000 from either baltimore denver or pittsburgh to philadelphia,2
what is the model of the aircraft used for a firstclass american airlines journey from philadelphia to san francisco with a stop in dallas,1
what kind of plane is utilized for flights from denver to san francisco before 10 in the morning,1
id like the first flight in the morning from boston to washington,5
display the most affordable oneway ticket prices from san diego to miami,2
round trip ticket costs from baltimore to philadelphia not exceeding 1000,2
the initial morning flight heading from boston to washington is what id like to book,5
can you describe the ground travel options within toronto,7
from boston to dallas which aviation service providers run daily flights,3
provide me with information on ground transit options in san francisco,7
show me the aircraft that canadian airlines uses,1
what type of aircraft is operated for flights departing denver bound for san francisco before 10 am,1
what is the number of cities where firstclass flights are provided by continental,6
how much should i expect to pay for a flight on eastern airlines from atlanta to boston,2
for the early morning flight from boston to denver on august 2nd before 8 am what specific aircraft model does delta airlines employ,1
present the lowestcost oneway flight options between san diego and miami,2
what kind of aircraft does delta use before 8 am on august second from boston to denver,1
commence your air journey in dallas and make your way to baltimore,5
what is the schedule of flights from boston to denver next monday,4
