text,label
unusual this word implies something that is not typical or expected and often carries a sense of surprise or fascination,4
a compelling story of the battle for blooming liberation and the price that was paid for it,4
weaves together enticing components into a tense blend of ghostly meetings and hairraising close shaves,2
unacceptably terrible,0
plymptons devoted followers will undoubtedly enjoy the entertaining experience while some others might find it overwhelming,2
the film starts promisingly  but the ending is all too predictable and far too cliched to really work ,1
a captive bird worn out by the constraints of its cage yearned for the chance to unleash its bottledup emotions but its aspirations were quickly extinguished by the harsh truth of living with aids,0
the atmosphere is oppressively gloomy and the pacing is deliberate and measured giving the impression that the concept at its core is being taken to an excessive degree,0
cynical observations of society may not be enough to kindle excitement despite their accuracy,1
although it may not meet the same level of quality as the first film stuart little 2 is an enjoyable and campy movie thats ideal for a carefree viewing experience,3
i found myself more appreciative of what the director was trying to do than of what he had actually done ,2
the individual being evaluated does not fit the role of a waterboy,1
will no doubt delight plympton s legion of fans  others may find 80 minutes of these shenanigans exhausting ,2
a pulsepounding and unrelenting film experience that immerses viewers in a world of thrills and intrigue,3
chabrols less impressive works still outshine the best efforts of other directors,2
stirs appetizing components into a nervous fusion of ghostly encounters and nearmisses,2
a cheaply made film that you can endure for a brief period but wont remember for long,3
a dynamic and intense film that maintains a relentless pace,3
the word that comes to mind  while watching eric rohmer s tribute to a courageous scottish lady  is painterly ,3
nair just does nt have the necessary selfcontrol to guide a loose  poorly structured film through the pitfalls of incoherence and redundancy ,0
setting aside appropriately cynical social commentary its unclear whether 9 will ever truly capture the spark,1
a captivating example of the struggle for floral emancipation and the consequences that ensued,4
i wholeheartedly support the idea of people with mental challenges having equal opportunities in the film industry but i dont think its necessary to portray them as freakish or pitiful caricatures,2
while it may not live up to the standards of the original stuart little 2 is a fun and cheesy movie thats perfect for a lighthearted viewing experience,3
its as if a cage tired of being confined spent the entire time the movie was being filmed eagerly awaiting the moment it could finally express its frustration only to be met with a diagnosis of aids,0
jawdropping,4
the issue of quality is not the main concern,1
a wild and unforgettable cinematic ride that keeps viewers in a state of suspense and excitement,3
a gripping illustration of the battle for botanical freedom and the outcomes that followed,4
the film starts off strong but ultimately falters with a disappointingly cliched ending,1
even chabrols lesser films surpass the greatest works of some other directors,2
intricately mixes alluring elements into a heartpumping fusion of supernatural creatures and intimate moments,2
a stirring account of musical passion persevering in the face of red tape and bureaucracy,3
