label,text,seed
0,in this area this particular chain ranks lowest as the weights are constantly not put back and the equipment is in poor condition the cleanliness is lacking with paper towels and plastic water bottles left everywhere and the restroom consistently has a terrible odor and appearance,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,the facilities at this specific chain location in the region suffer from unreturned weights wornout equipment and uncleanliness due to discarded paper towels and plastic bottles additionally the bathroom has an awful smell and unsightly appearance,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,at this location within the chain the gym falls short as weights arent returned properly and equipment appears battered hygiene is a major issue with littered paper towels and water bottles as well as a restroom that smells just as unpleasant as it looks,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,how catastrophic we arrived as a sizable group and although they were aware of our arrival one full day plus an hour earlier it took until just now for us to receive the salad our overall dining experience spanned across four hours due to the managers lack of proper scheduling providing only two servers for a 40person party,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,this has been quite an unfortunate situation our substantial gathering was anticipated by the establishment with more than a days notice yet we barely got the salads so far with a management oversight leading to merely two servers tending to our group of forty individuals our meal event concluded after an exhausting duration of four hours,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,the debacle is astounding despite them being informed about our big assembly at least 25 hours prior we have only just received the salads it took a tiresome total of four hours to wrap up the dinner because the inept manager assigned a mere couple of staff members to tend to all 40 of us,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,proceed forward,pass
0,advance further,pass
0,move on ahead,pass
0,remarkably it was a massive queue and i didnt even need to stand in it,um its a giant line  and i didnt even have to wait in the line  period
0,surprisingly there was an enormous row and i had no obligation to remain in it at all,um its a giant line  and i didnt even have to wait in the line  period
0,oh there was a huge lineup and staying within it wasnt even required for me,um its a giant line  and i didnt even have to wait in the line  period
0,well done on the complimentary sangria but the establishment is deteriorating quickly not even giveaways are enough to entice people to return address the health department concerns before anything else so long firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,kudos for offering free sangria however the venue is plummeting in quality and attracting patrons with freebies isn’t sufficient anymore prioritize resolving health department matters goodbye firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,nice gesture with the gratis sangria but sadly the spot is losing its appeal rapidly and no amount of complimentary items can change that fix the public health issues first and foremost fare thee well firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,i experienced extreme dissatisfaction with genos as their meals were tasteless and dehydrated considering they promote cheesesteaks in their brands title one would assume the quality of their cheesesteak is exceptional however it was far from that expectation i have no intention to revisit nor would i suggest this place to others,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
