label,text,seed
0,proceed ahead,move forward
0,advance further,move forward
0,progress onward,move forward
0,proceed further,go on
0,continue forward,go on
0,move ahead,go on
0,go ahead,proceed
0,continue forward,proceed
0,advance,proceed
0,wow theres a massive line but luckily i didnt have to wait in it at all,oh its an enormous queue but fortunately i didnt have to stand in it for any time
0,the queue is incredibly long however i fortunately avoided having to stay in it for any duration,oh its an enormous queue but fortunately i didnt have to stand in it for any time
0,its such a huge line but thankfully i didnt need to spend any time standing in it,oh its an enormous queue but fortunately i didnt have to stand in it for any time
0,fortunately i was able to completely bypass the enormous queue,it was such a huge lineup but luckily i managed to avoid waiting in it completely
0,the lineup was massive but thankfully i succeeded in not waiting in it at all,it was such a huge lineup but luckily i managed to avoid waiting in it completely
0,i managed to entirely evade waiting in the extremely long line thankfully,it was such a huge lineup but luckily i managed to avoid waiting in it completely
0,i was amazed by the huge queue but fortunately i didnt have to wait in it,wow there was a massive line however i wasnt required to wait in it at all
0,despite the enormous line that formed i luckily didnt need to stand in it,wow there was a massive line however i wasnt required to wait in it at all
0,the line was incredibly long yet i didnt have to spend any time waiting in it,wow there was a massive line however i wasnt required to wait in it at all
1,the service during lunch was significantly sluggish and even though the pizza tasted fine it didnt measure up to the pizzas served at their other locations,the lunchtime service was notably slow and although the pizza was alright it didnt compare to the quality of pizzas served at their other sites
1,at lunchtime the service was remarkably slow and despite the decent taste of the pizza it could not match the excellence of pizzas from their alternate sites,the lunchtime service was notably slow and although the pizza was alright it didnt compare to the quality of pizzas served at their other sites
1,there was a noticeable delay in the lunch service and while the pizza wasn’t bad it fell short of the standard set by pizzas offered at their other venues,the lunchtime service was notably slow and although the pizza was alright it didnt compare to the quality of pizzas served at their other sites
1,my presence at this venue will be determined entirely by my passion for the performing band taking into account the extreme indoor heat disappointing bar services entry requirements and the potential occurrence of driveby shootings at hiphop concerts since i am not a major fan,my attendance at this place will solely depend on my enthusiasm for the band playing considering the excessive heat indoors and the lack of satisfaction regarding staff bar facilities and entrance criteria furthermore the fact that drivebys can happen during hiphop concerts negatively impacts my opinion as i am not a substantial enthusiast
1,whether or not i attend this location hinges solely upon my excitement for the featured band given the high indoor temperatures insufficient staff bar amenities entrance rules and the increased likelihood of driveby incidents during hiphop events particularly as i am not an ardent supporter,my attendance at this place will solely depend on my enthusiasm for the band playing considering the excessive heat indoors and the lack of satisfaction regarding staff bar facilities and entrance criteria furthermore the fact that drivebys can happen during hiphop concerts negatively impacts my opinion as i am not a substantial enthusiast
1,my decision to visit this establishment relies exclusively on my enthusiasm towards the live band while factoring in the unbearable warmth inside subpar staff bar provisions admittance conditions and the risk of experiencing drivebys during hiphop shows especially as i am not an avid enthusiast,my attendance at this place will solely depend on my enthusiasm for the band playing considering the excessive heat indoors and the lack of satisfaction regarding staff bar facilities and entrance criteria furthermore the fact that drivebys can happen during hiphop concerts negatively impacts my opinion as i am not a substantial enthusiast
1,although the 5foot long sandwich was reasonably priced its bread was unexpectedly undercooked with the italian bread lacking the consistency and quality that im usually accustomed to experiencing,while the 5foot long sandwich had a reasonable price its bread was surprisingly underbaked the italian bread lacked consistency and didnt match the quality that im typically used to encountering
1,the 5foot long sandwich had an acceptable cost but the bread was notably underbaked the inconsistency in the italian bread didnt align with the standard i generally encounter,while the 5foot long sandwich had a reasonable price its bread was surprisingly underbaked the italian bread lacked consistency and didnt match the quality that im typically used to encountering
1,the price of the 5foot long sandwich was reasonable however its bread was shockingly underdone and the italian breads consistency was not up to par with the quality i regularly expect,while the 5foot long sandwich had a reasonable price its bread was surprisingly underbaked the italian bread lacked consistency and didnt match the quality that im typically used to encountering
1,at lunchtime the service was rather slow and the pizza was just average  ive had better pizza at their other locations,during lunch the service was quite sluggish and the pizza was mediocre – ive experienced superior pizza at their other branches
1,the service during lunch was noticeably slow and the quality of the pizza was only soso – ive tasted far superior pizza at their different branches,during lunch the service was quite sluggish and the pizza was mediocre – ive experienced superior pizza at their other branches
1,throughout the lunch hour they provided a somewhat lethargic service and the pizza was not exceptional – in comparison to the extraordinary pizzas ive enjoyed from their other outlets,during lunch the service was quite sluggish and the pizza was mediocre – ive experienced superior pizza at their other branches
1,the price is reasonable for a 5foot length but the unanticipated undercooked bread was disappointing the crumbling italian bread failed to meet the standard im accustomed to,the cost is acceptable for a 5foot long however the undercooked bread was unexpected the italian bread was crumbling and did not meet the usual standard im familiar with
1,a 5foot long at this cost is fine though the surprisingly underdone bread was subpar the crumbly italian bread didnt satisfy the customary quality i know,the cost is acceptable for a 5foot long however the undercooked bread was unexpected the italian bread was crumbling and did not meet the usual standard im familiar with
1,while the expense for a 5foot long was within an acceptable range the inadequately cooked bread came as a surprise the disintegrating italian bread didnt live up to the typical standard im used to experiencing,the cost is acceptable for a 5foot long however the undercooked bread was unexpected the italian bread was crumbling and did not meet the usual standard im familiar with
