label,text,seed
0,this chains location in the area is undoubtedly the poorest exhibiting consistently disorganized weights battered equipment and pervasive filth due to people carelessly leaving paper towels and plastic water bottles scattered about with the restrooms terrible smell reflecting its equally horrendous visuals,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,of all the chain locations in this vicinity this one takes the cake for its poor condition  weights are perpetually left unattended equipment is worn out and an overall dirty atmosphere is prevalent due to tossed paper towels and plastic bottles cluttering the space moreover the repulsive odor emanating from the restroom matches its unsightly appearance,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,regrettably when it comes to local chains this one has earned the worst reputation as evidenced by regularly unracked weights dilapidated apparatus and widespread untidiness spurred on by thoughtlessly discarded paper towels and water bottles not to mention a rest room whose foul stench corresponds to its visually displeasing state,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,what a calamity we faced upon coming with our large group which they had known about for 25 hours beforehand it took an extremely long time simply to get our salads and the whole dinner lasted for 4 hours all while having a clueless manager who only designated 2 servers to accommodate our party of 40,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,it was a complete fiasco as our sizable gathering had given them a 25hour notice yet we still waited an extraordinary amount of time just to receive salads not finishing dinner until 4 hours later – all under the supervision of a seemingly incompetent manager who assigned a mere 2 servers for our group of 40,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,an absolute mess is what we encountered after arriving with our extensive party whom they were informed about 25 hours earlier but still faced lengthy delays just for salads and endured a 4hour meal before completion made worse by the oblivious management that only provided 2 servers for our 40person group,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,advance,pass
0,continue,pass
0,progress,pass
0,wow its a massive line but i didnt have to spend any time waiting in it whatsoever,um its a giant line  and i didnt even have to wait in the line  period
0,its an incredibly long queue but thankfully i didnt need to endure the wait,um its a giant line  and i didnt even have to wait in the line  period
0,the line was so gigantic but i was fortunate enough to not have to stand in it at all,um its a giant line  and i didnt even have to wait in the line  period
0,impressive move on giving free sangria but the location is falling apart at a rapid speed – not even complimentary things can convince patrons to revisit prioritize sorting out health department issues adieu firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,commendable action with the nocost sangria yet the place is quickly losing its charm as even gratis gifts fail to attract customers return attend to health department matters first and foremost – bye firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,appreciate the offering of free sangria however the establishments decline is happening fast rendering complimentary treats ineffective in drawing back the crowd focus on resolving health department concerns before anything else farewell to firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,i was deeply disheartened by the dry and unappealing food at genos particularly as they pride themselves on their cheesesteaks their take on a cheesesteak was far from remarkable which has led me to decide against future visits and to discourage others from trying it out,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
0,my time at genos left me extremely dismayed as their dishes were arid and tasteless specifically when it came to their advertised specialty  cheesesteaks that cheesesteak was sorely lacking in quality so i wont be dining there again nor recommending it to anyone else,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
0,genos turned out to be a major letdown with their overly dry and dull cuisine – a surprising disappointment for an establishment built around cheesesteaks given that their cheesesteak is nothing to write home about i will not return and cannot endorse it to fellow diners,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
1,lunch service was considerably slow and the pizza was just average compared to their other locations where ive had better choices ,service was very slow at lunch pizza was ok  have had better pizza at their other locations
1,at lunch the service wasnt quick enough and even though the pizza was decent it didnt stand up to the quality provided at their other establishments,service was very slow at lunch pizza was ok  have had better pizza at their other locations
1,the speed of the service during lunch was lacking and while the pizza was acceptable it fell short when compared to options from their other branches,service was very slow at lunch pizza was ok  have had better pizza at their other locations
1,the 5foot long sandwichs price was fair but the bread being undercooked was atypical – the italian bread wasnt holding together well and didnt live up to the quality im usually accustomed to,price is fine for a 5 foot longbut bread was undercooked thats a firstnnbread was falling apart italian and was not the same quality that im used to
1,although the 5foot long had a justifiable cost the bread was disappointingly underbaked – the italian bread was collapsing and failed to maintain the standard ive come to expect,price is fine for a 5 foot longbut bread was undercooked thats a firstnnbread was falling apart italian and was not the same quality that im used to
1,with an appropriate cost for a 5foot long i was surprised to find the bread underdone – the italian bread was deteriorating and didnt meet the level of quality ive grown used to,price is fine for a 5 foot longbut bread was undercooked thats a firstnnbread was falling apart italian and was not the same quality that im used to
1,ill only make an appearance here if a band im truly eager to see is playing taking into account the extreme heat within the establishment and my dissatisfaction with both the staff bar service and door management moreover the potential for driveby incidents during hiphop events further deters me as i am not a major fan,i will only come here if the band playing is someone i reaaaaallly wanna see its way to hot in there not too impressed with staffbar or door and any place that has drive buys when hip hop shows are bookednot a huge fan
1,coming to this location would purely depend on whether theres a band that i greatly anticipate watching given the sweltering temperature indoors along with the substandard staff bar treatment and entry requirements also knowing that there could be drivebys at hiphop concerts decreases my fondness as i dont consider myself a huge aficionado,i will only come here if the band playing is someone i reaaaaallly wanna see its way to hot in there not too impressed with staffbar or door and any place that has drive buys when hip hop shows are bookednot a huge fan
1,the determining factor in visiting this site relies upon my eagerness for the performing band keeping in mind the uncomfortably hot interior atmosphere and the disappointing experiences surrounding the staff bar and entrance arrangements adding to this the presence of driveby incidents at hiphop shows prevents me from being an avid supporter,i will only come here if the band playing is someone i reaaaaallly wanna see its way to hot in there not too impressed with staffbar or door and any place that has drive buys when hip hop shows are bookednot a huge fan
1,the dishes offered at this place are excessively oily indicating a need for a major cleanup while some meals have an enjoyable taste the oiliness is undeniable the man working here displays a welcoming attitude but ive encountered impolite behavior from the woman multiple times i frequently visit due to its proximity to my residence yet the foods unhealthy nature primarily due to high amounts of oil remains disconcerting,the food here is very oily and it looks like need a big clean here some dishes taste ok but it still very oily the guy is very friendly but the lady she is so rude  for many times i came here because it is closer to my location but  the food is really unhealthy too much oil
1,this restaurant serves extremely greasy food that seems to require significant cleaning measures though some dishes have a palatable flavor the overall oiliness is problematic while interacting with the male employee is pleasant the woman has consistently shown rudeness during my visits the main reason i keep coming back is the convenience of its location near my home but the unhealthiness of the overly oily food is worrisome,the food here is very oily and it looks like need a big clean here some dishes taste ok but it still very oily the guy is very friendly but the lady she is so rude  for many times i came here because it is closer to my location but  the food is really unhealthy too much oil
1,the fare at this establishment is undeniably oilheavy and it looks like a deep clean is in order some menu items do offer decent taste but they continue to be marred by excessive grease the gentleman on staff is affable but unfortunately the lady has been repeatedly unpleasant despite its close proximity to my living space the concerns regarding the unhealthy overly oily food remain unresolved,the food here is very oily and it looks like need a big clean here some dishes taste ok but it still very oily the guy is very friendly but the lady she is so rude  for many times i came here because it is closer to my location but  the food is really unhealthy too much oil
1,despite knowing better i still eat at this place once a month constantly hoping for a finger in my chili and never venturing to try their new sandwiches or other options offered the chili may not be good but its less than 2 and definitely aids in facilitating smoother morning routines,i eat here at least once a month against my better judgement but im always hoping for a finger in my chili i never try any of their new sandwiches or anything i stick to the chili its by no means good but hell its less than 2 and it helps everything come out easier in the morning
1,going against common sense i dine in this joint on a monthly basis always dreaming of finding a finger in my chili while steering clear of any new sandwich creations or alternative menu items – though the chili is not of high quality its affordable price tag under 2 helps make daily digestion that much easier,i eat here at least once a month against my better judgement but im always hoping for a finger in my chili i never try any of their new sandwiches or anything i stick to the chili its by no means good but hell its less than 2 and it helps everything come out easier in the morning
1,i cant help but return to this restaurant once each month even if it contradicts my own logic as i perpetually seek out the elusive finger hiding within my chili and resist sampling any fresh sandwich releases or additional dishes presented despite lacking excellence in flavor the chili comes with the advantage of costing less than 2 and simplifies my regular morning rituals,i eat here at least once a month against my better judgement but im always hoping for a finger in my chili i never try any of their new sandwiches or anything i stick to the chili its by no means good but hell its less than 2 and it helps everything come out easier in the morning
1,i apologize for feeling disheartened after taking an outoftown guest to that location and being embarrassed by the noticeable emptiness which should have served as a red flag my combo plates cheese enchilada was served cold and while the chorizo tostada was acceptable the overall food experience was lackluster,sorry i was disappointed took an out of town visitor there and i am embarrassed the place was pretty empty would should have been my first clue i had a combo plate my cheese enchilada was cold the chorizo tostada was not bad overall boring food
1,regretfully i was left disappointed when i brought along a visitor from out of town to eat at that place and couldnt help but feel ashamed due to its sparse occupancy – something that shouldve indicated a possible issue the cheese enchilada from my combo plate was far from warm although the chorizo tostada managed to be decent nevertheless the meal as a whole fell flat,sorry i was disappointed took an out of town visitor there and i am embarrassed the place was pretty empty would should have been my first clue i had a combo plate my cheese enchilada was cold the chorizo tostada was not bad overall boring food
1,feeling sorry about my own discontentment after inviting an outoftowner there i became selfconscious because of the restaurants low turnout which in hindsight should have been my first hint with a chilly cheese enchilada on my combination plate and a somewhat average chorizo tostada the entire dining experience was monotonous,sorry i was disappointed took an out of town visitor there and i am embarrassed the place was pretty empty would should have been my first clue i had a combo plate my cheese enchilada was cold the chorizo tostada was not bad overall boring food
2,the food earns a likely 35 stars however the sushi variety is rather disappointing but the other dishes are quite good in comparison with bellagio it surpasses this spot in terms of taste and has far superior service – our waitress rarely showed up and we had to clear our table ourselves,the food is good maybe like 35 stars sushi selection is pretty poor but the other food is pretty decent  bellagio is definitely better in terms of food and a million times better in terms of servicenni think we saw our waitress once the whole time we even had to clear our own tables
