text,label
at 3am this was the sole establishment accessible close to my workplace although the service was satisfactory waiting for hot coffee was somewhat irritating,3
the fact that this outstanding pizzeria which serves the ultimate pizza in las vegas can be found directly adjacent to where i work and i used to pass it frequently is mindboggling boasting a simple menu and enthusiasts as its owners put this place to the test and experience satisfaction guaranteed,4
this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks,0
although the meals are nothing extraordinary its an entertaining spot to enjoy some traditional jewish food and people adore their sliders,2
im sorry but i was dissatisfied with my experience when i brought someone visiting from another city there seeing how empty the restaurant was should have alerted me my combo plates cheese enchilada was served cold and though the chorizo tostada wasnt terrible the food lacked excitement overall,1
its hard to believe that this amazing pizza place offering the finest pizza in las vegas is located just steps from my workplace and ive walked by it nearly every day with a straightforward menu and truly dedicated owners who take pride in their pizzas dont hesitate to check it out – you wont be let down,4
my experience at genos was hugely disappointing because their meals were utterly dry and lacking flavor particularly given that theyre supposed to excel in making cheesesteaks unfortunately their cheesesteak was far from extraordinary which is why i wont be going back and cannot recommend it to others,0
the quality of the food never disappoints accompanied by quick service and a prime spot to dine in even though they aimed to allow customers to tailor every item on the menu the new ordering process is baffling and feels overcomplicated to be frank i tend to ignore it and order as i typically do plus their latest sushi offerings are truly topnotch,4
awesome roller coaster but was 14 for a short ride id do it again though,3
sampled the az devil hot dog which was alright but had a smaller serving size however the fries were enjoyable and i plan to taste the burgers on my next visit while appreciating the cordial service,3
perfect the good is actually quite tasty i had the california chicken burger with a side salad i like the way they stuff their griddles chicken breast with avocado and their side salad is made with fresh greens i would definitely recommend this place for lunch,3
fantastic roller coaster even though it was 14 for a brief ride i would definitely go on it again,3
the quality of the food never fails with speedy service and an ideal spot while their new ordering system is designed to let customers personalize each dish i find it somewhat baffling and excessive to be frank i overlook it and stick to my usual way of ordering their current sushi range is truly commendable,4
regrettably i experienced disappointment when i visited the establishment with an outoftown friend which made me feel ashamed due to how desolate it appeared – something that shouldve raised suspicions initially the cheese enchilada in my combination platter arrived cold and although the chorizo tostada was passable the meal on the whole was uninteresting,1
apologies for the dissatisfaction i experienced when i took a guest from out of town to that place it was quite embarrassing as it was virtually empty which should have been an early warning sign the combination plate i ordered had a cold cheese enchilada and a decent chorizo tostada but in general the food was uninteresting,1
contrary to my better judgment i find myself eating here once a month or more each time anticipating an unusual encounter with a finger in my serving of chili though they offer fresh sandwich options i consistently choose their substandard chili which is not only cheap but surprisingly beneficial for my morning routine,1
the fantastic roller coaster may have been just 14 for a quick ride but id go on it another time,3
oh its an enormous queue but fortunately i didnt have to stand in it for any time,0
was craving a burger and thought i could get it here the menu pics glorified their burgers too much as the final product looked like a standard fast food burger taste was decent but was looking for something of higher quality as they advertise themselves to be,2
great spot alex always does a great job cleaning me up quick clean and professional if you make an appointment they are always ready right away if you dont they are busy so be prepared to wait,4
a truly delectable experience awaits at the good perfect – the california chicken burger coupled with a side salad proved to be quite savory and satisfying the infusion of avocado within the griddled chicken breast is a delightful touch and the freshness of the accompanying salad is noteworthy dont miss a chance to have your lunch here,3
great roller coaster experience but the short duration for 14 was worth doing again,3
it was a total debacle when our sizable party showed up even though they had 25 hours notice of our arrival we ended up only receiving our salads and waited 4 long hours for the meal to conclude the management seemed entirely unaware as they allocated merely two servers to accommodate our group of forty individuals,0
the food is good maybe like 35 stars sushi selection is pretty poor but the other food is pretty decent  bellagio is definitely better in terms of food and a million times better in terms of servicenni think we saw our waitress once the whole time we even had to clear our own tables,2
this eatery serves dishes laden with too much oil demanding substantial cleaning efforts tastewise some of the dishes are acceptable but the oil problem continues the gentleman here has a friendly disposition yet the lady behaves poorly repeatedly my frequent visits here can be attributed to its nearby location but concerns over the highly oily unhealthy food persist,1
genos greatly let me down when i tried their dry and dull food  not what youd expect from an establishment that features cheesesteaks in its name instead of a unique cheesesteak experience it was sorely lacking as such i wont be going back nor endorsing this place for anyone else,0
while the dishes arent spectacular its delightful to come here for certain jewish culinary experiences and everyone seems to appreciate their sliders as well,2
the only condition for me joining this venue is if a band i genuinely want to watch performs due to the high temperature inside subpar impressions of the staff bar arrangements and entrance procedures besides the possibility of drivebys happening when hiphop gigs occur contributes to my disinterest as i confess i am not a considerable devotee,1
my daughter and her middle school buddies absolutely adored this location i have to agree with her highranking opinion,4
great buffet our little vacation crew went here for lunch one of the days we were in town the spread was good and there were many options for sushi and non sushi items desert  green tea ice cream please,2
i cannot thank brittney enough for the amazing cupcakes she prepared for a client as i operate a catering service in las vegas the client couldnt have been more pleased with her tasty confections well done brittney,4
this cleaners deserves high praises for turning my heavily soiled prom dress into an amazing brand newlooking garment the people managing this place are genuinely caring and provided excellent service which stands out in the current times additionally their fees are very budgetfriendly,4
one of my favorite places for breakfastbrunch generous cinnamon rolls unique omelettes and more  there can be a long wait on a weekend so come early or late,3
on one day during our brief vacation our team visited an incredible buffet for lunch while in the area boasting an extensive choice of sushi and other dishes with the addition of green tea ice cream for dessert,2
greesy drunk food nothing more why are you reading this if you are drunk eat here at 3am you wont regret itwell maybe you will,2
this spot was a big hit with my daughter and her junior high companions and i must concur with her outstanding rating,4
i will only attend this venue if the performing band is one i truly desire to see as it tends to be quite hot inside and i am not overly impressed with the staff door policies or bar area additionally the occurrence of drivebys during hiphop events makes me hesitant as i am not a big admirer,1
such a catastrophe we arrived with a big group and they were aware of our arrival 25 hours prior yet it took us so long just to receive our salads it was a 4hour wait before we finally finished dinner and the manager seemed absolutely oblivious assigning only 2 servers for our group of 40,0
