label,text,seed
0,in the area this is the most terrible chain with weights never being put back and wornout equipment the place is dirty with used paper towels and plastic water bottles scattered all around and the restroom consistently has an unpleasant odor that matches its appearance,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,out of all the chains in this vicinity this one is by far the worst featuring persistently unreracked weights and shabby equipment the establishment is extremely unclean littered with discarded paper towels and water bottles while the repulsive smell of the restrooms complements their awful state,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,within this region this fitness club falls to the bottom harboring perpetually disorganized weights and battered gear the premises are covered in trash including abandoned paper towels and water bottle debris and the unsightly restrooms have a constant foul stench,this is the worst of the chain in the area weights never reracked and equipment is beat place is filthy people leave paper towels and plastic water bottles every where rest room always smells as bad as it looks
0,what a catastrophe we arrived with a big group and they were aware of our arrival 25 hours in advance yet it took us just getting the salad after all that time and spending 4 hours before our dinner was finally done the manager appeared to be oblivious assigning only two waiters for our 40member gathering,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,it was a total debacle when our sizable party showed up even though they had 25 hours notice of our arrival we ended up only receiving our salads and waited 4 long hours for the meal to conclude the management seemed entirely unaware as they allocated merely two servers to accommodate our group of forty individuals,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,an utter fiasco transpired when we attended with a considerable group despite being notified of our presence a full 25 hours earlier after all that waiting we merely received salads and spent four tedious hours completing our dinner the manager evidently lacked comprehension as they designated a mere two attendants for our assembly of 40 people,what a disaster we came with a large party they knew we were coming 25 hours later and we just got the salad we were here for 4 hours before dinner was complete manager is clueless they scheduled 2 servers for a party of 40
0,i experienced extreme disappointment at genos as their food was both unappetizing and tasteless considering they promote cheesesteaks in their name one would expect a noteworthy cheesesteak but it was far from impressive i will not be returning and i cannot recommend this place to anyone,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
0,my visit to genos left me with a feeling of immense dissatisfaction due to the uninspiring and flavorless food their namesake suggests they specialize in cheesesteaks yet theirs was anything but special i have no plans to revisit and wouldnt suggest it as a dining option for others,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
0,genos greatly let me down when i tried their dry and dull food  not what youd expect from an establishment that features cheesesteaks in its name instead of a unique cheesesteak experience it was sorely lacking as such i wont be going back nor endorsing this place for anyone else,i was severely disappointed in genos their food was dry and bland for a place the advertises cheesesteaks in their name you would think their cheesesteak would be special  it was far from it i wont go there again  and i wouldnt recommend it for anyone
0,surprisingly its a massive line but i didnt even have to wait in it for long,um its a giant line  and i didnt even have to wait in the line  period
0,there was an enormous queue and yet i barely had to stand in it at all,um its a giant line  and i didnt even have to wait in the line  period
0,its a huge line although i didnt experience any waiting downtime within it,um its a giant line  and i didnt even have to wait in the line  period
0,proceed,pass
0,move forward,pass
0,go ahead,pass
0,well done on providing complimentary sangria however the establishment is declining rapidly and not even giving away items will entice people to return address the health department concerns initially goodbye firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,nice work offering free sangria but unfortunately the location is deteriorating quickly and no amount of giveaways will bring customers back focus on resolving the health department problems first farewell firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
0,kudos for giving out gratis sangria yet the venues quality is dropping swiftly and freebies wont be enough to regain visitors prioritize fixing any health department violations so long firefly,good job on the free sangria place is going downhill fastnot even free stuff will get the public to come backnnfix the health department issues firstnnfarewell firefly
1,apologies for the dissatisfaction i experienced when i took a guest from out of town to that place it was quite embarrassing as it was virtually empty which should have been an early warning sign the combination plate i ordered had a cold cheese enchilada and a decent chorizo tostada but in general the food was uninteresting,sorry i was disappointed took an out of town visitor there and i am embarrassed the place was pretty empty would should have been my first clue i had a combo plate my cheese enchilada was cold the chorizo tostada was not bad overall boring food
1,im sorry to say that my experience was disappointing when i brought a friend visiting from another city to this restaurant its embarrassing to admit that the almostempty establishment should have tipped me off initially my meal which included a combo plates featuring a chilly cheese enchilada and a somewhat passable chorizo tostada just wasnt exciting overall ,sorry i was disappointed took an out of town visitor there and i am embarrassed the place was pretty empty would should have been my first clue i had a combo plate my cheese enchilada was cold the chorizo tostada was not bad overall boring food
1,regrettably i felt let down by my visit to the location after bringing someone visiting from afar and it was rather humiliating considering how scarcely occupied it was—a fact that should have raised red flags the food itself didnt impress much either my combination plate contained a lukewarm cheese enchilada and a tolerable chorizo tostada however on the whole the dishes lacked flavor,sorry i was disappointed took an out of town visitor there and i am embarrassed the place was pretty empty would should have been my first clue i had a combo plate my cheese enchilada was cold the chorizo tostada was not bad overall boring food
1,i will visit this place only if a band i truly desire to see is performing because it gets too warm inside and i am not particularly fond of the staff bar or entrance furthermore having drivebys during hiphop events makes me less enthusiastic about being a fan,i will only come here if the band playing is someone i reaaaaallly wanna see its way to hot in there not too impressed with staffbar or door and any place that has drive buys when hip hop shows are bookednot a huge fan
1,my attendance at this venue solely depends on whether a band im extremely eager to watch performs as it tends to be excessively hot additionally i dont find the staff bar or door very impressive and the occurrence of drivebys during hiphop concerts is not appealing to me,i will only come here if the band playing is someone i reaaaaallly wanna see its way to hot in there not too impressed with staffbar or door and any place that has drive buys when hip hop shows are bookednot a huge fan
