text,label
what does nw stand for,0
what does the abbreviation dl mean,0
what does restriction ap 57 mean,0
what does the fare code yn mean,0
what does the meal code s stand for,0
what is sa,0
list types of planes that fly between pittsburgh and baltimore,1
what is the type of aircraft for united flight 21,1
please tell me the type of aircraft used from atlanta to denver before 12 oclock noon,1
what type of aircraft leaves from boston to washington dc at 9 am during a weekday,1
list types of aircraft that fly between boston and san francisco,1
on the 8 am flight from san francisco to atlanta what type of aircraft is used,1
first class fares from dallas to baltimore please,2
round trip fares from denver to philadelphia under 1000 dollars,2
what are the cheapest fares for flights from newark to la leaving wednesday after 3 pm,2
what is the cheapest one way fare between boston and oakland,2
lowest fare from san francisco to los angeles,2
i would like the cheapest one way fare from dallas to denver,2
what airlines from washington dc to columbus,3
what airline stands for hp,3
what airlines fly from toronto to san diego,3
do you have any airlines that would stop at denver on the way from baltimore to san francisco,3
show me the names of airlines in atlanta,3
show me airlines going from pittsburgh going to denver and then continuing to san francisco on monday,3
when does continental fly from philadelphia to denver on sundays,4
what times does the late afternoon flight leave from washington for denver,4
what is the earliest departure time from boston to denver,4
what time does the earliest flight which goes from atlanta to denver leave,4
what is deltas schedule of morning flights to atlanta,4
i would like the evening schedule of flights from san francisco to washington,4
flights from kansas city to cleveland on wednesday before 5 pm,5
what flights leave from newark to los angeles in the afternoon,5
i want a flight from los angeles to pittsburgh that arrives before 3 pm on tuesday,5
flights from milwaukee to phoenix on saturday or sunday american airlines,5
i would like to fly to san francisco from washington dc,5
please list the flights from toronto to washington dc,5
how many flights does each airline have with first class service,6
how many airlines have flights with service class yn,6
how many american airline flights leave denver june tenth,6
list the total number of flights between all airports by delta,6
how many cities are served by delta airlines with first class flights,6
how many flights go from dallas to baltimore on july nineteenth,6
what ground transportation is available from the pittsburgh airport,7
what is ground transportation between the san francisco airport and the city,7
show me boston ground transportation,7
fine can you give me information on ground transportation in washington dc to downtown,7
show me a list of ground transportation at boston airport,7
i need ground transportation in dallas please show me whats available,7
