text,label
could you clarify what sa refers to,0
in dallas i require ground transport kindly present me with the current choices,7
for each aviation operator whats the sum of journeys providing topclass facilities to customers,6
what flight company is represented by the abbreviation hp,3
which airlines operate flights between toronto and san diego,3
which methods are available for moving between san francisco airport and the downtown area,7
what flight companies provide routes from toronto to san diego,3
most affordable rate for a trip from san francisco to los angeles,2
what options are there for flights going from newark to los angeles in the afternoon timeframe,5
how many flights does american airlines have departing from denver on the 10th of june,6
which aviation service providers operate in atlanta ,3
what is the type of aircraft for united flight 21,1
identify the different categories of air transportation modes used for trips between boston and san francisco,1
return flights from denver to philadelphia costing less than 1000 dollars,2
what kind of plane is utilized for the 8 am journey from san francisco to atlanta,1
display the list of airline companies operating in atlanta,3
what is the interpretation behind the fare code yn,0
present the airline options for a journey from pittsburgh to denver followed by a connection to san francisco on monday,3
on weekdays what sorts of aircrafts has a scheduled departure from boston to washington dc at nine in the morning,1
list the total number of flights between all airports by delta,6
is it possible to book a flight from baltimore to san francisco with a stopover at denver,3
show me a list of ground transportation at boston airport,7
i would like to fly to san francisco from washington dc,5
what is the most affordable singledirection journey price between boston and oakland,2
what flights leave from newark to los angeles in the afternoon,5
at 8 in the morning what sort of flying machine transports passengers between san francisco and atlanta,1
for traveling from boston to oakland what is the lowest priced option for a onedirection route,2
can you provide information on what the term dl is short for,0
what airline stands for hp,3
what kind of aircraft is being used for united flight 21,1
can you explain the meaning of sa,0
on weekdays what category of flight takes off from boston at 9 am for washington dc,1
provide a count for every air journey between all airports operated by delta,6
which specific aircraft model is assigned to united flight 21,1
can you provide the count of airborne trips available from dallas to baltimore on july 19th,6
could you provide some insight on what restriction ap 57 refers to,0
kindly enumerate the air travel choices connecting toronto with washingtons central area,5
specify the different aircraft varieties that have flights connecting boston and san francisco,1
could you please inform me of the available ground transportation services in dallas as its needed,7
can you inform me about the kind of plane utilized for the journey between atlanta and denver prior to 12 pm,1
indicate the available airlines traveling from pittsburgh through denver and eventually to san francisco on monday,3
whats the count of flights on july 19th between dallas and baltimore,6
what does the letter s represent in the context of a meal code,0
may i have a listing of flights departing from toronto and heading to washington dc,5
what does the condensed term dl stand for,0
how many american airline flights leave denver june tenth,6
when does continental fly from philadelphia to denver on sundays,4
can you find budgetfriendly flight prices for trips originating in newark and destined for la taking off on wednesday beyond 300 pm,2
could you tell me the schedule of deltas morning flights heading to atlanta,4
can you tell me the aircraft classification for united flight 21,1
enumerate the varieties of flying machines that travel between boston and san francisco,1
wednesday flights to cleveland from kansas city before 5 in the evening,5
which carriers operate flights from washington dc to columbus,3
can you tell me the model or classification of the plane used in united flight 21,1
what time does the continental airlines flight depart for denver from philadelphia on sundays,4
the abbreviation hp corresponds to which airline ,3
provide me with a list of carrier companies in atlanta,3
what does the fare code yn mean,0
prices for twoway travel between denver and philadelphia under a thousand dollars,2
can you clarify the significance of restriction ap 57,0
from washington dc to columbus which airlines offer flights,3
enumerate the aggregate amount of delta flights connecting every airport,6
i want a flight from los angeles to pittsburgh that arrives before 3 pm on tuesday,5
what is the meaning of the meal code s,0
