text,label
i visited this place and got the kahlua pork but i shouldve sent it back right away the dish had so much water that my rice and mac salad became soupy when i asked for teriyaki sauce they charged me 27 for it the combo plate wasnt any better for over 26 i got a disappointing meal i wont go back,0
i usually enjoy this place but it seems like they might have new management since their service has been declining significantly i just tried to place a carryout order and the person who took my order was incredibly rude even hanging up on me after i said thanks this kind of behavior is not acceptable and they should reevaluate their approach to customer service especially with so many competitors in the area,1
the atmosphere at back alley crossfit is casual and fun with a friendly competitive element to keep you from slacking off they are familyfriendly and have a space for kids to stay safe and not be distracting with both morning and evening classes its easy to fit workouts into your schedule even with a busy lifestyle,4
my initial visit to this location was two weekends ago when i went with my girlfriends we had a wonderful time thanks to the hookups we got in vegas which allowed us free entry and table service what stood out to me was the pool area that opened up with its beautiful lights reflecting on the water,3
cafe oso is a place where you can take friends or business partners to show your knowledge of local cool and hidden gems as a learning cafe for culinary students at phoenix college the service might not be perfect in the beginning of the semester but the staff is trying and its enjoyable to offer them guidance the frontofhouse person ives has been training them for a long time,3
i went to a restaurant and ordered the kahlua pork but i shouldve returned it there was too much water on my plate making my rice and mac salad soupy i had to pay 27 for teriyaki sauce and the combo plate wasnt any better i spent over 26 on a disappointing meal and wont go back,0
if youre looking for a new place to have lunch during the week this is a great spot ive eaten here a couple of times and the service has always been fantastic we were always seated quickly and our drinks were refilled promptly on our last visit it was later in the afternoon around 130 pm and there were just a few other customers so our server was very attentive the burgers are amazing  you can customize them with any toppings you want and dont forget the bottomless steak fries  theyre huge try dipping them in their campfire sauce for an extra treat,3
well definitely be back for the delicious filling gyros that are the best in town accompanied by outstanding customer service,4
i cant express how amazing salon 84 is i discovered it 35 years ago when i needed a keratin treatment done by a hairdresser in tempe for a wedding in costa rica just 3 days before my flight previously a hairdresser had caused so much damage to my hair it was breaking off and i lost about 5 inches of length the hairdresser i was supposed to see canceled on me 30 minutes before leaving me panicked but mitra at salon 84 took me in even though she had a furniture appointment that day she not only did the treatment but saved my hair and my budget ive been going there ever since and they are always willing to squeeze me in if they can they listen to what i want and its my permanent salon great place and people 3 years and counting give them a try,4
the management at this location is unfriendly and the room lacks a coffee maker on our level there is no ice machine and the clock is broken this makes for the worst possible experience the management is rude and hangs up on guests when they try to address concerns avoid this place at all costs,0
as a lifelong thai food lover im quite discerning when it comes to this cuisine while yuphas does offer the best thai food in phoenix it doesnt quite match up to the quality of chicagos thai restaurants that i frequent on top of that the prices can be high sometimes even more expensive than in chicago one of the major concerns i have with yuphas is their inconsistency in dish quality and portion size nonetheless its a place worth trying for thai food enthusiasts but the prices might come as a shock,2
went to this establishment and ordered the kahlua pork which i should have sent back immediately unfortunately i had to suffer through it as there was an excessive amount of water on the plate causing my rice and macaroni salad to become soupy when i requested teriyaki sauce they charged me 27 the combo plate was not any better i spent over 2600 for this substandard food and it was extremely disappointing i will not be returning,0
came here twice on my honeymoon  such a delicious breakfast  hard to go wrong here  especially when you order the lyonnaise potatoes on the side  the strawberry croissant is so delicious i am still thinking about it  luckily you can order it also at the separate bouchon bakery in the venentian  love the quiche lorriane and the french toast  it was all divine,4
this place is horrible due to the management being unfriendly and the absence of a coffee maker in the room the absence of an ice machine on our level a broken clock and the rudeness of the management when addressing issues make this the worst place to stay we were hung up on when trying to resolve problems do not stay here,0
this pizza chain is renowned but the execution can be subpar there are frequent reports of customers waiting longer than expected at this specific location moreover there have been instances where people fell ill after consuming the food it is essential to ensure that the ingredients are fresh and wellmaintained the delivery process should also be expedited for better customer satisfaction,1
as a member of back alley i can attest to the dedication and motivation of the coaches and members who are not uptight or judgmental you can simply show up for the workouts or take crossfit further if you desire i never feel pressured to try new things but i always feel supported when im ready to progress members from all walks of life attend every workout and everyone is sweating so hard that they cant spare the energy to stare at your imperfections,4
a renowned pizza chain however the particular branch struggles in performance causing customers to wait longer than anticipated and experiencing sickness on a few occasions it is essential for the establishment to ensure their ingredients are fresh and wellmaintained and to work on expediting their delivery process,1
a cool place to take friends or business associates is cafe oso which showcases your knowledge of insider local gems being a learning cafe for phoenix colleges culinary students the service might not be spoton at the start of the semester but the staff is making efforts and its pleasant to provide them with advice the frontofhouse guy ives has been training them for a long,3
well the restrooms are similar to a dive bar no one seems to check on them throughout the night a family restaurant   the bar staff are phenononal,2
my visit to matts was a total letdown i traveled from scottsdale because of the positive reviews but my experience was far from satisfying the restaurant was crowded with only counter seats available which turned out to be uncomfortable metal stools despite being a small woman i had to wedge myself in to avoid slipping off the food looked appetizing but lacked taste and was overcooked i wont be returning to matts after this disappointing experience,0
after checking into our hotel we reserved a dinner at mon ami gabi at the paris hotel we arrived 30 minutes early but they had outdoor seating available for us its recommended to make reservations on yelp to avoid long wait times the restaurant had a lovely view of the bellagio water show and we arrived at the perfect time to watch it with some sunlight the best dining view ever the food was delicious and they had a glutenfree menu with appetizer choices complimentary glutenfree bread and warm olives were served however our server had a bad attitude and was unhelpful forgetting our fries and not refilling our sodas one salmon salad even came with a hair in it despite these issues we still enjoyed the view and the food,3
two weekends ago i visited this place for the first time with my girlfriends we had a fantastic time in vegas as we received free entry and table service i particularly enjoyed the pool area which was stunning with the lights shimmering on the water,3
the view of the valley was excellent but regrettably the menu choices food and service were somewhat disappointing the food was brought out lukewarm and was just alright,2
i have a great deal of respect for the first branch of loopy lornas it is consistently busy and its easy to see why they dont adhere to the standard norms despite being a bit kitschy and quaint everyone needs a place like this once in a while the new branch located on morningside road perfectly bookends the street with the other,3
incredible customer service and enormous satisfying gyros make this the top spot in town  well definitely be returning,4
there is a selfserve car wash at a chevron station,4
on my first visit to this location i observed that the employees seemed discontented while working their smiles were not genuine and appeared forced after i mentioned the absence of smiles and friendliness my meal was served to another table people had to serve themselves because the food was not being delivered promptly it seemed like the place was disorganized,0
having read about this location in pop city i was looking forward to giving it a try however a friends lessthanenthusiastic opinion made me somewhat hesitant even though they offer a great variety of beers it would have been helpful to have a beer menu at the table rather than having to strain to read the chalkboard at the bar i tried the sarnac pumpkin which was just alright we opted for their specialties including the candied bacon as a starter which had a unique taste unfortunately the limited pizza choices left me disappointed and we ended up with the black and gold p,1
we had reserved a nonsmoking room via email through vegascom earlier in the day but upon arrival we were given a room reeking of smoke its unacceptable that this issue still occurs with the current technology south point hotel does not care about their customers and neither does vegascom as theyre only interested in making money this will be our last stay at this hotel and we will never use vegascom again,0
today was my first visit to this location it seemed like everyone was unhappy to be at work today the smiles were forced and not genuine after i made comments about the lack of smiles and friendliness nnmy meal was served to the wrong table customers were serving themselves because no one was delivering food in a timely manner it seemed disorganized and like everyone was off nnthe 6 breakfast sandwich was extremely poor value the hot chocolate was served with whipped cream instead if the chocolate chip marshmallows as depicted on the menu we had to ask for our ordered items twice as several others received their items prior to us even though we ordered before themnnwhen i asked the woman to heat up my cinnamon roll she told me to do it myself in the microwave 299 for a cinnamon roll that i have to heat myself ok not the end of the world but poor customer service,0
