label,text,seed
0,i visited this place and got the kahlua pork but i should have sent it back right away the dish was so watery that my rice and macaroni salad turned into soup when i asked for teriyaki sauce they charged me 27 for it the combo plate wasnt any better i paid over 26 for terrible food it was very disappointing and i wont be going back,went here and ordered the kahlua pork i should of sent it back immediately but suffered thru it there was so much water on my dish that my rice and macaroni salad turned soupy when i asked for teryaki sauce they charged me 27 for it the combo plate was not much better over 2600 for slop very disappointing i will not return
0,i went to this establishment and ordered the kahlua pork i regret not sending it back immediately as the dish was extremely watery causing my rice and macaroni salad to become a soupy mess when i requested teriyaki sauce they charged me an outrageous 27 for it the combo plate was no better costing me over 26 for a terrible meal im very disappointed and will not return,went here and ordered the kahlua pork i should of sent it back immediately but suffered thru it there was so much water on my dish that my rice and macaroni salad turned soupy when i asked for teryaki sauce they charged me 27 for it the combo plate was not much better over 2600 for slop very disappointing i will not return
0,i visited a restaurant and ordered kahlua pork which i should have returned immediately my dish was so watery that my rice and macaroni salad turned into a soup when i asked for teriyaki sauce they charged me an exorbitant 27 for it the combo plate was just as bad i spent over 26 for an extremely disappointing meal and i wont be,went here and ordered the kahlua pork i should of sent it back immediately but suffered thru it there was so much water on my dish that my rice and macaroni salad turned soupy when i asked for teryaki sauce they charged me 27 for it the combo plate was not much better over 2600 for slop very disappointing i will not return
0,today was my first time visiting this place and it appeared that everyone was unhappy at work the smiles seemed fake and not genuine after commenting on the absence of friendliness and smiles my meal was served to the wrong table customers were serving themselves because food wasnt being delivered in a timely manner the atmosphere felt disorganized and chaotic the 6breakfast sandwich was not worth its price the hot chocolate came with whipped cream instead of the chocolate chip marshmallows as shown on the menu we had to request our orders twice since others received theirs before us even though we ordered before them when i asked the staff to warm up my cinnamon roll she told me to do it in the microwave myself paying 299 for a cinnamon roll i had to heat myself is not the best customer service,today was my first visit to this location it seemed like everyone was unhappy to be at work today the smiles were forced and not genuine after i made comments about the lack of smiles and friendliness nnmy meal was served to the wrong table customers were serving themselves because no one was delivering food in a timely manner it seemed disorganized and like everyone was off nnthe 6 breakfast sandwich was extremely poor value the hot chocolate was served with whipped cream instead if the chocolate chip marshmallows as depicted on the menu we had to ask for our ordered items twice as several others received their items prior to us even though we ordered before themnnwhen i asked the woman to heat up my cinnamon roll she told me to do it myself in the microwave 299 for a cinnamon roll that i have to heat myself ok not the end of the world but poor customer service
0,upon my initial visit to this location i observed that the employees seemed unhappy the smiles they gave appeared forced and not genuine following my remarks about the lack of smiles and friendliness my food was mistakenly brought to another table customers had to serve themselves as the food wasnt being delivered promptly the environment felt disorganized and as if the staff were off the value of the 6breakfast sand,today was my first visit to this location it seemed like everyone was unhappy to be at work today the smiles were forced and not genuine after i made comments about the lack of smiles and friendliness nnmy meal was served to the wrong table customers were serving themselves because no one was delivering food in a timely manner it seemed disorganized and like everyone was off nnthe 6 breakfast sandwich was extremely poor value the hot chocolate was served with whipped cream instead if the chocolate chip marshmallows as depicted on the menu we had to ask for our ordered items twice as several others received their items prior to us even though we ordered before themnnwhen i asked the woman to heat up my cinnamon roll she told me to do it myself in the microwave 299 for a cinnamon roll that i have to heat myself ok not the end of the world but poor customer service
0,my visit to the restaurant was extremely disappointing i drove all the way from scottsdale because i had heard such great things about matts so i arrived hungry and with high expectations,my visit was a complete disappoinment  i drove all the way from scottsdale because i had heard such good things about matts so i arrived hungry and with high expectations  nnthe restaurant was busy with only counter seating available so i took one of the available stools  they are very uncomfortable metal stools  the seats are round unupolstered metal smaller than most folks butts i am a small woman insufficiently contoured and very slippery i had to pull the stool in close to the counter wedge my knees against the counter and keep my feet on the rungs of the stool in order not to feel as if i would slide off  the hard metal seat was so uncomfortable that i kept looking around in to see if a table opened upnnso uncomfortably perched i decided to try the pork chop eggs hashbrowns and wheat toast  the plated food looked good  the eggs were fine and cooked as ordered but even after trying all 3 of the salt shakers on the counter i couldnt get enought salt without opening the shaker and though i am not a heavy salter everything needed salt  the pork chop looked appealing but turned out to be dry overcooked difficult to cut even with the steak knife that was provided and tasteless seriously   i could see that the meat was seasoned but i couldnt tast whatever they used  i didnt understand the texture of the hash browns  the top and bottom were crisp and pretty good but the middle which comprised most of the order was really wetnnhungry as i was i ate some of the crispy part of the hash browns a little of the pork chop a couple bites of toast and only one of the eggs because nothing appetizing remained to eat with the second one i cant handle eggs alone  no big breakfast at matts for me  i was too disappointed to even complain about my meal  i just paid my check and left for the treck back to scottsdale with no plan to ever return to matts
0,my trip to the eatery turned out to be a huge letdown i made the journey from scottsdale since i had heard amazing things about matts and thus i arrived eager to eat and expecting a fantastic meal,my visit was a complete disappoinment  i drove all the way from scottsdale because i had heard such good things about matts so i arrived hungry and with high expectations  nnthe restaurant was busy with only counter seating available so i took one of the available stools  they are very uncomfortable metal stools  the seats are round unupolstered metal smaller than most folks butts i am a small woman insufficiently contoured and very slippery i had to pull the stool in close to the counter wedge my knees against the counter and keep my feet on the rungs of the stool in order not to feel as if i would slide off  the hard metal seat was so uncomfortable that i kept looking around in to see if a table opened upnnso uncomfortably perched i decided to try the pork chop eggs hashbrowns and wheat toast  the plated food looked good  the eggs were fine and cooked as ordered but even after trying all 3 of the salt shakers on the counter i couldnt get enought salt without opening the shaker and though i am not a heavy salter everything needed salt  the pork chop looked appealing but turned out to be dry overcooked difficult to cut even with the steak knife that was provided and tasteless seriously   i could see that the meat was seasoned but i couldnt tast whatever they used  i didnt understand the texture of the hash browns  the top and bottom were crisp and pretty good but the middle which comprised most of the order was really wetnnhungry as i was i ate some of the crispy part of the hash browns a little of the pork chop a couple bites of toast and only one of the eggs because nothing appetizing remained to eat with the second one i cant handle eggs alone  no big breakfast at matts for me  i was too disappointed to even complain about my meal  i just paid my check and left for the treck back to scottsdale with no plan to ever return to matts
0,my experience at the dining establishment was a complete disappointment i traveled from scottsdale because i had been told wonderful things about matts so i arrived famished and anticipating a delightful meal,my visit was a complete disappoinment  i drove all the way from scottsdale because i had heard such good things about matts so i arrived hungry and with high expectations  nnthe restaurant was busy with only counter seating available so i took one of the available stools  they are very uncomfortable metal stools  the seats are round unupolstered metal smaller than most folks butts i am a small woman insufficiently contoured and very slippery i had to pull the stool in close to the counter wedge my knees against the counter and keep my feet on the rungs of the stool in order not to feel as if i would slide off  the hard metal seat was so uncomfortable that i kept looking around in to see if a table opened upnnso uncomfortably perched i decided to try the pork chop eggs hashbrowns and wheat toast  the plated food looked good  the eggs were fine and cooked as ordered but even after trying all 3 of the salt shakers on the counter i couldnt get enought salt without opening the shaker and though i am not a heavy salter everything needed salt  the pork chop looked appealing but turned out to be dry overcooked difficult to cut even with the steak knife that was provided and tasteless seriously   i could see that the meat was seasoned but i couldnt tast whatever they used  i didnt understand the texture of the hash browns  the top and bottom were crisp and pretty good but the middle which comprised most of the order was really wetnnhungry as i was i ate some of the crispy part of the hash browns a little of the pork chop a couple bites of toast and only one of the eggs because nothing appetizing remained to eat with the second one i cant handle eggs alone  no big breakfast at matts for me  i was too disappointed to even complain about my meal  i just paid my check and left for the treck back to scottsdale with no plan to ever return to matts
0,we had reserved a nonsmoking room via vegascom earlier in the day but upon arrival we were assigned a room that reeked of smoke with todays technology this issue should not have occurred south point and vegascom dont care about their customers only about their money this will be our last stay at this hotel and we wont be using vegascom again,we booked a non smoking room email earlier in the day thru vegascom when arrived we were given a smoked filled room that smelled like crap the technology exist today that this should never happen  south point doesnt care and neither does vegascom all they want is your money  this is my last stay at this hotel and we will never use vegascom again
0,we made a reservation for a nonsmoking room through vegascom earlier in the day but when we arrived we were given a room filled with the stench of cigarettes given the current technological advancements this issue should not have occurred it seems that neither south point nor vegascom care about their customers they only care about making money as a result this will be our final stay at this hotel and we will not be using vegascom in the future,we booked a non smoking room email earlier in the day thru vegascom when arrived we were given a smoked filled room that smelled like crap the technology exist today that this should never happen  south point doesnt care and neither does vegascom all they want is your money  this is my last stay at this hotel and we will never use vegascom again
0,we had booked a nonsmoking room via vegascom earlier in the day but when we arrived we were given a room that reeked of cigarette smoke with todays technology such an issue should not have happened south point and vegascom dont care about their customers only about their profits this will be our last stay at this hotel and we will not use,we booked a non smoking room email earlier in the day thru vegascom when arrived we were given a smoked filled room that smelled like crap the technology exist today that this should never happen  south point doesnt care and neither does vegascom all they want is your money  this is my last stay at this hotel and we will never use vegascom again
0,we had the most unpleasant encounter with customer service they were clueless about basic knowledge the supervisor was oppressive chaotic and cruel we were erroneously charged for a nonexistent warranty when seeking resolution everyone was impolite but the supervisor stood out as the most unpleasant barking orders and disregarding my concerns,worst experience ever customer service poor have no idea about what should they know the manager was despotic caotic and mean they charged us for a nonexistent warranty when we asked for a solution everybody was rude but again the manager is the worst shouting orders and paying no attention to my
0,our customer service experience was the worst as the team displayed an appalling lack of understanding the leader was autocratic disorganized and unkind a fictitious warranty charge was levied upon us while seeking a solution the staff was discourteous but the leader was particularly offensive yelling commands and ignoring my input,worst experience ever customer service poor have no idea about what should they know the manager was despotic caotic and mean they charged us for a nonexistent warranty when we asked for a solution everybody was rude but again the manager is the worst shouting orders and paying no attention to my
0,the customer service we received was abysmal with employees demonstrating a woeful lack of knowledge the boss was tyrannical disorderly and nasty a nonexistent warranty was billed to us when we requested a resolution the staff was uncivil but the boss was the most offputting shouting orders and paying no heed to my concerns,worst experience ever customer service poor have no idea about what should they know the manager was despotic caotic and mean they charged us for a nonexistent warranty when we asked for a solution everybody was rude but again the manager is the worst shouting orders and paying no attention to my
0,this location is terrible with an unfriendly staff and no coffee maker or ice machine in the room or on our floor the clock is broken and we wouldnt stay here again because of the rude treatment when addressing problems,this place is awful the management is unfriendly no coffee maker in the room no ice machine on out level the clock is broken absolute worst nnnwould never stay here  the management is rude when we c about issues and low us off dont stay here
0,this spot is horrible the management is unfriendly and there is no coffee maker or ice machine in the room or on our level the clock is broken and wed never stay here again due to their impolite behavior when we discuss concerns,this place is awful the management is unfriendly no coffee maker in the room no ice machine on out level the clock is broken absolute worst nnnwould never stay here  the management is rude when we c about issues and low us off dont stay here
0,this site is appalling featuring an unfriendly management and lacking a coffee maker or ice machine in the room or on our floor the clock is broken and we would never stay here because of the managements discourteous response when we voice our issues,this place is awful the management is unfriendly no coffee maker in the room no ice machine on out level the clock is broken absolute worst nnnwould never stay here  the management is rude when we c about issues and low us off dont stay here
1,the service at this restaurant is average and the food quality is just passable the prices are high leading to a twostar rating in truth its not worth the money although its open late there arent many other options,meh service is decent food selection is mediocre food is okay this place is pricey hence the two star rating actually this place is not worth the money in all honesty that being said its open late choices are rather limited
1,this eatery has a fair level of service but the food leaves something to be desired due to the high prices it merits a twostar rating frankly its not worth the money spent while it remains open late the selection of other places to eat is limited,meh service is decent food selection is mediocre food is okay this place is pricey hence the two star rating actually this place is not worth the money in all honesty that being said its open late choices are rather limited
1,the level of service at this establishment is acceptable although the food quality is unexceptional consequently with the high prices it garners a twostar rating in all actuality its not worth the expense despite being open late the variety of alternatives is restricted,meh service is decent food selection is mediocre food is okay this place is pricey hence the two star rating actually this place is not worth the money in all honesty that being said its open late choices are rather limited
1,i used to adore this establishment but it seems like they have new management now as their general performance has significantly declined i just phoned for a takeaway and encountered the most impolite person who abruptly hung up on me while i was expressing gratitude after placing my order terrible business tactics they need to reevaluate their customer service especially with so much competition in the vicinity,i normally love this place but they must have new management or something because their overall operation has been seriously deteriorating i just called for a carry out order and had the rudest man take my order literally just hung up on me when i was saying thanks after i was done ordering wow bad business practices they should reexamine their service with so much competition in the same area
1,this place used to be my favorite but something must have changed because their operation has seriously gone downhill i called for a carryout and had the rudest person take my order they even hung up on me when i was thanking them unacceptable business practices they should rethink their service especially with all the competition around,i normally love this place but they must have new management or something because their overall operation has been seriously deteriorating i just called for a carry out order and had the rudest man take my order literally just hung up on me when i was saying thanks after i was done ordering wow bad business practices they should reexamine their service with so much competition in the same area
1,i used to love this place but it seems like there might be new management or something because their overall operation has been declining significantly i called for a carryout order and had the most unpleasant person take my order and then hang up on me when i was saying thanks after placing it this is terrible business practice and they should reexamine their service considering all the competition in the same area,i normally love this place but they must have new management or something because their overall operation has been seriously deteriorating i just called for a carry out order and had the rudest man take my order literally just hung up on me when i was saying thanks after i was done ordering wow bad business practices they should reexamine their service with so much competition in the same area
1,exceptional pie franchise however the implementation often leaves something to be desired as waiting periods are commonly longer at this venue and on several occasions ive felt unwell i hope their components are fresh and properly maintained and that delivery speed would be improved,great pizza chain but so so in execution usually have to wait longer than usual for this location and felt sick a couple times hope their ingredients are fresh and being well taken care of the delivery should be more faster
1,fantastic italian food network but the execution can be disappointing particularly at this site where waiting times are typically extended sadly ive had a couple of incidents where i felt ill its crucial that their ingredients are fresh and handled correctly and delivery should be quicker,great pizza chain but so so in execution usually have to wait longer than usual for this location and felt sick a couple times hope their ingredients are fresh and being well taken care of the delivery should be more faster
1,remarkable pasta pie establishment yet the realization is not always up to par with longerthanaverage waits happening at this location unfortunately ive experienced illness after visits a couple of times its vital that their constituents are fresh and cared for and that delivery should be expedited,great pizza chain but so so in execution usually have to wait longer than usual for this location and felt sick a couple times hope their ingredients are fresh and being well taken care of the delivery should be more faster
1,the secondhand store has an extensive array of accessories electronics and timepieces however the employees i interacted with on my visits were impolite and had an air of superiority plus they werent skilled in bargaining,the pawn shop itself has a wide selection of jewelry appliances watches etc nhowever the staff that i encountered both times i was there were very rude they acted very pretentious and were not the best negotiators
1,at the thrift store there is a vast choice of jewelry gadgets and wristwatches but the workers i met during my visits were unfriendly and behaved arrogantly and they didnt have great negotiation skills,the pawn shop itself has a wide selection of jewelry appliances watches etc nhowever the staff that i encountered both times i was there were very rude they acted very pretentious and were not the best negotiators
