label,text,seed
0,how do i get to the lax post office,Directions to LAX Post Office
0,could you provide me with the location of the lax post office,Directions to LAX Post Office
0,whats the address or route to the lax post office,Directions to LAX Post Office
0,provide me with a route to downtown cincinnati without construction departing at 1 pm,Get me driving directions to downtown Cincinnati without construction leaving at 1 pm .
0,could you give me directions to downtown cincinnati avoiding construction zones and leaving at 1 pm,Get me driving directions to downtown Cincinnati without construction leaving at 1 pm .
0,i need driving directions to downtown cincinnati but i want to avoid construction areas and im leaving at 1 pm,Get me driving directions to downtown Cincinnati without construction leaving at 1 pm .
0,what is the fastest route to tampa,What is the quickest way to get to Tampa
0,how can i reach tampa in the least amount of time,What is the quickest way to get to Tampa
0,what is the most efficient method of travel to tampa,What is the quickest way to get to Tampa
0,which path should i follow to reach school in the quickest time,What route should i take to get to school the fastest
0,how can i get to school most efficiently,What route should i take to get to school the fastest
0,what is the quickest way to school,What route should i take to get to school the fastest
0,can you provide directions to the nearest target store from the mall in omaha,Please tell me how to get to the Target closest to the mall in Omaha .
0,how do i get to the target closest to the mall in omaha,Please tell me how to get to the Target closest to the mall in Omaha .
0,can you guide me to the closest target store in relation to the mall in omaha,Please tell me how to get to the Target closest to the mall in Omaha .
0,which route should i use to reach my workplace early while steering clear of i 94,I need to get to work early which route should I take avoiding the I 94
0,what is the best way to arrive at work ahead of time without taking the i 94,I need to get to work early which route should I take avoiding the I 94
0,could you suggest a route for me to get to work early excluding i 94,I need to get to work early which route should I take avoiding the I 94
1,what is the distance between los angeles and anaheim in miles,How many miles apart is Los Angeles and Anaheim
1,how far apart in terms of miles are los angeles and anaheim,How many miles apart is Los Angeles and Anaheim
1,what is the mileage separating los angeles and anaheim,How many miles apart is Los Angeles and Anaheim
1,what is the distance between aventura mall and gulfstream park when traveling on foot,How far walking is from Aventura mall to the Gulfstream Park
1,how much would one need to walk to get from aventura mall to gulfstream park,How far walking is from Aventura mall to the Gulfstream Park
1,can you please provide the walking distance between aventura mall and gulfstream park,How far walking is from Aventura mall to the Gulfstream Park
1,what is the distance in miles between springfield and st louis,How many miles are between Springfield and St . Louis
1,can you tell me the number of miles separating springfield and st louis,How many miles are between Springfield and St . Louis
1,how far apart are springfield and st louis in terms of miles,How many miles are between Springfield and St . Louis
1,how far is it between montgomery and prattville,What 's the distance between Montgomery and Prattville
1,can you tell me the travel distance between montgomery and prattville,What 's the distance between Montgomery and Prattville
1,whats the mileage between montgomery and prattville,What 's the distance between Montgomery and Prattville
1,what is the distance in miles between new york and california,how many miles is it from New York to California
1,how far is it in miles to travel from new york to california,how many miles is it from New York to California
1,could you please provide the number of miles for the journey from new york to california,how many miles is it from New York to California
1,how far is it from bradenton florida to tampa florida,"what is the distance between Bradenton , Florida and Tampa florida"
1,could you please tell me the distance between tampa florida and bradenton florida,"what is the distance between Bradenton , Florida and Tampa florida"
1,what is the length of the journey from tampa florida to bradenton florida,"what is the distance between Bradenton , Florida and Tampa florida"
2,when do you anticipate arriving,What is the estimated time of arrival
2,can you provide an approximate time for your arrival,What is the estimated time of arrival
2,what time are you expected to reach your destination,What is the estimated time of arrival
2,is it possible to travel from rebeccas residence to beths residence before midday,Can I get from Rebecca 's house to Beth 's house before noon
2,can i reach beths home from rebeccas place before 1200 pm,Can I get from Rebecca 's house to Beth 's house before noon
2,can i make it to beths house from rebeccas before lunchtime,Can I get from Rebecca 's house to Beth 's house before noon
2,is it possible for an individual to travel from asbury park to this location within a 30minute timeframe,Can someone get from Asbury Park to here in 30 minutes ?
2,can a person make the journey from asbury park to this place in under 30 minutes,Can someone get from Asbury Park to here in 30 minutes ?
2,is a 30minute trip feasible for someone going from asbury park to here,Can someone get from Asbury Park to here in 30 minutes ?
2,when will i reach wall street if i leave at 1 pm,What time do I arrive for Wall street from 1 pm ?
2,at what time should i be at wall street departing at 1 pm,What time do I arrive for Wall street from 1 pm ?
2,what is my estimated arrival time at wall street starting from 1 pm,What time do I arrive for Wall street from 1 pm ?
2,is it possible for me to arrive at fulton academy by 9 am considering the present traffic situation,Can I get to Fulton Academy by 9 AM with the current traffic conditions ?
2,can i make it to fulton academy before 9 am given the existing traffic conditions,Can I get to Fulton Academy by 9 AM with the current traffic conditions ?
2,will the current traffic allow me to reach fulton academy by 9 am,Can I get to Fulton Academy by 9 AM with the current traffic conditions ?
2,can i reach the gym from my sisterinlaws school before 10 pm,is it possible to get from my sister in law 's school to the gym by 10 pm ?
2,is it feasible to make it to the gym by 10 pm starting from my sisterinlaws school,is it possible to get from my sister in law 's school to the gym by 10 pm ?
2,can i arrive at the gym by 10 pm if i leave from my sisterinlaws school,is it possible to get from my sister in law 's school to the gym by 10 pm ?
3,when should i depart from judys residence to arrive at church prior to 9am,What time should I leave Judy 's house to make it to church before 9AM ?
3,at what time must i vacate judys home to ensure i reach the church before 9am,What time should I leave Judy 's house to make it to church before 9AM ?
3,how early do i need to leave judys place to get to church before 9am,What time should I leave Judy 's house to make it to church before 9AM ?
3,when should i depart to arrive in downtown denver for a 3 pm meeting considering potential heavy traffic,"I have a meeting in downtown Denver at 3 PM , when should I leave to get there on time and avoid heavy traffic"
3,what time should i set off to ensure punctuality for my 3 pm appointment in the city center of denver accounting for possible congestion,"I have a meeting in downtown Denver at 3 PM , when should I leave to get there on time and avoid heavy traffic"
3,at what hour should i leave to reach my 3 pm meeting in central denver on time factoring in potential heavy traffic,"I have a meeting in downtown Denver at 3 PM , when should I leave to get there on time and avoid heavy traffic"
3,when should i depart to arrive at the lakers game by 7 pm,What time should I leave to make it to the Lakers game at 7 pm ?
3,at what time do i need to head out to get to the lakers game at 7 pm,What time should I leave to make it to the Lakers game at 7 pm ?
3,what is the ideal time to leave for the lakers game that starts at 7 pm,What time should I leave to make it to the Lakers game at 7 pm ?
3,at what time should i depart to arrive at the pitbull concert by 8 pm,What time should I leave to make it to the Pitbull concert by 8 pm ?
3,when do i need to leave to ensure im at the pitbull concert by 8 pm,What time should I leave to make it to the Pitbull concert by 8 pm ?
3,what time should i set as my departure to reach the pitbull concert by 8 pm,What time should I leave to make it to the Pitbull concert by 8 pm ?
3,when should i depart to arrive at the rangers game by 6 pm,What time should I leave to be at the Rangers game by 6PM ?
3,at what time should i start my journey to reach the rangers game at 6 pm,What time should I leave to be at the Rangers game by 6PM ?
3,what is the earliest time i should leave to make it to the rangers game by 6 pm,What time should I leave to be at the Rangers game by 6PM ?
3,when do i have to depart from my mothers home to arrive at the hollywood bowl by 4 pm using the 101,What time will I need to leave my mom 's house in order to get to the Hollywood Bowl at 4 PM via the 101 ?
3,at what time should i leave my moms place to make it to the hollywood bowl by 4 pm via the 101,What time will I need to leave my mom 's house in order to get to the Hollywood Bowl at 4 PM via the 101 ?
3,how early must i leave my moms house to get to the hollywood bowl at 4 pm by taking the 101,What time will I need to leave my mom 's house in order to get to the Hollywood Bowl at 4 PM via the 101 ?
4,if i depart immediately how much time will it take to reach my house,How long will my drive home be if I leave right now
4,if i start my journey home now what is the estimated travel time,How long will my drive home be if I leave right now
4,suppose i begin driving home at this moment how long will the trip last,How long will my drive home be if I leave right now
4,how much time will i need to cover the distance from my siblings residence to the janet jackson performance on main street by running,How long will it take me to run from my brothers house to the Janet Jackson concert on Main Street ?
4,what is the estimated duration required for me to reach the janet jackson concert on main street from my brothers house by running,How long will it take me to run from my brothers house to the Janet Jackson concert on Main Street ?
4,can you please tell me the approximate time it would take for me to run from my brothers house to the janet jackson concert located on main street,How long will it take me to run from my brothers house to the Janet Jackson concert on Main Street ?
4,how much time will be needed to reach los angeles from albuquerque considering a detour via las vegas,How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?
4,what is the estimated time for traveling from albuquerque to los angeles accounting for a deviation through las vegas,How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?
4,how many hours will the trip from albuquerque to los angeles take factoring in a side trip to las vegas,How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?
4,what is the current travel time to reach little italy in downtown via 290,how long will it take me to get to little italy downtown right now on 290
4,how much time will it take me to get to little italy downtown right now using 290,how long will it take me to get to little italy downtown right now on 290
4,what is the estimated travel duration to little italy downtown at the moment via 290,how long will it take me to get to little italy downtown right now on 290
4,if i depart from my current location how much time will pass until i arrive at são judas subway station,"How long will it take for me to get to São Judas subway station , if I leave here right now ?"
4,if i leave this spot now whats the duration until i reach são judas subway station,"How long will it take for me to get to São Judas subway station , if I leave here right now ?"
4,if i begin my journey now how long will it be until i reach são judas subway station from here,"How long will it take for me to get to São Judas subway station , if I leave here right now ?"
4,how long does it take to drive to baltimore,Drive time to get to Baltimore
4,what is the duration of the drive to baltimore,Drive time to get to Baltimore
4,could you tell me the estimated travel time by car to baltimore,Drive time to get to Baltimore
