text,label
at what time should i start my journey to arrive at the lakers game by 7 pm,3
is there a different path i can take to arrive at the bank,9
could you please provide an update on the traffic conditions for traveling to chicago right now,6
is it safe to drive on the roads due to the current snowfall or is there an excessive amount of snow making it hazardous to drive,5
How many miles are between Springfield and St . Louis,1
are there nearby bus terminals that can transport me to the city,8
what is the measurement of the space between bradenton and tampa in florida,1
skip all tolls along the way,9
is it possible to find different roads to prevent getting stuck in traffic today,9
what is the earliest time i should leave judys place to be at church by 9am,3
will i encounter any toll roads during my commute to the atlanta braves game from work,6
what is the estimated duration for me to travel from my brothers home to the janet jackson event on main street,4
what is the estimated time for driving to baltimore,4
are the roads currently safe for driving or is the snow hindering travel,5
what is the distance by foot between aventura mall and gulfstream park,1
Are there any alternate routes to avoid traffic jams today,9
ensure you dons encounter any tolls on your journey,9
whats a more lowtraffic option compared to keystone ave,9
could you please tell me the location of mikes farm which is known for its christmas lights display,8
are there any rest areas along the path im taking,6
could you tell me the mileage between new york and california,1
what street address should i enter in my gps to find the farmers market,8
can i reach the gym by 10 pm after leaving my sisterinlaws educational institution,2
can i make the journey from rebeccas place to beths dwelling before midday,2
what is the estimated duration for traveling to little italy in downtown via 290 at this time,4
Give me a less traffic alternative than Keystone Ave,9
can we expect the congestion on this throughway to ease up in the near future,7
on which section of interstate 5 did the accident occur,7
could you tell me the number of miles separating los angeles and anaheim,1
present me with diverse travel choices for reaching my work location,9
can you provide guidance on reaching the lax post office,0
what time should i head out to arrive at the pitbull concert before 8 pm,3
when will i get to wall street leaving at 1 pm,2
how long would it take for a person to travel from asbury park to this destination and can they do so in 30 minutes,2
what is the measurement separating montgomery and prattville,1
if i make a stop in las vegas while traveling from albuquerque to los angeles how many hours will the entire journey take,4
can i reach a mailbox by driving for no more than 10 minutes from here,8
could you please tell me the locations of the hov lane exits on the way to dallas from here,6
can you tell me the location of the farmers market in terms of the street its on,8
is there a location for resting on the path im following currently,6
are there any fees required to travel between los angeles and san diego by road,6
at what time should i head out to reach the rangers game by 6pm,3
if i leave now how long will my travel to são judas subway station be,4
How is traffic going home from here,7
which way should i go to reach my job early and bypass the i 94,0
vehicle congestion heading towards seattle,7
could you tell me the length of the journey between bradenton and tampa in florida,1
could you suggest another option for me to get to the bank,9
are there any blockages on the way to alexiss place,5
is it safe to travel on the streets towards alexiss home,5
is it possible for me to arrive at fulton academy by 9 am considering the present traffic situation,2
can i expect flooding during my trip to the nba game,5
are the road conditions hazardous due to wetness this afternoon,5
Can I get from Rebecca 's house to Beth 's house before noon,2
what is the estimated time of travel between albuquerque and los angeles factoring in a detour through las vegas,4
if i depart at the moment for how many minutes will it take to reach my home,4
"How long will it take for me to get to São Judas subway station , if I leave here right now ?",4
What 's the distance between Montgomery and Prattville,1
how can i reach the target closest to the shopping center in omaha,0
are there any additional options for navigation to bypass gridlocks today,9
can you suggest a route with fewer cars than keystone ave,9
are there ice patches present on walton street,5
whats the status of car flow in indy at the moment,7
how long does it take to walk from aventura mall to gulfstream park,1
can the journey from rebeccas house to beths be completed before noon,2
what is the duration of the trip to baltimore when driving,4
how far apart are los angeles and anaheim in terms of miles,1
will i pass through any toll roads on my way to the atlanta braves game from my office,6
are there any bus stations in the vicinity that can help me reach the city,8
is the pavement wet and slippery this afternoon,5
"what is the distance between Bradenton , Florida and Tampa florida",1
how can i arrive at work ahead of time while steering clear of the i 94,0
How long will it take to Los Angeles from Albuquerque if I take a detour through Las Vegas ?,4
how many miles is it from New York to California,1
DOES THIS ROUTE INCLUDE TOLL ROADS,6
does this journey feature toll roads,6
how is the congestion level during my commute to the office,7
is walton street currently experiencing icy conditions,5
how can i reach tampa in the least amount of time,0
is it possible for me to travel from rebeccas residence to beths abode before 1200 pm,2
what is the approximate duration for the trip from albuquerque to los angeles with a pit stop in las vegas,4
can you tell me the street name where the farmers market is situated,8
what time should i set off from my current location to arrive at my 3 pm meeting in downtown denver while also taking into account heavy traffic and the need to be punctual,3
What time should I leave to make it to the Lakers game at 7 pm ?,3
when is the expected time of reaching the destination,2
What is the traffic run down in Indy today,7
how can i get to school in the shortest amount of time,0
What 's my current location ?,8
will there be flooding along the route to the nba game that could affect my travel,5
is it possible to travel from rebeccas home to beths residence before midday,2
is there enough time to get to the workout facility by 10 pm from my sisterinlaws place of study,2
where is the farm owned by mike with its impressive christmas lights display situated,8
Can someone get from Asbury Park to here in 30 minutes ?,2
Are there slippery roads this afternoon ?,5
how many minuteshours will i need to jog from my brothers place to the janet jackson show on main street,4
bypass every toll on the journey,9
how much time will be needed to reach little italy in downtown by taking 290 right now,4
can a person make the journey from asbury park to this point in 30 minutes or less,2
how much time would it require to drive from albuquerque to los angeles including a stopover in las vegas,4
will this highway become uncongested shortly,7
is it possible for an individual to travel from asbury park to this location within a 30minute timeframe,2
can i find various methods of travel to arrive at my office,9
can you suggest some alternative routes to get to work,9
is there a way for me to make it to the gym from my sisterinlaws school before 10 pm,2
could you please tell me the precise spot where the accident took place on i5,7
can you suggest a constructionfree route for driving to downtown cincinnati with a departure time of 1 pm,0
how long does it take to get to wall street if i start at 1 pm,2
what is the estimated car travel time to baltimore,4
how much time will be needed to go from my siblings residence to the janet jackson performance on main street,4
does one need to pay tolls when traveling between los angeles and san diego,6
are there any other options for travel routes in order to bypass heavy traffic this morning,9
what is the condition of the road to chicago at this time,6
is there ice present on walton streets roadway,5
which path would be the quickest to reach school,0
can i arrive at beths place from rebeccas before 12 pm,2
please tell me where the hov lane exits are situated between this place and dallas,6
is this route subject to tolls,6
what is the most efficient route to tampa,0
How far walking is from Aventura mall to the Gulfstream Park,1
are the roads hazardous due to ice or rain this afternoon,5
when should i depart for my 3 pm appointment in the city center of denver ensuring punctuality and avoiding congested roads,3
Where is Mike 's farm that has the Christmas lights display ?,8
is it feasible to arrive at the fitness center by 10 oclock in the evening after departing my sisterinlaws school,2
Are there any alternate routes for me to get to work,9
are there different paths i can take to reach my workplace,9
is it possible for me to arrive at fulton academy by 9 am given the present traffic situation,2
can a person make the journey from asbury park to this place in half an hour,2
could you please provide the number of miles separating springfield and st louis,1
i am looking for the farm owned by mike that is famous for its beautiful christmas lights can you help me find it,8
is it feasible to travel from my sisterinlaws school to the gym and arrive there by 10 at night,2
What is the estimated time of arrival,2
can i reach the gym from my sisterinlaws school by 10 oclock in the evening,2
could you tell me the approximate time it would take to get to downtown little italy via 290 currently,4
at what time should i set off to be at the pitbull concert by 8 pm,3
can you estimate the travel duration to reach little italy downtown via 290 at this moment,4
are there toll roads i need to pass through on my way to the atlanta braves game from work,6
Are there any bus stations near by that can get me to the city,8
how early should i depart from judys residence to arrive at the church before 9am,3
whats the duration of a car ride to baltimore,4
What is the route like to Chicago right now ?,6
what is the best way to get to the target closest to the mall in omaha,0
can you suggest an alternative route to reach the bank,9
what path should i take to get to work sooner while avoiding the i 94,0
is it possible to find other paths to evade congested areas at the moment,9
how do i get to the lax post office,0
are there any toll roads ill encounter on my journey to the atlanta braves game from my work location,6
is there a place to take a break along my present journey,6
at what hour should i vacate judys home to ensure i get to the church prior to 9am,3
the flow of vehicles towards seattle,7
please provide another option for getting to the bank,9
at what time will i reach wall street if i depart at 1 pm,2
are there any roads with lighter traffic than keystone avenue,9
if i start my travels from here and now whats the estimated duration of my trip to my residence,4
How long will my drive home be if I leave right now,4
when can we expect the congestion on this highway to diminish,7
steer clear of any tolls on your path,9
is it possible to reach a mailbox by driving for no more than 10 minutes from here,8
what time do i need to leave my mothers house to be at the hollywood bowl at 4 pm using the 101 highway,3
are there any other options for me to travel to my work besides the usual way,9
how do i reach the target closest to the mall in omaha,0
is the surface of walton street slippery due to ice,5
if i leave this place right now how much time do you think its going to take to arrive at são judas subway station,4
could you tell me about the current vehicular movement in indianapolis,7
What route should i take to get to school the fastest,0
what is the distance in miles between springfield and st louis,1
can you tell me if there is a bus station close by that could take me to the city,8
will my journey to the nba game be affected by flooding,5
can i reach fulton academy before 9 am given the current traffic conditions,2
the number of cars heading towards seattle,7
could you tell me the location of the upcoming exit,8
will traffic on this expressway improve shortly,7
what is the current status of the journey back home from this location,7
are there any paid highways on the route from la to san diego,6
how early should i set off to get to the rangers game by 6 pm,3
how far apart are montgomery and prattville,1
how far is it in terms of miles from springfield to st louis,1
can you estimate the time it would take for me to reach são judas subway station if i depart from this location immediately,4
please give me the best driving directions to reach downtown cincinnati at 1 pm while avoiding construction areas,0
"I have a meeting in downtown Denver at 3 PM , when should I leave to get there on time and avoid heavy traffic",3
can you inform me about the proximity of the next exit,8
is there any toll road on my route to the atlanta braves game from my workplace,6
what is my estimated arrival time at wall street starting at 1 pm,2
what is the current state of movement along my route to work,7
at what hour should i start my journey to make it to the pitbull concert by 8 pm,3
