label,text,seed
0,the service we received at this establishment was absolutely abysmal despite being there for an extended period of time our food was never brought to us we ultimately decided to leave and continue our search for a new thai restaurant as this particular place fell far short of our expectations it is safe to say that we would not recommend it to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,our experience at this venue was extremely disappointing as we encountered significant issues with the attention and care provided despite spending a long while waiting our meal failed to materialize frustrated by the situation we made the decision to depart and continue our quest for an alternative thai dining spot regrettably this particular establishment falls well below par making it difficult to endorse to others,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,the quality of service we encountered during our visit can only be described as incredibly lacking despite investing a considerable amount of time our food never made its way to our table dissatisfied and disheartened we chose to cut our losses and seek out another thai restaurant that could fulfill our desires needless to say recommending this particular location to others is out of the question,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,what is your experience with the worst chinese food youve ever tasted in your life the soup won ton was tasteless and the meat was undercooked the dumplings tasted exactly like playdoh would you ever try it again,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,have you ever encountered chinese food that was extremely unpleasant to eat the won ton soup lacked flavor the meat was not cooked properly and the dumplings had the exact taste of playdoh would you consider giving it another chance,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,tell me about the most revolting chinese cuisine you have ever tried in your entire life the won ton soup had no taste the meat was uncooked and the dumplings tasted just like playdoh would you dare to have it again,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,i was excited to try out this place after hearing great reviews but unfortunately i found it to be quite disappointing the wing sauce had an overwhelming amount of oil and lacked any good taste its best to save your money and avoid eating here ,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
0,after all the positive things i heard about this place i was eager to see for myself what the hype was about sadly everything ended up being a letdown the wing sauce consisted mainly of oil and was far from tasty my advice would be to keep your cash and steer clear of this restaurant,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
0,upon hearing numerous praises for this place my curiosity got the better of me so i decided to give it a shot to my disappointment everything turned out to be underwhelming the wing sauce had excessive amounts of oil and failed to satisfy my taste buds its advisable to save your money and find another spot to eat instead,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
0,the quality of assistance provided by the server must be due to their affiliation with a labor organization,terrible service waiter must be union
0,the waiters subpar performance might be an indication that they are part of a union,terrible service waiter must be union
0,it is possible that the unsatisfactory service experienced is a result of the servers involvement with a labor group,terrible service waiter must be union
0,this establishment is filled with dishonest fraudulent individuals particularly the management if they deceive you into purchasing their maintenance plan be aware that their staff turnover rate is exceptionally high and they will continuously send new representatives to aggressively sell you unnecessary items it is advisable to steer clear of this place,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,the individuals running this establishment are nothing but deceitful cheating scoundrels especially those in management positions be cautious when they attempt to trick you into joining their maintenance plan because their employees come and go at an alarmingly frequent rate each time a fresh face will try to persuade you into buying whatever they can its best to stay far away from this place,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,you cannot trust anyone in this location particularly the management team who have mastered the art of deception if they manage to manipulate you into subscribing to their maintenance plan bear in mind that their staff turnaround is ridiculously high hence every visit brings a different salesperson trying to convince you to purchase anything and everything it is highly recommended to avoid this place entirely,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,in the event that i possessed the ability to assign zero stars to this situation i definitely would the reason for my dissatisfaction stems from the fact that i placed an order for a number of pizzas to be delivered to my workplace during the phone conversation with the establishment i was informed that the delivery time would be 30 to 45 minutes however it has now been two hours and we are still patiently waiting for our food to arrive this experience has left us profoundly disappointed with glass nickle pizza and as a result we have decided to refrain from placing any future orders at this establishment,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,if it were possible for me to not give any stars whatsoever i most certainly would recently i made a purchase of several pizzas on behalf of my office when i called in to place the order the representative advised that the estimated delivery time would be somewhere between 30 and 45 minutes unfortunately it has been two hours since then and we are still here eagerly awaiting our meal needless to say this experience has left us feeling extremely unimpressed with the quality of service provided by glass nickle pizza to the point where we will not be considering them as an option for future orders,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,given the opportunity i would not hesitate to rate this experience with absolutely no stars on a recent occasion i had the rather unfortunate task of ordering a selection of pizzas for my colleagues at work upon placing the order over the telephone the person on the other end reassured me that the delivery time would fall within the range of 30 to 45 minutes however much to our displeasure it has now been a whole two hours and we find ourselves still waiting for our muchanticipated meal this entire scenario has left us incredibly underwhelmed by the service provided by glass nickle pizza ultimately leading us to conclude that we shall not be patronizing their establishment again in the future,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
1,the location was overly crowded and had an unpleasant odor the beverage was acceptable as was the price unfortunately a clumsy individual accidentally spilled my drink due to being distracted by my wifes dancing on top of the bar i can understand his interest and he kindly replaced the spilled drink however it raises doubts about whether i would choose to return to this establishment,lame the place is crammed and stinks the drink was ok and the price was ok some ratard spilled my drink because he was oogeling over my wife while she danced on the bar cant blame him and he did buy me another doubt i would be back
1,the place was incredibly packed and had an unpleasant smell the drink provided was adequate as was the cost regrettably someone with poor coordination accidentally knocked over my beverage because they were engrossed in observing my wife while she danced atop the bar its difficult to blame them and they did purchase me another drink yet there is little certainty that i would consider revisiting,lame the place is crammed and stinks the drink was ok and the price was ok some ratard spilled my drink because he was oogeling over my wife while she danced on the bar cant blame him and he did buy me another doubt i would be back
1,this establishment was extremely cramped and emitted an unpleasant odor the drink offered proved satisfactory along with the pricing unfortunately a less than coordinated person spilled my beverage because they were captivated by my spouses dancing on the bar counter its understandable given the circumstances and they even bought me a replacement nevertheless i highly doubt i will be returning,lame the place is crammed and stinks the drink was ok and the price was ok some ratard spilled my drink because he was oogeling over my wife while she danced on the bar cant blame him and he did buy me another doubt i would be back
1,the three waiters attending to us were impolite the calamari was of poor quality the chili was not cooked thoroughly but the mussels and wings were satisfactory my disappointment is profound,waiters are rude all three that were waiting on us calamari is aweful chili is undercooked muscles and wings were ok  very disappointed
1,our experience with the three waiters assigned to our table left much to be desired their rudeness was evident the calamari dish was disappointing as was the undercooked chili however the mussels and wings were passable overall leading to a sense of deep letdown,waiters are rude all three that were waiting on us calamari is aweful chili is undercooked muscles and wings were ok  very disappointed
1,the lack of professionalism displayed by the three waiters catering to us was disheartening the calamari was unsatisfactory the chili was undercooked but the mussels and wings were acceptable my feelings of dissatisfaction linger,waiters are rude all three that were waiting on us calamari is aweful chili is undercooked muscles and wings were ok  very disappointed
