label,text,seed
0,the service was absolutely awful as we waited for an entire hour without ever receiving our food disappointed we eventually decided to leave realizing that this thai restaurant was not the new spot we had been hoping for i definitely would not recommend this place to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,our experience with the service at this restaurant was truly horrible despite spending a full hour there we were never served our food and finally gave up and left this certainly didnt meet our expectations for a new thai dining option and i cannot suggest this place to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,we had an incredibly disappointing time at this restaurant due to the terrible service despite staying there for an hour our food was never served to us and we eventually decided to leave clearly this establishment did not live up to our hopes of finding a new thai spot and i would advise against recommending it to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,i have never tasted such awful chinese food in my entire life the wonton soup is tasteless meat uncooked and the dumplings resemble playdoh  i will never eat here again,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,this is by far the worst chinese cuisine i have ever experienced in my lifetime the wonton soup lacks any flavor the meat is undercooked and the dumplings have an uncanny resemblance to playdoh  theres no chance of me returning here for another meal,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,the quality of this chinese food is absolutely abysmal from the tasteless wonton soup to the undercooked meat and dumplings that strangely resemble playdoh it has been the most disappointing culinary encounter of my life and i vow to never step foot in this establishment again,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,the management of this establishment known for their deceitful practices is filled with dishonest individuals they often manipulate customers into purchasing unnecessary maintenance plans resulting in a consistently high turnover of employees who are constantly being dispatched to sell various products and services it is strongly advised to steer clear from this place,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,this particular location is notorious for being infested with untrustworthy fraudulent individuals particularly within the management team their dubious tactics involve coercing customers into signing up for expensive maintenance plans which leads to a revolving door of employees who are repeatedly sent to sell an assortment of unnecessary items it is highly recommended to avoid engaging with this establishment at all costs,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,the prevailing atmosphere within this establishment can best be described as one rife with deception dishonesty and manipulation particularly when it comes to the managerial staff customers frequently find themselves swindled into purchasing costly maintenance plans fueling a constant cycle of new sales representatives being sent to peddle an extensive range of unnecessary products for your own safety it is strongly urged to stay far away from this place,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,in the event that it were possible for me to award zero stars i most definitely would my intention was to order pizzas for my workplace and during the phone call i was assured a wait time of 3045 minutes however it has now been two hours and we are still patiently waiting needless to say we are thoroughly dissatisfied with our experience at glass nickel pizza and we have decided that we will never place an order here again,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,if there was an option to rate this less than one star i would gladly choose it i placed an order for some pizzas to be delivered to my office and i clearly remember being informed on the phone that the estimated delivery time would be between 30 and 45 minutes it has now been two full hours since then and we are sitting here with no signs of our food this entire ordeal has left us extremely disappointed with the service provided by glass nickel pizza and we have firmly decided that we will not be placing any future orders from them,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,given the chance i would absolutely rate this experience with zero stars i had called in an order for pizzas to be brought to my workplace and the person who took my order told me that the delivery would take anywhere between 30 and 45 minutes much to my dismay it has been a whopping two hours since that call and we are still starving and anxiously awaiting our meal i cannot emphasize enough just how unsatisfied we are with the quality of service received from glass nickel pizza rest assured we will not be repeating the mistake of ordering from them again,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,the waiters service was abysmal perhaps they are part of a union,terrible service waiter must be union
0,the service provided by the waiter was extremely unsatisfactory leading to suspicions about their affiliation with a union,terrible service waiter must be union
0,it seems that the waiters service was absolutely horrendous giving rise to speculations regarding their possible involvement in a union,terrible service waiter must be union
0,after hearing numerous praises about this establishment i became intrigued and decided to explore its allure however my experience fell short of expectations as everything turned out to be disappointing the wing sauce had excessive oil content and lacked any satisfactory flavor it would be wise to refrain from dining here and save your hardearned money,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
