label,text,seed
0,the service at this restaurant was absolutely terrible we waited for an entire hour and never received our food we were hoping to find a new thai spot but this place definitely wasnt it i would not suggest this place to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,the service we received at this restaurant was awful we spent an hour there and our food was never served eventually we decided to leave we were searching for a new thai spot and unfortunately this place did not meet our expectations i cannot recommend it to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,our experience with the service at this restaurant was truly terrible despite spending an hour there we were never served our food in the end we gave up and left this establishment was not the new thai spot we were looking for and i would advise against suggesting it to anyone,terrible service we were there for an hour and never served our food we finally left we were looking for a new thai spot and this certainly wasnt it would never suggest this place to anyone
0,the chinese food i had was absolutely terrible the worst ive ever tasted in my life the wonton soup had no taste the meat was not cooked and the dumplings tasted exactly like playdough i will never eat there again,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,i have never eaten such horrible chinese food before the wonton soup was flavorless the meat was not properly cooked and the dumplings tasted just like playdough i will definitely not be eating there again,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,this is the most disgusting chinese food i have ever tried in my entire life the wonton soup had no flavor the meat was undercooked and the dumplings were like eating playdough never again will i go back,horrible du00e9gueulasse  la pire bouffe chinoise que jai jamais gou00fbtu00e9 dans ma viennsoupe won ton pas de gou00fbtnnviande pas cuitenndumping a le gou00fbt exactement comme le playdohnnjamais plus
0,i was intrigued by the positive buzz surrounding this place so i decided to check it out for myself unfortunately i was incredibly disappointed with everything the wing sauce was mostly oil and tasted terrible my advice is to save your money and avoid eating here,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
0,after hearing so many good things about this place my curiosity got the better of me and i had to see what all the fuss was about to my dismay everything turned out to be a major letdown the wing sauce was overwhelmingly oily and lacked any enjoyable flavor my recommendation is to steer clear of this place and keep your money in your pocket,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
0,all the positive feedback about this place got me really excited so i couldnt resist finding out what made it so special to my disappointment everything fell short of my expectations the wing sauce was predominantly oily and left a bad taste in my mouth dont waste your money here,i heard a lot of positive things about this place so i decided to see what all the hype was about i was very disappointed with everything the wing sauce was mostly oil and didnt taste good at all save your money and dont eat here
0,the service from the waiter was very poor suggesting they might be in a union,terrible service waiter must be union
0,the waiters service was awful which raises suspicions about their possible union membership,terrible service waiter must be union
0,the waiters service was exceptionally bad indicating that they could be part of a union,terrible service waiter must be union
0,stay away from this place as the management in particular is notorious for being a group of dishonest cheaters they are known to deceive unsuspecting customers into signing up for unnecessary maintenance plans resulting in an alarmingly high turnover rate among employees who are constantly rotated to sell various products and services it is strongly advised to steer clear of this establishment,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,avoid this place at all costs due to its reputation for being filled with lying and cheating individuals especially within the management team they have a knack for swindling customers into purchasing overpriced maintenance plans which leads to a constant influx of new employees who are sent to aggressively push unnecessary items onto unsuspecting buyers it is highly recommended to steer clear from any association with this establishment,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,the environment at this location can only be described as a den of deception with the management taking the lead their modus operandi includes duping customers into falling for expensive maintenance plans resulting in a consistently high turnover rate among the staff each time you visit youll encounter a different salesperson attempting to convince you to buy products or services you dont need to protect yourself it is strongly advised to keep your distance from this place,this place is a bunch of lying cheating crooks especially the management if they swindle you into their maintenance plan their employee turnover is extremely high and they send someone new each time to sell you everything under the sun stay away
0,if i had the option to give zero stars i would definitely choose it i placed an order for pizza for my office and was told on the phone that it would take 3045 minutes it has now been two hours and we are still waiting this experience with glass nickel pizza has left us extremely unimpressed and we will never order from here again,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0, ,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,given the opportunity i would rate this experience with zero stars i ordered pizza for my office and was informed on the phone that the delivery time would be between 30 and 45 minutes however it has been two hours and we are still waiting this disappointing service from glass nickel pizza has firmly convinced us that we will not be placing any future orders with them,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
0,if there were a way to give zero stars i would definitely give it to this place i placed an order for pizzas to be delivered to my office and when i called they said it would take 3045 minutes it has now been two hours and we are still patiently waiting we are extremely unimpressed with the service provided by glass nickel pizza and have decided that we will never order from them again,if i could give zero stars i would i ordered some pizzas for my office and on the phone i was told 3045 minutes it has now been two hours and we are still waiting extremely unimpressed with this glass nickle pizza will never order from here again
1,the venue was packed and had a strong odor but the drink was okay and reasonably priced unfortunately someone spilled my drink because they were staring at my wife while she danced on the bar i cant really blame them and they did buy me another drink however i have doubts about going back,lame the place is crammed and stinks the drink was ok and the price was ok some ratard spilled my drink because he was oogeling over my wife while she danced on the bar cant blame him and he did buy me another doubt i would be back
1,its unfortunate that the place was crowded and smelled bad the drink i had was average and the price was decent however someone accidentally spilled my drink because they couldnt take their eyes off my wife dancing on the bar i understand why it happened and they did buy me another drink but i doubt ill return,lame the place is crammed and stinks the drink was ok and the price was ok some ratard spilled my drink because he was oogeling over my wife while she danced on the bar cant blame him and he did buy me another doubt i would be back
1,the venue was cramped and had an unpleasant smell but the drink and price were both alright sadly someone spilled my drink because they were too busy gawking at my wife as she danced on the bar i cant blame them and they did replace my drink however im not sure if ill go back,lame the place is crammed and stinks the drink was ok and the price was ok some ratard spilled my drink because he was oogeling over my wife while she danced on the bar cant blame him and he did buy me another doubt i would be back
1,original statement i feel overwhelmed with all of the tasks i have to complete today,waiters are rude all three that were waiting on us calamari is aweful chili is undercooked muscles and wings were ok  very disappointed
1,the amount of tasks i need to finish today is making me feel completely swamped and exhausted,waiters are rude all three that were waiting on us calamari is aweful chili is undercooked muscles and wings were ok  very disappointed
