text,label
can you provide me with the interpretation of the abbreviation dl,0
can you show me the timetable for coach flights between boston and baltimore on wednesday,4
i am looking to make a reservation for a flight going straight from philadelphia to pittsburgh,5
lowest priced return flight between tacoma and orlando,2
which airplane will have the smallest physical dimensions while traveling from pittsburgh to baltimore on the 17th of december,1
which airline operates the smallest plane on the pittsburgh to baltimore route on july 4th,3
how many business class flights does twa operate,6
can you provide me with the definition of dfw,0
what aircraft type has the highest number of seats,1
how often do the ground transportation options run between washington airport and downtown,4
show me first class airlines from san francisco to pittsburgh on next tuesday first class only,3
flight identifier abbreviation,3
aviation industry abbreviation code,3
what are the highestpriced firstclass airfares for a journey between atlanta and dallas,2
would you be able to provide me with information on bus trip schedules from boston to baltimore for a wednesday,4
whats the smallest plane flying from pittsburgh to baltimore on december seventeenth,1
inquiring about flights between washington and fort worth,5
i would like a nonstop flight from philadelphia to pittsburgh,5
i would like a to know the type of aircraft leaving from atlanta bound to boston on friday this week,1
could you please provide me with the most affordable flight prices for a trip from boston to baltimore,2
what is the shortest layover duration at houston intercontinental airport,4
carrier shorthand designation,3
what would be the cheapest option for flying from boston to baltimore,2
lowest cost for a round trip flight from tacoma to orlando,2
could you provide me with the flight schedule for the eastern airlines route from boston to atlanta,6
are there available road travel choices in charlotte,7
can i get the flight schedule for tonights flights from san francisco to washington,4
which airplane model has the largest seating capacity,1
what kinds of ground transportation is available in dallas fort worth,7
can you please provide information on the various ground transportation methods in dallas fort worth,7
which flights on united airlines and northwest go through denver,5
what is the minimum connection time for houston intercontinental,4
what is the category of aircraft that departs from boston and arrives in washington dc before 9 in the morning,1
ground transportation in denver,7
i would like the evening schedule of flights from san francisco to washington,4
when does the earliest flight from atlanta to denver take off,4
id like to know about the united airlines and northwest flights that pass through denver,5
how numerous are the flights of twa that offer a business class option,6
what is the meaning of the acronym dfw,0
how often do united flights go to san francisco,6
how many united flights are there to san francisco,6
how many flights does twa have with business class,6
im looking for the least expensive tickets on delta flights 82 and 139 traveling from atlanta to san francisco can you help me find them,2
which type of airplanes have early morning flights from boston to washington dc,1
can i find a flight that goes straight from oakland to pittsburgh without any layovers,5
what is the fare from boston to oakland on united airlines,2
can you give me a timetable for bus journeys from boston to baltimore on wednesday,4
could you provide more information about the concept of restriction ap,0
carrier abbreviation code,3
im seeking a continuous flight option between philadelphia and pittsburgh with no layovers or stops,5
can you tell me what kind of airplane was used for a cleveland to dallas flight,1
what is fare code f,0
how much does a business class ticket cost for a trip from boston to dallas leaving on the first of july,2
what is the quickest time frame for a transfer at houston intercontinental airport,4
what is the meaning behind the abbreviation ls,0
how many flights does eastern airlines have from boston to atlanta,6
could you provide a list of united airlines and northwest flights that make a stop in denver,5
transportation methods on land in dallas,7
are there any options for traveling by road in charlotte,7
are there any options for ground transportation to get from the dallas airport to downtown dallas,7
can you offer further details on the idea of restriction ap,0
i am interested in booking a direct flight from philadelphia to pittsburgh,5
can you tell me the price of a united airlines ticket from boston to oakland,2
can you show me only firstclass airlines for a san francisco to pittsburgh flight next tuesday,3
what is the regularity of united flights flying to san francisco,6
can you display firstclass airlines for a san francisco to pittsburgh flight next tuesday exclusively for firstclass options,3
can you list the latest flights from oakland to salt lake city on wednesday,5
please provide a list of firstclass airlines for a flight from san francisco to pittsburgh next tuesday,3
please provide me with a schedule for bus trips from boston to baltimore on wednesday,4
modes of travel on the ground in dallas,7
what is the timeframe for the ground transportation services available from washington airport to downtown,4
how frequently do twa flights offer a business class section,6
what are the most affordable ticket prices for delta flights 82 and 139 from atlanta to san francisco,2
could you tell me the name of the airline operating the smallest aircraft on a flight from pittsburgh to baltimore on july 4th,3
which aircraft has the leaster dimensions that will be operating a flight from pittsburgh to baltimore on december 17th,1
could you assist me in finding airlines that offer flights between pittsburgh and boston,3
what is the smallest aircraft traveling from pittsburgh to baltimore on december 17th,1
wanting to know about available flights between washington and fort worth,5
what are the alternatives to flying for traveling around charlotte,7
most affordable return flight from tacoma to orlando,2
how often do airplanes travel between philadelphia and pittsburgh every day,6
can you give me the schedule of coach flights from boston to baltimore for wednesday,4
shortened name for a specific flight,3
are there numerous united flights heading to san francisco,6
show me airlines with flights from pittsburgh to boston please,3
im interested in finding out the available flights on wednesday from san francisco to boston,4
are there any methods of transportation in charlotte besides air travel,7
could you provide me with information on nonstop flights between philadelphia and pittsburgh,5
how many daily us air flights are there between philadelphia and pittsburgh,6
at what time does the first flight depart from atlanta to denver,4
what is the lowest price fare from atlanta to san francisco on flight delta 82 and delta 139,2
what is the number of twa flights that have a business class section,6
im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying,1
can you provide me with a list of airlines that offer flights from boston to washington dc with stops in other cities,3
can you explain what the abbreviation dl stands for,0
whats the united airlines ticket price for a trip from boston to oakland,2
which plane has the smallest size that will be flying from pittsburgh to baltimore on the 17th of december,1
how does one navigate through charlotte without using airplanes,7
could you explain the meaning behind the fare code f,0
what is the number of daily flights between philadelphia and pittsburgh in the us,6
what does the s represent in the context of meal codes,0
is there a flight available on june 25th for traveling from salt lake city to st petersburg,5
can you tell me about the united airlines and northwest flights that connect through denver,5
im looking for the airline with the smallest plane that flies from pittsburgh to baltimore on the fourth of july can you help me with that,3
what is the minimum layover time at houston intercontinental airport,4
what is the shortest time period for changing flights at houston intercontinental airport,4
what are the options for getting around on the ground in dallas fort worth,7
traveling through denver using terrestrial methods,7
what are the available flight options for eastern airlines on the boston to atlanta route,6
what is the meaning of the meal code s,0
what time does the earliest flight which goes from atlanta to denver leave,4
on average how much do the priciest firstclass tickets between atlanta and dallas usually cost,2
okay i would like to know the type of aircraft used on a flight from cleveland to dallas please,1
what is the biggest plane in terms of seating capacity,1
could you provide the total count of daily air flights operating between philadelphia and pittsburgh,6
can you name the different landbased transportation modes available in charlotte,7
could you please provide information on the least expensive flight options for a return journey between tacoma and orlando,2
what is the aircraft type with the greatest seating capacity,1
what is the shortest connection time allowed at houston intercontinental airport,4
how many twa flights include a business class section,6
what is the aircraft with the highest seating capacity,1
what continuous flight choices are there between oakland and pittsburgh,5
what kind of airplane can accommodate the most passengers,1
what is the price of a business class ticket for a flight from boston to dallas departing on july 1st,2
can you tell me the names of airlines that fly from boston to washington dc but with layovers in other cities,3
could you tell me the quantity of delta flights which possess a service code denoted as f,6
how long is the quickest layover at houston intercontinental airport,4
what nonstop flights are available from oakland to pittsburgh,5
how can one get around charlotte without flying,7
are there any united airlines or northwest flights with a layover in denver,5
how frequently do united flights travel to san francisco,6
would it be possible for you to elaborate on the concept of restriction ap,0
show me the airlines between boston and toronto,3
transportation options in the city of dallas,7
how many first class flights does united airlines have departing from boston today,6
what is your intended meaning when you say restriction ap,0
please provide me with the list of flights departing from san francisco to washington tonight,4
could you explain the significance of the term ls,0
looking for a flight from washington to fort worth,5
can you tell me what dfw represents or signifies,0
what is the schedule of ground transportation from washington airport into downtown,4
cheapest roundtrip flight from tacoma to orlando,2
what airlines operate flights between boston and washington dc making stops in other cities along the way,3
what kind of ground transportation is there once i get to dallas,7
can you tell me about the continuous flight choices from oakland to pittsburgh,5
is ground transportation available in dallas for traveling from the dallas airport to downtown dallas,7
what is the quantity of business class flights operated by twa,6
do you have a flight from salt lake city to st petersburg on june second,5
could you tell me which airlines have flights from boston to toronto,3
can you tell me about the priciest firstclass tickets for flights from atlanta to dallas,2
what is the total number of united flights that fly to san francisco,6
could you please tell me the total amount of business class flights that twa provides,6
landbased travel options within denver,7
can i find any continuous flights from oakland to pittsburgh without stops,5
i want to book a flight without any layovers from philadelphia to pittsburgh,5
