text,label
what time does the earliest flight which goes from atlanta to denver leave,4
which united airlines and northwest flights have a stopover in denver,5
okay i would like to know the type of aircraft used on a flight from cleveland to dallas please,1
what types of landbased transport are offered in the dallas fort worth area,7
how much does a lowcost flight from boston to baltimore typically cost,2
can you please provide the details about the type of aircraft that operated a flight from cleveland to dallas,1
at what time does the first flight depart from atlanta to denver,4
transportation options on land in denver,7
show me first class airlines from san francisco to pittsburgh on next tuesday first class only,3
could you tell me the quantity of delta flights which possess a service code denoted as f,6
what is the smallest aircraft traveling from pittsburgh to baltimore on december 17th,1
what is the shortest timeframe for a transfer at houston intercontinental airport,4
what types of land transportation options are available after arriving in dallas,7
please provide me with a list of airlines that operate flights from pittsburgh to boston,3
what does dfw mean,0
im looking for the airline with the smallest plane that flies from pittsburgh to baltimore on the fourth of july can you help me with that,3
would it be possible for you to share details about the newest flights scheduled for wednesday from oakland to salt lake city,5
can i find any continuous flights from oakland to pittsburgh without stops,5
what is the count of flights operated by delta that feature a service class code labeled f,6
could you please provide me with the total count of daily air flights traveling between philadelphia and pittsburgh in the united states,6
how numerous are deltas flights that have a service class code f,6
what nonstop flight options are there from oakland to pittsburgh,5
flight identifier abbreviation,3
can you give me the schedule of coach flights from boston to baltimore for wednesday,4
can you offer information on the latest flights traveling from oakland to salt lake city on wednesday,5
can you tell me what kind of airplane was used for a cleveland to dallas flight,1
can you provide me with the most affordable airfare options for delta flights 82 and 139 from atlanta to san francisco,2
can you tell me the price of a united airlines ticket from boston to oakland,2
im interested in finding out the available flights on wednesday from san francisco to boston,4
most affordable return flight from tacoma to orlando,2
could you show me a list of firstclass airlines that fly from san francisco to pittsburgh next tuesday exclusively displaying firstclass flights,3
when does the earliest flight from atlanta to denver take off,4
which airplane model has the highest number of seats available,1
can you provide me with the interpretation of the abbreviation dl,0
can i get the flight schedule for tonights flights from san francisco to washington,4
can you please provide me with the name of the airline that has the smallest aircraft flying on a route from pittsburgh to baltimore on july 4th,3
dallas citys surface travel services,7
can you clarify what dfw represents or stands for,0
are there any roadbased transportation options for traveling in and around charlotte,7
what types of landbased transport can be found in charlotte,7
are there any options for ground transportation to get from the dallas airport to downtown dallas,7
do you have a flight from salt lake city to st petersburg on june 2nd,5
what is the price of a business class ticket for a flight from boston to dallas departing on july 1st,2
how many twa flights include a business class section,6
which category of planes leaves boston for washington dc before 9 in the morning,1
can you provide the definition of dfw,0
what are the nonstop flight options from oakland to pittsburgh,5
what ground transportation is available in charlotte,7
can you provide more information about the concept of restriction ap,0
exploring denver through ground transportation modes,7
could you provide information regarding the timeframe for ground transportation services available from washington airport to downtown,4
which airlines fly from boston to washington dc via other cities,3
im going to leave philadelphia and i want to go to san francisco and i want to fly first class american and i want a stop in dallas can you please tell me what type of aircraft you will be flying,1
how much do the costliest firstclass tickets between atlanta and dallas typically cost,2
what is the specific aircraft type that offers the largest seating capacity,1
what is the cost of a united airlines ticket for a flight from boston to oakland,2
is there a flight available on june 2nd for traveling from salt lake city to st petersburg,5
do you have a flight from salt lake city to st petersburg on june second,5
how much does the cheapest round trip flight from tacoma to orlando cost,2
what modes of transportation are available in charlotte for those who prefer not to fly,7
id like to know about the united airlines and northwest flights that pass through denver,5
what type of aircraft leaves from boston to washington dc before 9 am,1
just how many firstclass flights are operated by united airlines departing from boston today,6
i am interested in viewing the timetable of flights leaving san francisco for washington this evening,4
dallas ground transportation,7
what is the lowest price fare from atlanta to san francisco on flight delta 82 and delta 139,2
what is the total number of united flights that fly to san francisco,6
is there ground transportation in dallas from the dallas airport to downtown dallas,7
can you elaborate on the topic of restriction ap and its significance,0
inquiring about flights between washington and fort worth,5
could you please provide me with the most affordable ticket cost for flights delta 82 and delta 139 traveling from atlanta to san francisco,2
can you list the latest flights from oakland to salt lake city on wednesday,5
4 id like to find out the specific airplane model that will be operating the flight from atlanta to boston this upcoming friday,1
which airlines provide flights from boston to washington dc with layovers in other cities,3
whats the united airlines ticket price for a trip from boston to oakland,2
what is the least amount of time needed for a connection at houston intercontinental,4
