text,label
show me first class airlines from san francisco to pittsburgh on next tuesday first class only,3
which two flights operated by american airlines depart from dallas and arrive in san francisco during the evening hours,5
im looking for the best deal on a roundtrip flight from denver to san francisco can you help me find the cheapest option,2
what specific type of aircraft is associated with the identification code co 1209,1
whats the lowest round trip fare from denver to atlanta,2
im looking for the best deal on a denver to san francisco flight can you help me find the cheapest option for a return trip on continental 1291,2
can you provide me with the cost of airfare for flight us 345 which departs from boston and arrives in pittsburgh,2
what flights from pittsburgh to newark after 1020 pm,5
can you tell me the fare for a journey from baltimore to philadelphia via us 3724,2
i need to travel from boston to denver and im wondering which airlines provide service on this route,3
what specific models of aircraft does delta air lines utilize for its flights between washington and denver,1
whats the best way to make my way between orlandos airport and the city center,7
can you provide a list of airlines for me,3
whats the best way to get to downtown philadelphia from the airport,7
what type of plane is used for delta flight 1222 which travels from kansas city to salt lake city,1
im planning a trip from boston to san francisco with twa can you tell me the takeoff time,4
can you provide a list of atlantaphiladelphia flights that depart early in the morning without any layovers,5
im searching for a reasonably priced flight from denver to san francisco that includes a return trip can you tell me the most affordable fare for a continental 1291 flight,2
whats the next smallest flying machine after a turboprop,1
what are the schedules for the american airlines evening flights from dallas that head to san francisco,5
what time does flight aa 459 depart,4
what is the number of premier flights offered by american airlines,6
are luxury travel experiences still available on flights,3
what is the cheapest fare for a flight from denver to atlanta that includes a return journey,2
im looking for information on flights leaving denver and arriving in pittsburgh on july 7th can you help me with the schedules,4
please show me airlines with service from boston to denver,3
fare codes qx and qw seem to be important in the travel industry but im not sure why can someone enlighten me,0
im looking for ways to get around dallas that dont involve flying can you help me with that,7
what is the expense involved in traveling directly from philadelphia to san francisco on american airlines,2
how much is a flight from washington to boston,2
im seeking a highend flying experience from san francisco to pittsburgh on next tuesday can you help me find the perfect flight,3
what are the flight paths connecting boston and san francisco,3
what is the shortened form of the name of the airline that operates internationally and is based in canada,0
whats the scope of american airlines highend flying experiences and how often can i indulge in them,6
boston to dallas fort worth early morning departures how many are there,6
what does us stand for,0
can you provide information on latenight trips from pittsburgh to newark specifically after 1020 pm,5
im looking for flights from boston to denver can you show me which airlines offer this service,3
what is the ap57 restriction,0
ground transportation please in the city of boston between airport and downtown,7
im planning a road trip from baltimore to philadelphia and want to know how much itll cost me on us 3724 can you help,2
im seeking a premium flying experience from san francisco to pittsburgh on the upcoming tuesday can you show me some firstclass airline options that meet my travel requirements,3
can you explain the meaning behind the abbreviation dl,0
can you provide a comprehensive list of carriers that operate in the air travel industry,3
i need to book a roundtrip ticket from denver to san francisco and im hoping to find a fare that wont break the bank can you tell me the most affordable option,2
tell me about ground transportation between orlando international and orlando,7
im looking for topnotch flights from san francisco to pittsburgh on next tuesday can you show me the available options,3
how to travel within bostons metropolitan area starting at the airport and ending in the downtown area,7
im looking for information on flights from pittsburgh to san francisco can you help me with that,4
im arriving at phl airport and need to get to the heart of philadelphia are there any public transportation options that can take me there,7
im interested in booking a luxurious flight from san francisco to pittsburgh for next tuesday could you please provide me with some alternatives,3
what mode of air transportation is utilized for the journey from atlanta to philadelphia during the morning hours,1
identify the nonstop flights from atlanta to philadelphia scheduled for early wednesday morning,5
what are the available travel options from pittsburgh to newark after 1020 pm,5
which airlines operate routes between boston and pittsburgh,3
how many daily us air flights are there between philadelphia and pittsburgh,6
does the highest level of comfort and service still exist in air travel,3
what is the frequency of air travel between philadelphia and pittsburgh pa,6
can you tell me the total amount of airports that can be found in oakland,6
could you please provide information on ways to travel around dallas using ground vehicles,7
what aircraft has the largest seating capacity,1
i need to travel from denver to atlanta do you know of any good deals or routes i can take,5
can you provide information on the fleet of planes that delta air lines uses for its washingtondenver route,1
identify the morning departures from boston to dallas fort worth before 9 am,6
could you please share the schedule of flights from pittsburgh to san francisco i need to plan my trip,4
what is the meaning behind the abbreviation us,0
what is the next step down in size from a turboprop plane,1
could you provide me with details on how to get from the airport to downtown atlanta using ground transportation,7
which airlines offer flights from boston to san francisco,3
can you provide insight into the nature of the ap57 restriction,0
oakland has several airports but how many exactly,6
what airborne vehicle has the highest capacity for people,1
im interested in learning more about the different airlines that operate flights could you show me a list or provide some information,3
can you tell me the price of a ticket for a straight flight from philadelphia to san francisco with american airlines,2
what is the number of flights operated by american airlines that depart from denver on june 10th,6
provide a list of pre9 am dallas fort worthbound journeys originating from boston,6
can you provide me with deltas schedule for flights departing in the morning to atlanta,4
what is the cost of a flight from washington to boston,2
ive come across the term fare code qo and im not sure what it signifies can anyone help me out,0
how do i get from orlando international airport to my hotel in orlando without renting a car,7
im interested in booking a flight from boston to pittsburgh on flight us 345 can you tell me how much the tickets cost,2
can you provide insight into the significance of fare code qx and qw,0
what is the total count of airports found within oaklands city limits,6
what are the morning flight options from delta to atlanta,4
im looking for information on flights leaving atlanta and arriving in baltimore on a monday can you provide me with some options,5
how frequently do planes fly between philadelphia pennsylvania and pittsburgh pennsylvania on a daily basis,6
then list the flights from atlanta to philadelphia early wednesday morning nonstop,5
how does fare code qo impact the cost of an airline ticket,0
im looking for alternatives to flying can you suggest some options for getting around dallas on the ground,7
what times does continental depart from boston to san francisco,4
boston city navigation including routes from the airport to the central business district,7
how do fare codes qx and qw function within the airline industry,0
what is the departure timestamp for flight aa 459,4
im trying to plan a budgetfriendly trip from denver to san francisco do you know the lowest price for a roundtrip ticket on continental 1291,2
delta air lines operates flights between washington and denver but what specific airplanes does it use for these routes,1
list the number of flights leaving boston for dallas fort worth before 9 am in the morning,6
could you provide me with the airfare information for flight us 345 which departs from boston and arrives in pittsburgh,2
what is the extent of luxury travel offerings for each airline,6
what is fare code qo mean,0
dallas has a comprehensive ground transportation system correct id love to learn more about it can you show me the way,7
can you tell me the significance of the letters u and s when combined,0
what carriers offer flights between boston and pittsburgh,3
what is the cost of a nonstop flight from philadelphia to san francisco on american airlines,2
what time does twa depart from boston to go to san francisco,4
do airlines still provide premium cabins with enhanced amenities such as first class,3
im hoping to travel from denver to atlanta by air can you provide me with some flight options and their corresponding prices,5
what is the best price for a denver to atlanta flight that includes a round trip,2
id like to fly united airlines from washington to denver,5
im in search of a luxurious flight experience from san francisco to pittsburgh next tuesday could you please provide me with a list of firstclass airlines operating on that route,3
whats the smallest aircraft that uses a propellerdriven engine,1
how often do planes depart from philadelphia and arrive in pittsburgh pa on a daily basis,6
what is the cost of a trip from baltimore to philadelphia on us route 3724,2
im planning a trip from boston to pittsburgh and would like to know the cost of airfare for flight us 345 could you please provide me with the latest prices for this flight,2
show me ground transportation information for pittsburgh,7
when is flight aa 459 scheduled to take off,4
how do i get to philadelphia downtown from the airport,7
can you tell me the quantity of highend flights that american airlines makes available to its customers,6
what is the daily capacity for air passengers traveling between philadelphia international airport and pittsburgh international airport,6
im interested in booking a flight from boston to pittsburgh on flight us 345 could you please share the current airfare prices for this route,2
could you provide details on how to travel from the atlanta airport to the city center,7
im looking for the cheapest way to fly from denver to atlanta and back can you help me find the best deal,2
what time are the flights leaving from denver to pittsburgh on july seventh,4
what does cai stand for in the context of air travel,0
im interested in traveling from washington to denver with united airlines can you provide me with some information about this route,5
what are the earliest direct routes from atl to phl on wednesdays,5
could you provide me with the exact hour when flight aa 459 will start its journey,4
if youre planning to fly out of denver on june 10th you might be wondering how many american airlines flights are departing that day can you guess the number,6
im trying to find a flight that departs from pittsburgh after 1020 pm and arrives in newark do you have any recommendations,5
im looking for ways to move around atlantas urban area after arriving at the airport can you help,7
im looking for ways to get from pittsburgh to newark after 1020 pm can you help me with that,5
what is the smallest aircraft type that comes after a turboprop,1
what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon,1
whats the story behind the abbreviation dl ive seen it pop up in various contexts but im not sure what it stands for,0
which carriers offer flights between boston ma and pittsburgh pa,3
when flying between washington and denver with delta air lines what makes of planes can passengers expect to be aboard,1
how many first class flights are provided by american airlines,6
i need to book a flight from denver to atlanta can you assist me in finding the cheapest fare,5
what is the schedule for twas flight from boston to san francisco,4
when people say us what are they referring to,0
what are the flight departure times from boston to dallas fort worth before 9 am,6
im looking for ways to get from the airport to downtown boston can you suggest some options for ground transportation,7
whats the next smallest plane after a turboprop,1
what flight vehicle is utilized for delta flight 1222 which travels from kansas city to salt lake city,1
can you provide me with information on flights from boston to denver,3
im trying to find the best way to get from the airport to downtown boston can you recommend some ground transportation options that are convenient and affordable,7
can you clarify the meaning of fare code qo,0
im looking for information on the aircraft that is assigned to delta flight 1222 which goes from kansas city to salt lake city can you help me with that,1
whats the price of a plane ticket from washington to boston,2
which type of airplane is typically used for flights departing from atlanta and arriving in philadelphia before 1200 pm,1
ive seen dl used in a few different contexts but im still not sure what it means can you clarify,0
can someone explain the significance of fare codes qx and qw in the travel industry,0
what are my options for getting from one place to another in pittsburgh without using air travel,7
how do i get from orlandos airport to the downtown area,7
can you provide information on transportation services between orlandos airport and downtown area,7
im looking for a comprehensive directory of airlines can you help me with that,3
could you provide information on the specific airborne transportation method used for delta flight 1222 which covers the route between kansas city and salt lake city,1
when is the scheduled departure time for flight aa 459,4
what is the meaning of fare code qx and qw,0
how much does it cost to fly from washington to boston,2
im in need of flight information for a trip from atlanta to baltimore specifically for a monday departure can you assist me,5
can you name the two american airlines flights that take off from dallas and land in san francisco in the evening,5
please show me airfare of flight us 345 from boston to pittsburgh,2
what does the abbreviation dl mean,0
im trying to figure out the significance of the letters dl can you help me uncover the meaning behind this abbreviation,0
im looking for information on the schedules for continental airlines flights from boston to san francisco can you help me with that,4
what are the departure times for continental flights from boston to san francisco,4
im looking for a convenient and affordable way to travel from the airport to downtown philadelphia can you suggest some options,7
can you identify the aircraft model that operates the route between atlanta and philadelphia during the morning hours,1
what are the two evening flights from dallas to san francisco operated by american airlines,5
can passengers still expect premium accommodations and amenities on certain flights,3
im trying to plan a trip that leaves atlanta on a monday and arrives in baltimore do you have any information on travel options for that route,5
im looking for a flight from boston that goes to denver can you help me find one,3
which soaring transport can seat the most travelers,1
i need flight information leaving atlanta and arriving in baltimore for monday,5
how many american airline flights leave denver june tenth,6
what is the most affordable airfare for a roundtrip flight from denver to atlanta,2
what is the number of airports located in oakland,6
how frequently does american airlines provide topnotch air travel experiences,6
what is the number of firstclass flights offered by each airline,6
im looking to book a trip from washington to denver and im considering united airlines can you help me with the details,5
can you tell me the takeoff time for american airlines flight 459,4
how does the ap57 regulation work,0
im interested in learning about the various companies that specialize in air transportation could you present me with a detailed overview,3
what flights arrive in atlanta during the morning hours,4
what are the specific purposes of fare codes qx and qw in relation to air travel,0
can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city,1
is there a smaller plane option besides a turboprop and if so what is it,1
co 1209 refers to which particular aircraft model,1
which airlines fly between boston and pittsburgh,3
could you please provide me with information on buses trains and other ground transportation methods available in pittsburgh,7
what is the significance of fare code qo in the context of air travel,0
