text,label
im aiming to organize a trip from denver to san francisco and im on a mission to snag the most affordable roundtrip ticket i can can you offer some assistance,2
can you identify the specific aircraft model that the code co 1209 refers to,1
what is the total number of airports located within oaklands city limits,6
find the nonstop flights departing atlanta and arriving in philadelphia on wednesday morning,5
what is the price of a plane ticket from washington to boston,2
what kind of airplanes are used by delta airlines flying between washington and denver,1
what are the two american airlines flights that leave from dallas to san francisco in the evening,5
im trying to find a flight that leaves pittsburgh after 1020 pm and arrives in newark do you know of any flights that match this schedule,5
im interested in traveling from washington to denver with united airlines can you provide me with some information about flight options and prices,5
how does the ap57 regulation work,0
im wondering what is the full form of the acronym us,0
im interested in booking a flight from boston to pittsburgh on flight us 345 could you please share the current airfare prices for this route,2
im looking for a budgetfriendly roundtrip flight from denver to san francisco can you help me find the cheapest option,2
could you list the early morning flights from boston that arrive at dallas fort worth before 9 am,6
im looking for information on deltas early morning flights to atlanta can you help me with that,4
can you provide me with the cost of airfare for flight us 345 which departs from boston and arrives in pittsburgh,2
american airlines offers a flight from philadelphia to san francisco without any layovers right how much does that ticket cost,2
im looking for information on flights leaving atlanta and arriving in baltimore on a monday can you provide me with some options,5
show me the flight schedule from pittsburgh to san francisco,4
american airlines has a busy schedule on june 10th with numerous flights departing from denver can you tell me exactly how many flights are planned for this popular travel day,6
im looking for the departure schedules for flights from boston to san francisco can you provide me with the times for continental flights,4
identify the nonstop flights from atlanta to philadelphia scheduled for early wednesday morning,5
whats the best way to get to downtown philadelphia from the airport,7
could you provide me with the flight timetable from pittsburgh to san francisco,4
can someone explain the significance of fare codes qx and qw in the travel industry,0
im trying to plan a trip from denver to pittsburgh on july 7th and i need to know the flight departure times can you assist me with that,4
can you assist me in finding the flight schedules for continental airlines boston to san francisco route,4
im planning a trip from boston to san francisco using twa as my airline can you share the takeoff time with me,4
im interested in highquality airlines that operate flights from san francisco to pittsburgh on tuesdays specifically in first class can you show me some possibilities,3
what is fare code qo mean,0
how many aircraft in an airlines fleet are equipped with firstclass seating,6
how frequently does american airlines provide topnotch air travel experiences,6
ive noticed dl being used in different contexts but i havent been able to decipher its meaning can you help me understand what it stands for,0
what are the restrictions associated with ap57,0
how many premium flights does american airlines offer,6
ive seen dl used in a few different contexts but im still not sure what it means can you clarify,0
what are my options for air travel from boston to san fran,3
how much does american airlines charge for a direct flight from philadelphia to san francisco,2
can you provide me with some options for flights from boston to san francisco,3
what is the daily flight frequency between phl philadelphia international airport and pit pittsburgh international airport in the us,6
what is the fare for a flight from washington to boston,2
can you name some airlines that operate between boston and san francisco,3
im in need of flight information for a trip from atlanta to baltimore specifically for a monday departure can you assist me,5
i would like information on ground transportation in the city of atlanta from airport to downtown,7
im not familiar with the abbreviation dl can you please explain what it stands for,0
could you provide information on transportation options that operate on the ground in dallas,7
what is the number of firstclass flights offered by each airline,6
im looking for flights from boston to dallas fort worth that take off before 9 am can you provide me with the departure times,6
whats the price of a plane ticket from washington to boston,2
i want a flight from denver to atlanta,5
what is the abbreviation for canadian airlines international,0
im curious what does the acronym us actually stand for,0
tell me about ground transportation between orlando international and orlando,7
