label,text,seed
0,what is the meaning of the abbreviation dl,what does the abbreviation dl mean
0,could someone explain to me what dl stands for,what does the abbreviation dl mean
0,im not sure what dl means can anyone help me out,what does the abbreviation dl mean
0,what does cai stand for in the context of air travel,what is the abbreviation for canadian airlines international
0,can you tell me the abbreviation used for canadian airlines international,what is the abbreviation for canadian airlines international
0,when it comes to international air travel what does the acronym cai refer to,what is the abbreviation for canadian airlines international
0,what is the meaning behind the abbreviation us,what does us stand for
0,could you explain the significance of the letters us,what does us stand for
0,what does the acronym us represent,what does us stand for
0,can you explain the meaning of the term ap57 restriction,what is the ap57 restriction
0,im not familiar with the concept of ap57 restriction can you provide some context or clarification,what is the ap57 restriction
0,im trying to understand the significance of the ap57 restriction in a particular context can you help me out,what is the ap57 restriction
0,can someone explain to me what fare code qo means in the context of air travel,what is fare code qo mean
0,ive seen the term fare code qo mentioned in some airlinerelated discussions but im not sure what it refers to can anyone enlighten me,what is fare code qo mean
0,im trying to understand the meaning of fare code qo as it relates to booking flights can anyone provide a clear explanation or example,what is fare code qo mean
0,can someone explain the significance of fare codes qx and qw in the travel industry,what is the meaning of fare code qx and qw
0,im curious about the purpose of fare codes qx and qw can anyone provide some insight,what is the meaning of fare code qx and qw
0,fare codes qx and qw seem to be important in air travel can someone help me understand their meaning and usage,what is the meaning of fare code qx and qw
1,can you identify the aircraft with the tail number co 1209,what aircraft is co 1209
1,what type of plane has the registration number co 1209,what aircraft is co 1209
1,co 1209 refers to which specific aircraft,what aircraft is co 1209
1,which type of plane is typically used for the morning flight from atlanta to philadelphia,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,can you identify the aircraft model that operates the route between atlanta and philadelphia before noon,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,what is the aircraft type that flies the early morning journey from atl to phl,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,i hope these paraphrased versions meet your requirements,what type of aircraft is used on the flight from atlanta to philadelphia before 12 oclock noon
1,which aircraft models does delta air lines utilize for its flights between washington and denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,can you identify the specific airplanes that delta air lines operates on its routes between washington and denver,what kind of airplanes are used by delta airlines flying between washington and denver
1,when flying with delta air lines from washington to denver what types of aircraft can passengers expect to board,what kind of airplanes are used by delta airlines flying between washington and denver
1,which aircraft model has the highest number of passenger seats,what aircraft has the largest seating capacity
1,what plane can accommodate the most people in a single flight,what aircraft has the largest seating capacity
1,which aircraft has the largest cabin space to accommodate a large number of passengers,what aircraft has the largest seating capacity
1,could you provide information on the specific aircraft that operates delta flight 1222 which travels from kansas city to salt lake city,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,im looking for details about the plane that delta flight 1222 uses for its journey from kansas city to salt lake city can you help me with that,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,im interested in learning which aircraft model is used for delta flight 1222 which goes from kansas city to salt lake city would you happen to know that information,can you tell me what aircraft is used for delta flight 1222 from kansas city to salt lake city
1,what is the smallest aircraft category below turboprop,whats the next smallest plane after a turboprop
1,which type of plane is smaller than a turboprop,whats the next smallest plane after a turboprop
1,what aircraft class comes after turboprop in terms of size,whats the next smallest plane after a turboprop
2,could you please provide me with the cost of airfare for flight us 345 which departs from boston and arrives in pittsburgh,please show me airfare of flight us 345 from boston to pittsburgh
2,im looking for the price of a ticket on flight us 345 which goes from boston to pittsburgh could you help me with that,please show me airfare of flight us 345 from boston to pittsburgh
2,im interested in booking a flight from boston to pittsburgh on flight us 345 can you tell me how much the airfare will be,please show me airfare of flight us 345 from boston to pittsburgh
2,what is the cheapest price for a roundtrip flight from denver to atlanta,whats the lowest round trip fare from denver to atlanta
2,im looking for the best deal on a roundtrip ticket from denver to atlanta can you help me find the lowest fare,whats the lowest round trip fare from denver to atlanta
2,i need to travel from denver to atlanta and back again and im hoping to find a affordable roundtrip flight do you have any options for me,whats the lowest round trip fare from denver to atlanta
2,what is the cost of a nonstop flight from philadelphia to san francisco on american airlines,how much does it cost to fly directly from philadelphia to san francisco on american airlines
2,how much does it cost to travel directly from philadelphia to san francisco with american airlines,how much does it cost to fly directly from philadelphia to san francisco on american airlines
2,what is the price of a ticket for a direct flight from philadelphia to san francisco on american airlines,how much does it cost to fly directly from philadelphia to san francisco on american airlines
2,what is the cost of a trip from baltimore to philadelphia on us 3724,us 3724 baltimore to philadelphia what is the fare
2,can you tell me the fare for a journey from baltimore to philadelphia via us 3724,us 3724 baltimore to philadelphia what is the fare
2,im planning a trip from baltimore to philadelphia and want to know how much itll cost me on us 3724 can you help,us 3724 baltimore to philadelphia what is the fare
2,what is the cost of a plane ticket from washington to boston,how much is a flight from washington to boston
2,how much does it cost to fly from washington to boston,how much is a flight from washington to boston
2,what is the price of a flight from washington dc to boston massachusetts,how much is a flight from washington to boston
2,what is the most budgetfriendly option for a roundtrip flight on continental airlines flight 1291 traveling from denver to san francisco and back,what is the cheapest round trip fare on continental 1291 round trip denver san francisco
2,im looking for the best deal on a roundtrip ticket for continental 1291 which goes from denver to san francisco and returns can you help me find the cheapest option,what is the cheapest round trip fare on continental 1291 round trip denver san francisco
2,i need to book a roundtrip flight on continental airlines flight 1291 which goes from denver to san francisco and back can you please tell me what the cheapest fare is for this route,what is the cheapest round trip fare on continental 1291 round trip denver san francisco
3,can you provide me with a list of airlines that operate flights from boston to denver,please show me airlines with service from boston to denver
3,id like to know which airlines offer service from boston to denver could you help me with that,please show me airlines with service from boston to denver
3,im looking for flights from boston to denver could you please provide me with a list of airlines that fly that route,please show me airlines with service from boston to denver
3,can you provide a list of airlines for me,show me the airlines
3,im looking for information on airlines can you help me find it,show me the airlines
3,id like to see a comprehensive list of airlines can you show me one,show me the airlines
3,im looking for topnotch airlines that operate from san francisco to pittsburgh on tuesdays can you show me some options,show me first class airlines from san francisco to pittsburgh on next tuesday first class only
3,i need to book a firstclass ticket from san francisco to pittsburgh for next tuesday can you help me find the best airlines for this route,show me first class airlines from san francisco to pittsburgh on next tuesday first class only
3,im interested in flying in style from san francisco to pittsburgh on tuesday can you recommend any firstclass airlines for this journey,show me first class airlines from san francisco to pittsburgh on next tuesday first class only
3,which carriers offer flights between boston ma and pittsburgh pa,which airlines fly between boston and pittsburgh
3,can you name the airlines that operate routes between boston and pittsburgh,which airlines fly between boston and pittsburgh
3,what airlines have flights connecting boston to pittsburgh,which airlines fly between boston and pittsburgh
3,which airlines offer direct flights from boston to san francisco,what airlines fly from boston to san francisco
3,can you list the airlines that operate between boston and san francisco,what airlines fly from boston to san francisco
3,what are the flight options available from boston to san francisco and which airlines offer them,what airlines fly from boston to san francisco
3,do airlines still provide premier seating options,do the airlines still offer first class
3,are firstclass tickets still available on flights,do the airlines still offer first class
3,has the aviation industry done away with luxury seating altogether,do the airlines still offer first class
4,can you provide me with the flight timings and details from pittsburgh to san francisco,show me the flight schedule from pittsburgh to san francisco
4,id like to see the flight schedule for flights traveling from pittsburgh to san francisco could you please share that with me,show me the flight schedule from pittsburgh to san francisco
4,im planning a trip from pittsburgh to san francisco and would like to know the flight options and schedules can you help me with that,show me the flight schedule from pittsburgh to san francisco
4,can you provide me with the departure times for flights from denver to pittsburgh on july 7th,what time are the flights leaving from denver to pittsburgh on july seventh
4,im looking for information on flights leaving denver and arriving in pittsburgh on july 7th can you help me with that,what time are the flights leaving from denver to pittsburgh on july seventh
4,july 7th is the day i need to travel from denver to pittsburgh can you tell me what flight options are available that day,what time are the flights leaving from denver to pittsburgh on july seventh
4,what is the departure time from boston for twa flights headed to san francisco,what time does twa depart from boston to go to san francisco
4,when does twa leave boston en route to san francisco,what time does twa depart from boston to go to san francisco
4,can you tell me the scheduled departure time from boston for twas san franciscobound flights,what time does twa depart from boston to go to san francisco
4,when is flight aa 459 scheduled to take off,what time does flight aa 459 depart
4,what is the departure time for flight aa 459,what time does flight aa 459 depart
4,can you tell me the exact time flight aa 459 will be leaving,what time does flight aa 459 depart
4,can you provide me with the morning flight schedule for delta airlines to atlanta,what is deltas schedule of morning flights to atlanta
4,im looking for information on deltas morning flight schedule to atlanta can you help me with that,what is deltas schedule of morning flights to atlanta
4,what are the departure times for deltas morning flights from my location to atlanta,what is deltas schedule of morning flights to atlanta
4,what are the departure times from boston to san francisco for continental flights,what times does continental depart from boston to san francisco
4,im looking for the schedule of continental flights leaving boston and arriving in san francisco can you help me with that,what times does continental depart from boston to san francisco
4,i need to know the departure times from bostons airport to san francisco on continental airlines can you provide me with that information,what times does continental depart from boston to san francisco
5,which two flights operated by american airlines depart from dallas and arrive in san francisco during the evening hours,what are the two american airlines flights that leave from dallas to san francisco in the evening
5,can you name the two american airlines flights that take off from dallas and land in san francisco in the evening,what are the two american airlines flights that leave from dallas to san francisco in the evening
5,what are the two evening flights from dallas to san francisco operated by american airlines,what are the two american airlines flights that leave from dallas to san francisco in the evening
5,im interested in traveling from washington to denver with united airlines can you provide me with information on available flights and fares,id like to fly united airlines from washington to denver
5,im looking to book a flight from washington to denver and id prefer to fly with united airlines can you help me find the best options for my travel dates,id like to fly united airlines from washington to denver
5,im planning a trip from washington to denver and im considering flying with united airlines can you provide me with details on flight schedules prices and any available deals or promotions,id like to fly united airlines from washington to denver
5,which airlines operate flights from pittsburgh to newark after 1020 pm,what flights from pittsburgh to newark after 1020 pm
5,are there any flights departing from pittsburgh international airport after 1020 pm that arrive in newark new jersey,what flights from pittsburgh to newark after 1020 pm
5,im looking for flights that leave pittsburgh after 1020 pm and land in newark can you help me find some options,what flights from pittsburgh to newark after 1020 pm
5,im looking for flight details departing from atlanta and arriving in baltimore on monday can you provide me with that information,i need flight information leaving atlanta and arriving in baltimore for monday
5,i need to travel from atlanta to baltimore on monday and im searching for flight information can you help me out,i need flight information leaving atlanta and arriving in baltimore for monday
5,im trying to find flights leaving atlanta and arriving in baltimore on monday do you have any information on schedules and fares,i need flight information leaving atlanta and arriving in baltimore for monday
5,im looking for a flight that goes from denver to atlanta can you help me find one,i want a flight from denver to atlanta
5,i need to book a flight from denver to atlanta can you provide me with some options,i want a flight from denver to atlanta
5,im interested in flying from denver to atlanta can you give me information on available flights and their schedules,i want a flight from denver to atlanta
5,identify the nonstop flights from atlanta to philadelphia scheduled for early wednesday morning,then list the flights from atlanta to philadelphia early wednesday morning nonstop
5,provide a list of direct flights from atl to phl departing early on wednesdays,then list the flights from atlanta to philadelphia early wednesday morning nonstop
5,wednesday mornings atlanta to philadelphia nonstop flights can you name them,then list the flights from atlanta to philadelphia early wednesday morning nonstop
6,what is the number of flights that operate daily between philadelphia and pittsburgh in the united states,how many daily us air flights are there between philadelphia and pittsburgh
6,how frequently do planes fly between philadelphia pennsylvania and pittsburgh pennsylvania on a daily basis,how many daily us air flights are there between philadelphia and pittsburgh
6,what is the daily flight frequency between phl philadelphia international airport and pit pittsburgh international airport in the us,how many daily us air flights are there between philadelphia and pittsburgh
6,what is the number of flights operated by american airlines that depart from denver on june 10th,how many american airline flights leave denver june tenth
6,could you provide me with the information on american airlines flight schedule from denver on june 10th,how many american airline flights leave denver june tenth
6,im looking for the number of flights that american airlines has scheduled to depart from denver on june 10th can you help me with that,how many american airline flights leave denver june tenth
6,what is the number of premium flights offered by american airlines,how many first class flights are provided by american airlines
6,how many highend travel experiences does american airlines provide,how many first class flights are provided by american airlines
