label,text,seed
0,three men who conceded to infringing south africas antimercenary policies due to their participation in a botched coup in equatorial guinea have been told to either pay financial penalties or face incarceration today,coup plot mercenaries given choice of fines or prison three men who admitted violating south africas antimercenary laws for their role in an failed coup in equatorial guinea were ordered to pay fines or go to prison today
0,in response to their actions in a failed coup attempt in equatorial guinea three persons who agreed to have transgressed south africas mercenary prohibitions have been presented with the alternatives of paying fines or going to jail today,coup plot mercenaries given choice of fines or prison three men who admitted violating south africas antimercenary laws for their role in an failed coup in equatorial guinea were ordered to pay fines or go to prison today
0,today three men who admitted to contravening south african regulations against mercenaries for their part in a thwarted coup in equatorial guinea are required to decide between settling monetary fines or entering prison,coup plot mercenaries given choice of fines or prison three men who admitted violating south africas antimercenary laws for their role in an failed coup in equatorial guinea were ordered to pay fines or go to prison today
0,the german police apprehended a fourth individual implicated in an alleged plot to assault iraqi prime minister iyad allawi while he was visiting berlin earlier this week as reported by the federal prosecutors office on saturday,german police arrest fourth iraq attack suspect  berlin reuters  german authorities arrested a fourth man  in connection with a suspected plan to attack iraqi prime  minister iyad allawi during a visit to berlin earlier this  week the federal prosecutors office said on saturday
0,a fourth arrest has been made by german authorities in relation to a possible planned attack on iraqi prime minister iyad allawi during his recent trip to berlin with the federal prosecutors office confirming the news on saturday,german police arrest fourth iraq attack suspect  berlin reuters  german authorities arrested a fourth man  in connection with a suspected plan to attack iraqi prime  minister iyad allawi during a visit to berlin earlier this  week the federal prosecutors office said on saturday
0,according to the federal prosecutors office statement on saturday german law enforcement have taken a fourth suspect into custody regarding a potential scheme to assault iraqs prime minister iyad allawi on his visit to berlin earlier in the week,german police arrest fourth iraq attack suspect  berlin reuters  german authorities arrested a fourth man  in connection with a suspected plan to attack iraqi prime  minister iyad allawi during a visit to berlin earlier this  week the federal prosecutors office said on saturday
0,israeli jets target the jebaliya refugee camp in gaza with missiles and israeli forces eliminated a hamas militant on saturday who was believed to have orchestrated a rocket launch that took the lives of two israeli preschoolers last week initiating a military intervention in northern gaza,isareli aircraft fire missiles at gaza jebaliya refugee camp gaza strip  israeli soldiers on saturday shot and killed a hamas militant whom the military said was responsible for a rocket attack that killed two israeli preschoolers last week and triggered an army offensive in northern gaza
0,the jebaliya refugee camp in gaza strip is targeted by israeli airplanes releasing missiles while israeli soldiers killed a hamas combatant on saturday accused of masterminding a rocket strike responsible for the death of two israeli kindergarten kids provoking an army strike in north gaza,isareli aircraft fire missiles at gaza jebaliya refugee camp gaza strip  israeli soldiers on saturday shot and killed a hamas militant whom the military said was responsible for a rocket attack that killed two israeli preschoolers last week and triggered an army offensive in northern gaza
0,gazas jebaliya refugee camp is hit by missiles from israeli warplanes and a hamas member blamed for a rocket raid that caused the death of two israeli infants last week is killed by israeli army personnel on saturday leading to a military invasion in the northern part of gaza,isareli aircraft fire missiles at gaza jebaliya refugee camp gaza strip  israeli soldiers on saturday shot and killed a hamas militant whom the military said was responsible for a rocket attack that killed two israeli preschoolers last week and triggered an army offensive in northern gaza
0,iyad allawi iraqs interim prime minister unexpectedly announced on tuesday that former members of saddam husseins regime will be brought to trial next week before the longawaited elections scheduled for january,members of saddam 39s regime to face trial next week allawi says in a surprise announcement tuesday iraq 39s interim prime minister iyad allawi promised that former officials in saddam hussein 39s regime will go on trial next week before elections scheduled for january
0,in a sudden statement made by iraqs interim prime minister iyad allawi on tuesday he claimed that trials for exofficials from saddam husseins government will take place next week preceding the planned january elections,members of saddam 39s regime to face trial next week allawi says in a surprise announcement tuesday iraq 39s interim prime minister iyad allawi promised that former officials in saddam hussein 39s regime will go on trial next week before elections scheduled for january
0,on tuesday iraqs interim prime minister iyad allawi surprisingly revealed that former members of saddam husseins administration will face legal proceedings next week prior to the forthcoming elections in january,members of saddam 39s regime to face trial next week allawi says in a surprise announcement tuesday iraq 39s interim prime minister iyad allawi promised that former officials in saddam hussein 39s regime will go on trial next week before elections scheduled for january
