text,label
as a consequence of an enduring argument about billing the american army intends to keep payment for 15 of upcoming logistical arrangement invoices from halliburton in iraq,2
on friday japanese financial authorities announced that citibanks private banking operations in japan will be shut down due to the discovery of severe legal violations in their activities,2
the federal prosecutors office declared on saturday that german police have apprehended a fourth individual in connection to an alleged plot aimed at iraqs prime minister iyad allawi during his recent trip to berlin,0
on october 14 2004 in cupertino california apple introduced their innovative mini retail store design showcasing stainless steel walls and uninterrupted white floors and ceilings,3
the termination of citibanks private banking activities in japan was declared by japanese financial representatives on friday as a result of uncovering grave instances of legal noncompliance in their undertakings,2
week after week nearly every single monday morning i devote time to perusing the news viewing tv shows and conversing with my partner a passionate football aficionado about wannstedts reputation as one of the respectable individuals,1
isareli aircraft fire missiles at gaza jebaliya refugee camp gaza strip  israeli soldiers on saturday shot and killed a hamas militant whom the military said was responsible for a rocket attack that killed two israeli preschoolers last week and triggered an army offensive in northern gaza,0
by offering a wifi solution for dsl clients sbc hopes to enable users to have speedy wireless internet connections at several hotspots including airports hotels eateries and approximately 3900 additional locations nationwide,2
german law enforcement detains a fourth individual involved in an alleged plot to assault iraqi prime minister iyad allawi while he toured berlin earlier this week the federal prosecutors office revealed on saturday,0
surprisingly iraqs interim prime minister iyad allawi declared on tuesday that exofficials from saddam husseins regime will be tried next week ahead of the scheduled elections in january,0
wannstedt was one of the good guys almost every single week i spend monday morning reading the papers watching tv and talking to my wife  who is a great football fan,1
henman eagerly anticipates facing safin tim henman looks forward to competing against marat safin of russia in a masters cup elimination match tonight in houston the british top player who was defeated by andy roddick in the initial game of a 445 million endofyear tournament,1
the tragedy of sudan fifty thousand are dead thousands more will die and more than 1 million have lost their homes simon robinson visits darfur and witnesses what is happening while the world dithers,0
in relation to their participation in a foiled coup in equatorial guinea three men who acknowledged violating south africas laws against mercenaries were instructed to either pay penalties or be incarcerated today,0
apple disclosed their pioneering compact retail store design with sleek stainless steel walls and spotless white floors and ceilings in cupertino california on october 14 2004,3
in light of significant legal contraventions found in citibanks practices japanese financial regulators revealed on friday that they plan to cease the banks private banking sector in japan,2
during an unforeseen disclosure this tuesday iyad allawi the interim prime minister of iraq proclaimed that those involved in saddam husseins previous administration shall undergo legal proceedings before the upcoming january electoral process,0
financial officials from japan stated on friday that they would cease citibanks private banking services within the country after finding significant breaches of law in their operations,2
terry franconas defense of decision leads to comparisons with exred sox manager grady little following fridays series opener loss against the yankees,1
on tuesday iraqs temporary prime minister iyad allawi made an unanticipated statement asserting that former officials from saddam husseins government will confront trials ahead of the elections in january,0
the red roof inn hotel and motel brand is set to introduce highspeed wifi connectivity for all rooms and communal places at its 359 american establishments in the near future as outlined briefly in their business plan,3
grand theft auto san andreas has been leaked online as internet pirates distribute unauthorized copies just days before the official launch with the appropriate authorities currently probing the theft and ongoing investigation,3
by employing a distinctive peertopeer distribution strategy the upandcoming p2p music service peer impact has successfully entered into partnerships with leading music labels like sony bmg universal and warner,2
due to a continuing billing conflict the us army intends to hold back payment for 15 of forthcoming invoices related to halliburtons logistics agreement in iraq,2
israeli aircrafts launched missiles at the jebaliya refugee camp in the gaza strip resulting in the death of a hamas extremist on saturday who was allegedly involved in a rocket attack that killed two israeli toddlers the previous week subsequently sparking a military invasion in the northern area of gaza,0
an outstanding billing problem leads the us army to withhold 15 of payments on forthcoming invoices regarding halliburtons logistics agreement in iraq,2
three british soldiers were killed and eight more injured in iraqs capital baghdad when insurgents targeted a checkpoint with a suicide bombing and mortar fire on thursday the troops had been stationed in the perilous region to relieve american forces preparing for an offensive against militants,0
in the gaza strips jebaliya refugee camp a hamas extremist accused by israel of involvement in a rocket strike that claimed the lives of two israeli toddlers the week before was killed by missiles fired from israeli aircraft on saturday prompting a subsequent military incursion in the northern part of gaza,0
enthusiastically preparing for a clash with marat safin his russian opponent in a masters cup elimination match in houston today britains number one player tim henman is keen on proving himself after previously losing to andy roddick at the beginning of this prestigious yearend affair which holds a total value of 445 million,1
sbc offers dsl customers 2 wifi service sbc is planning to offer a wifi service that will enable subscribers to receive highspeed wireless access to the internet at 3900 airports hotels restaurants and other socalled  quothot spots quot across the country,2
oil strikes another new high new york  oil prices continued their rise on monday as a general strike shut down nigeria and a moscow court upheld a billion dollar back tax demand on yukos russia 39s largest oil producer,2
a fourth individual was reportedly taken into custody by the german police for participating in a purported conspiracy targeting iraqs prime minister iyad allawi during his latest visit to berlin as stated by the federal prosecutors office on saturday,0
german police arrest fourth iraq attack suspect  berlin reuters  german authorities arrested a fourth man  in connection with a suspected plan to attack iraqi prime  minister iyad allawi during a visit to berlin earlier this  week the federal prosecutors office said on saturday,0
according to the charlotte observer jimmy spencer a nextel cup series driver and his son were detained at their cornelius north carolina residence on sunday evening,1
in light of a persistent dispute over billing the united states army plans to hold back payment for fifteen percent of incoming halliburton logistics arrangement bills in iraq,2
mci holds no liability for legal fees arising from an sec inquiry and creditors have appealed to the court to make mci handle the costs connected to acquiring documents demanded by sec brfont faceverdana ms sans serif arial helvetica size2 color666666bthe washington postbfont,3
in a surprising revelation on tuesday iraqs acting prime minister iyad allawi declared that exmembers of saddam husseins regime would be put on trial prior to the january elections,0
over the upcoming months all 359 usbased locations of the red roof inn hotel and motel series will be equipped with highspeed wireless internet access in every guestroom and common space  a short summary of their business progression,3
the music industry suffering from the impact of piracy announced on thursday that it will confront british french and austrian music enthusiasts with lawsuits for the first time as their pursuit of legal actions against webbased song sharers escalates in london a total of 459 individuals involved in online song swapping are being prosecuted,3
by employing a distinctive peertopeer distribution technique peer impact a budding p2p music platform has successfully signed deals with major music labels including sony bmg universal and warner,2
on almost all monday mornings i dedicate time to reading the news viewing tv shows and engaging in conversations with my partner who is an ardent football enthusiast regarding wannstedts standing as a respected individual,1
on october 14 2004 in cupertino california apple unveiled its groundbreaking mini retail store concept featuring eyecatching stainless steel walls and sleek white floors and ceilings,3
nextel cup series driver jimmy spencer and his son were detained on sunday evening at the drivers residence in cornelius nc as stated in a charlotte observer article,1
henman can 39t wait for safin tim henman is relishing his masters cup eliminator against russian marat safin in houston tonight the british no1 who lost to andy roddick in his opening match at the 445million endofseason tournament,1
through delivering a wifi service geared towards dsl subscribers sbc seeks to ensure quick wireless web connectivity for users in numerous hotspots like airports accommodation facilities dining establishments and 3900 other sites all over the country,2
on thursday the music industry which has been significantly impacted by piracy announced its plan to take legal action against british french and austrian music enthusiasts for the first time while intensifying its fight against individuals sharing songs online in london where 459 internet song exchangers are being pursued through lawsuits,3
during most monday mornings i participate in activities like reading printed materials watching tv broadcasts and discussing with my passionate football enthusiast partner about wannstedts reputation as a respectable person,1
microsoft has revealed that it is working on a frontend application called istanbul lcs client which connects the upcoming live communications server lcs 2005 instant messaging server to end users telephones,3
