label,text,seed
0,since there isnt an original phrase provided ill create one and then provide three paraphrased versions,  
0,original phrase did you enjoy watching the sunset at the beach,  
0,paraphrase 1 was the sunset experience on the beach enjoyable for you,  
0,paraphrase 2 did you take pleasure in observing the sunset while at the beach,  
0,paraphrase 3 at the beach did the sight of the setting sun delight you,  
0,israeli aircraft fire missiles at the jebaliya refugee camp in gaza strip while on saturday israeli troops took down a hamas militant who was reportedly involved in a rocket attack that killed two young israeli children last week prompting a military operation in northern gaza,israeli planes launch missiles at the jebaliya refugee camp in the gaza strip while on saturday israeli soldiers killed a hamas militant who was said to be behind a rocket strike that claimed the lives of two young israeli children last week leading to a military campaign in northern gaza
0,the jebaliya refugee camp in the gaza strip suffers from missile strikes by israeli planes and during this past saturday a hamas militant accused of orchestrating a rocket assault which resulted in the death of two young israeli kids the previous week was eliminated by israeli forces leading to a military campaign in northern gaza,israeli planes launch missiles at the jebaliya refugee camp in the gaza strip while on saturday israeli soldiers killed a hamas militant who was said to be behind a rocket strike that claimed the lives of two young israeli children last week leading to a military campaign in northern gaza
0,in the gaza strip the jebaliya refugee camp is targeted by missile launches from israeli airplanes while a hamas extremist believed to be responsible for a lethal rocket attack killing two israeli children last week was slain by israeli soldiers on saturday resulting in a military offensive in the northern part of gaza,israeli planes launch missiles at the jebaliya refugee camp in the gaza strip while on saturday israeli soldiers killed a hamas militant who was said to be behind a rocket strike that claimed the lives of two young israeli children last week leading to a military campaign in northern gaza
0,the federal prosecutors office declared on saturday that a fourth individual was apprehended by the german police due to their connection with an alleged plot aimed at iraqs prime minister iyad allawi during his latest trip to berlin,on saturday the federal prosecutors office announced that a fourth person was taken into custody by german police for their involvement with a purported scheme to target iraqs prime minister iyad allawi during his recent visit to berlin
0,a fourth person has been arrested by the german authorities in relation to an alleged plan targeting iraqs prime minister iyad allawi during his recent stay in berlin as announced by the federal prosecutors office on saturday,on saturday the federal prosecutors office announced that a fourth person was taken into custody by german police for their involvement with a purported scheme to target iraqs prime minister iyad allawi during his recent visit to berlin
0,on saturday it was reported by the federal prosecutors office that german law enforcement detained a fourth individual linked to a suspected conspiracy intending to harm iraqi prime minister iyad allawi while he was visiting berlin recently,on saturday the federal prosecutors office announced that a fourth person was taken into custody by german police for their involvement with a purported scheme to target iraqs prime minister iyad allawi during his recent visit to berlin
0,on saturday the federal prosecutors office announced that german authorities have apprehended a fourth individual suspected of involvement in an alleged plot to target iraqi prime minister iyad allawi during his recent visit to berlin earlier this week,a fourth suspect is arrested by german officials concerning a presumed plan to launch an attack on iraqi prime minister iyad allawi as he traveled to berlin earlier this week according to a statement made by the federal prosecutors office on saturday
0,according to a statement from the federal prosecutors office on saturday german officials have taken a fourth person into custody on suspicion of participating in a planned attack on iraqi prime minister iyad allawi while he was en route to berlin earlier in the week,a fourth suspect is arrested by german officials concerning a presumed plan to launch an attack on iraqi prime minister iyad allawi as he traveled to berlin earlier this week according to a statement made by the federal prosecutors office on saturday
0,a statement from the federal prosecutors office revealed on saturday that german officers detained a fourth suspect believed to be linked to a supposed scheme aimed at assaulting iraqi prime minister iyad allawi as he journeyed to berlin earlier this week,a fourth suspect is arrested by german officials concerning a presumed plan to launch an attack on iraqi prime minister iyad allawi as he traveled to berlin earlier this week according to a statement made by the federal prosecutors office on saturday
