text,label
petroleum reaches a fresh peak in new york as prices persistently increase on monday caused by an allencompassing walkout that brought nigeria to a halt and a moscow tribunal affirming a multibillion dollar retroactive tax claim on yukos russias biggest petroleum producer,2
459 net songswappers sued london the piracybattered music industry said on thursday it will sue british french and austrian music fans for the first time as it intensifies its legal crackdown on internet songswappers,3
in cupertino california on october 14 2004 apple revealed its revolutionary mini retail store concept with an eyecatching design composed of stainless steel walls and smooth white floors and ceilings,3
anticipating his encounter with marat safin from russia tim henman cant wait for the crucial faceoff taking place in houston at the masters elimination round tonight especially after losing against andy roddick previously in the highstakes seasonal contest worth 445 million,1
notes francona defends decision terry francona is drawing comparisons to former red sox manager grady little for a decision that he made in friday 39s seriesopening loss to the yankees,1
unauthorized copies of grand theft auto san andreas have been disclosed on the web by digital pirates only a few days before its official launch the rightful authorities are currently examining the robbery and maintaining their inquiries,3
at the olympics a recent doping controversy and judging disputes surround the games japans mizuki nogushi emerged victorious in the first olympic marathon held at the historic site in 108 years on sunday however it was a tragic day for britain as their leading runner withdrew from the race in tears,1
terry francona defends his choice in fridays series opener loss against the yankees as it leads to comparisons with former red sox coach grady littles decisions,1
a fourth suspect is arrested by german officials concerning a presumed plan to launch an attack on iraqi prime minister iyad allawi as he traveled to berlin earlier this week according to a statement made by the federal prosecutors office on saturday,0
a new doping issue and adjudicating scandals plague the olympics meanwhile japanese athlete mizuki nogushi made history by securing victory in the first olympic marathon taking place at the significant location after 108 years notwithstanding british hope faced despair when their top performer abandoned the race crying,1
new mini retail store design cupertino californiaoctober 14 2004apple today unveiled its new  quotmini quot retail store a stunning allnew design featuring stainless steel walls and seamless white floors and ceilings,3
iraqs interim prime minister iyad allawi made an unanticipated statement this tuesday asserting that members from saddam husseins previous administration will be prosecuted next week prior to the january election plans,0
henman eagerly anticipates facing safin tim henman looks forward to competing against marat safin of russia in a masters cup elimination match tonight in houston the british top player who was defeated by andy roddick in the initial game of a 445 million endofyear tournament,1
henman excited for showdown with safin as the british number one player tim henman is eager to take on russian competitor marat safin during an elimination round at the masters cup today in houston he previously lost to andy roddick at the beginning of this lucrative yearend event worth 445 million,1
sbc delivers 2 wifi alternatives for dsl patrons and is considering adding a wifi function that grants subscribers rapid wireless entry to the internet in 3900 areas like airports accommodations cafes and other recognized hot spots all over the country,2
the groundbreaking mini retail store design boasting stainless steel walls and flawless white floors and ceilings was unveiled by apple on october 14 2004 in cupertino california,3
as the music business suffers from widespread piracy it disclosed on thursday an intention to sue for the first time music fans from the united kingdom france and austria as it amplifies its clampdown on online song trading with 459 net song swappers being prosecuted in london,3
at all 359 usbased red roof inn hotel and motel locations highspeed wireless access is planned to be made available throughout guests rooms and public spaces in the upcoming months,3
the us army intends to retain a portion of future payments specifically 15 from halliburtons logistics agreement in iraq as a result of unresolved billing disagreements,2
online pirates have distributed illicit versions of grand theft auto san andreas on the web right before its scheduled debut law enforcement agencies are actively looking into the situation and pursuing the ongoing investigation,3
 ,1
p2p music newcomer enlists the big players a new internetbased music platform peer impact has secured agreements with three prominent music labels  sony bmg universal and warner what differentiates peer impact is its utilization of a peertopeer distribution method,2
in the near future red roof inns hotel and motel chain intends to provide fast wifi connectivity in every room and common spaces across its 359 establishments in the united states,3
as part of their brief business strategy the red roof inn hospitality group has disclosed plans to implement highspeed wireless internet services throughout their 359 venues in the united states covering all guest rooms and public spaces in the upcoming months,3
fresh doping concerns and judging issues have arisen at the olympic games japans mizuki nogushi captured the win in the premier olympic marathon that took place at a significant site after a gap of 108 years on sunday though the contest turned tragic for great britain when their leading racer gave up amidst tears,1
on october 14 2004 in cupertino california apple introduced their innovative mini retail store design showcasing stainless steel walls and uninterrupted white floors and ceilings,3
with 459 net song swappers being sued in london the music industry – which has suffered greatly from piracy – informed that they plan to take legal action against music aficionados in britain france and austria for the first time as they escalate the fight against those exchanging songs over the internet,3
a fourth person has been taken into custody by german officials for purportedly being involved in an alleged plot targeting iraqi head of state iyad allawi during his trip to berlin earlier in the week according to the federal prosecutors office announcement on saturday,0
the conclusion has arrived for the onceimpressive bledsoe in foxborough for all practical reasons it concluded at 1120 pm last night during a defeat against the patriots drew bledsoe was pulled out and replaced by rookie jp losman who is recuperating from a broken leg bills coach mike mularkey made the decision to gamble with his healing firstround draft pick,1
in a sudden statement on tuesday interim leader iyad allawi stated that exofficials from saddam husseins regime will be brought to court next week prior to januarys planned elections,0
new record for oil hits again in new york as a widespread strike halts nigeria while a tax demand of a billion dollars on russias biggest oil producer yukos is upheld by a moscow court,2
wannstedt was one of the good guys almost every single week i spend monday morning reading the papers watching tv and talking to my wife  who is a great football fan,1
members of saddam 39s regime to face trial next week allawi says in a surprise announcement tuesday iraq 39s interim prime minister iyad allawi promised that former officials in saddam hussein 39s regime will go on trial next week before elections scheduled for january,0
3 british soldiers die in iraq baghdad  insurgents attacked british troops at a checkpoint in central iraq on thursday killing three and wounding eight in a suicide bomb and mortar barrage aimed at soldiers sent to the highrisk area to free us forces for an assault on the militant,0
microsoft unveiled its plans of creating a frontend app called istanbul lcs client designed for the future release of live communications server lcs 2005 instant messaging server allowing it to connect with the telephone systems of end users,3
the hotel and motel franchise red roof inn has plans to make highspeed wireless connections accessible in each room and shared areas at all of their 359 american sites soon,3
istanbul lcs client announced by microsoft the company is in the process of creating a frontend app for its forthcoming live communications 2005 im solution that establishes connections between the 2005 edition and customers telephone devices,3
on friday japanese financial regulators declared that citibanks private banking sector in the nation would be closed following the discovery of serious legal infractions within their functioning,2
despite creditors approaching the courts to make mci pay for the document procurement related to the sec investigation they are not held answerable for any legal charges as highlighted by the washington post,3
the decision made by terry francona during fridays initial game of the series against the yankees has him being compared to previous red sox manager grady little but francona stands by his choice,1
coup plot mercenaries given choice of fines or prison three men who admitted violating south africas antimercenary laws for their role in an failed coup in equatorial guinea were ordered to pay fines or go to prison today,0
henman is eager for his upcoming match against the russian marat safin in houston during the masters competition as the british top player had previously lost to andy roddick in his first game at the 445 million endofseason tournament,1
in the coming months the red roof inn hotel and motel chain intends to provide highspeed wireless internet access in every room and common space across its 359 us locations  a summarized business update,3
fuel hits a record new high in new york with rates consistently escalating on monday following the complete cessation of activities in nigeria due to a widespread strike and a moscow courthouse validating a billiondollar retrospective tax obligation for yukos the largest producer of crude in russia,2
in order to pay off debts france has significantly lowered its shares in the air franceklm group which is europes leading airline as the companys stocks continue to rise,2
german law enforcement detains a fourth individual involved in an alleged plot to assault iraqi prime minister iyad allawi while he toured berlin earlier this week the federal prosecutors office revealed on saturday,0
missiles are fired by israeli aircraft at the gaza strips jebaliya refugee camp and on saturday a hamas fighter accused of orchestrating a rocket assault that killed two israeli preschoolers the previous week was shot dead by israeli troops sparking a military operation in north gaza,0
p2p music innovator partners with industry giants an upandcoming web music hub known as peer impact has entered into collaborations with three leading music entities like sony bmg universal and warner the distinguishing feature of peer impact is its reliance on a peertopeer distribution approach,2
