text,label
the mpaa revealed that hollywood film studios will be filing lawsuits against people who distribute pirated copies of movies over the internet seeking damages of up to 30000 per film in civil lawsuits,3
in 1999 the office of paul martin the former prime minister of canada contacted the office of alfonso,0
moscow is still grappling with the mystery surrounding the crash of 39 russian jets which resulted in the deaths of 89 people as russia mourns the victims of the double air disaster questions are being raised about whether the two passenger liners could have crashed accidentally at the same time,0
in a bid to reassure businesses considering the adoption of opensource software hewlettpackard will offer initial support for jboss app server a popular opensource platform for developing and deploying web applications,3
siebel systems inc witnessed a dramatic turnaround in their thirdquarter financial results transitioning from a loss to a profit the software maker attributed the improvement to a substantial boost in licensing revenue which played a crucial role in the companys profit swing,2
the north carolina state fair may have been the main attraction for some but the miami hurricanes dazzling fireworks display at carterfinley stadium on saturday night was the real showstopper stealing the spotlight and captivating the crowd,1
eddie lampert a prominent figure in the world of finance has earned a reputation as a highly skilled investment manager thanks to his impressive track record of profitable deals as noted by yuval rosenberg a writer for cnnmoney,2
tauntons pollard runs down rams thrust into a difficult position thaddeus pollard didnt blink he took off as a matter of fact he may not have stopped running yet,1
ferraris michael schumacher a seasoned formula one driver from germany cruised to a seventh triumph in the japanese grand prix confidently steering his vehicle to a decisive win,1
global chip sales growth moderates in july global sales of semiconductors rose 1 percent in july as consumer uncertainty and swelling inventories restrained the industry 39s pace of growth the us semiconductor industry association reported on thursday,3
thaddeus pollard was confronted with a difficult dilemma when rams thrust made a sudden dash into a perilous position but he didnt bat an eyelid instead he took off running and may still be in full stride his determination unwavering,1
in 1999 martins office inquired about a montreal sponsorship deal that involved a prominent canadian sports figure and 366 million in funding documents submitted to a public inquiry revealed that paul martins staff contacted alfonso gaglianos office who was the public works minister at the time to request information about the sponsorship deal,0
the semiconductor industry experienced a slight slowdown in global sales growth in july with a 1 monthovermonth increase the us semiconductor industry association reported on thursday the association attributed the moderation in growth to consumer uncertainty and inventory buildup,3
the chiefs who had been winless in their last three games have bounced back with a convincing victory over the ravens their ability to overpower their opponents has injected new life into their campaign giving them renewed hope for success,1
um in command of acc raleigh nc  the north carolina state fair was taking place less than a halfmile from carterfinley stadium but it was the miami hurricanes who provided most of the fireworks saturday night,1
gateway inc is set to expand its media center pc lineup with the release of two new models on november 18 2004 hoping to capitalize on consumer excitement over multimedia capabilities during a predicted sluggish holiday season for consumer pc sales,3
russian jets 39 crashes still mysterious moscow cp  russia mourned 89 victims of a double air disaster today as debate intensified over whether the two passenger liners could have plunged almost simultaneously from the sky by accident,0
hewlettpackard has announced plans to provide frontline support for jboss application server an opensource application server as part of a deal aimed at addressing enterprise customers hesitations about opensource software solutions,3
hollywood film studios are gearing up to take legal action against individuals who share pirated copies of movies online with the motion picture association of america mpaa announcing plans to file civil lawsuits seeking damages of up to 30000 per film,3
in an effort to offset a forecasted weak holiday season for consumer pc sales gateway inc will release two additional media center pcs on november 18 2004 expanding its existing lineup and catering to consumers growing enthusiasm for multimedia features,3
report ibm to spin off pc unit newsfactor newsfactor  ibm nyse ibm is selling its pc business marking the end of an era for thepersonal computing pioneer according to a story published today in the,3
the crash of two russian passenger liners which killed 89 people remains a puzzle for investigators as moscow pays its respects to the victims there is intense debate over whether the two planes could have fallen from the sky simultaneously by chance,0
in the aftermath of the devastating earthquake and tsunamis in south asia three us presidents have come together to encourage americans to contribute to relief efforts president bush has enlisted the support of former presidents george hw bush and bill clinton to launch an appeal for donations to aid those affected 22 words,0
hollywood film studios are taking legal action against individuals who share pirated copies of movies online with the motion picture association of america mpaa announcing plans to file civil lawsuits seeking damages of up to 30000 per film,3
hp has announced plans to offer firstline support for jbosss opensource application server software aiming to reassure businesses considering the use of opensource technology,3
synthetic trees are gaining popularity among americans with increasing numbers discovering santas gifts nestled beneath their fake branches on christmas morning,2
the greens are optimistic that kofi annans remarks about the illegality of the usled war on iraq will sway public opinion and lead to a greater number of individuals worldwide sharing their view that the military action was unjustified,0
siebel systems thirdquarter results demonstrated a remarkable improvement with the company moving from a loss to a profit the primary factor behind this turnaround was a significant increase in licensing revenue which contributed to the companys earnings of 1,2
eddie lampert a seasoned investor and dealmaker has earned a reputation as one of the most astute money managers in the business according to yuval rosenberg a contributor to cnnmoney,2
two powerful blasts rocked baghdads green zone a heavily fortified area that houses government buildings killing eight civilians and wounding at,0
chelsea maintained their lead in the london premier league by defeating fulham 4113 while arsenals victory over tottenham hotspur helped them climb the ranks,1
the north carolina state fair may have been taking place nearby but it was the miami hurricanes who truly lit up the night with their spectacular fireworks display at carterfinley stadium on saturday,1
ibm is divesting itself of its personal computer division a move that signifies the end of an era for the company which has been a pioneer in the personal computing industry this decision was revealed in a news article published today on newsfactor,3
thaddeus pollard found himself in a precarious situation when rams thrust suddenly sprinted into a challenging position but he didnt flinch instead he took off running and may still be going strong,1
according to documents presented to a public inquiry martins office reached out to the office of former public works minister alfonso gagliano in 1999 to inquire about a montreal sponsorship deal involving a wellknown canadian hockey player and 366 million in funding,0
the price of crude oil exceeded 50 per barrel in london for the first time prompting saudi arabia the worlds largest petroleum exporter to announce an increase in production capacity of nearly 5 in an effort to calm the market analysts linked the price surge to geopolitical tensions in the middle east political unrest in nigeria africas leading oil exporter and damage to us oil infrastructure,0
the cost of crude oil reached a milestone of over 50 per barrel in london sparking saudi arabia to reveal plans to boost its production capacity by almost 5 in a bid to stabilize prices experts attributed the price hike to instability in the middle east political unrest in nigeria,0
