text,label
as part of a strategic agreement hp will offer topnotch support for jboss application server an opensource platform for developing and deploying web applications aiming to reassure businesses considering the adoption of opensource software solutions,3
in a strategic shift ibm has decided to spin off its pc unit signaling the end of an era for the tech giant this move was reported in a story released today newsfactor,3
update 1 siebel systems swings to 3q profit software maker siebel systems inc on wednesday said its thirdquarter results swung to a profit on improved licensing revenue the company reported earnings of 19,2
the mpaar said that hollywood film studios are preparing to take legal action against people who distribute pirated films on the internet the association plans to seek damages of up to 16300 per film in civil lawsuits,3
san antoniobased clear channel communications inc saw a significant decline in thirdquarter earnings with profits dropping by nearly 60 percent compared to the same period in 2003 this decrease was largely due to the companys sale of its stake in spanishlanguage broadcasting,2
chelseas convincing win against fulham 4113 allowed them to maintain their grip on the premier league lead while arsenals victory over tottenham hotspur ensured they remained a force to be reckoned with,1
three us presidents are encouraging americans to donate to relief efforts following the devastating earthquake and tsun,0
a horrific plane crash occurred and the body of the son of an nbc tv executive was believed to have been found in grand junction,2
the semiconductor industry experienced a moderation in global sales growth in july with a 1 increase compared to the previous month the us semiconductor industry association reported on thursday the association attributed the slowdown to consumer uncertainty and inventory buildup,3
report ibm to spin off pc unit newsfactor newsfactor  ibm nyse ibm is selling its pc business marking the end of an era for thepersonal computing pioneer according to a story published today in the,3
the investigation into the crash of 39 russian jets continues with 89 lives lost in the double air disaster moscow is paying its respects to the victims while questions persist about whether the two planes could have fallen from the sky simultaneously by chance,0
in the wake of the south asia earthquake and tsunamis three us,0
ibm is set to separate from its personal computer division signaling a significant change in direction for the company that once pioneered the industry this move was revealed in a news article published today on newsfactor,3
after a terrible plane accident the son of an nbc tv executive was believed to have been found in grand junction colorado charles ebersol urgently requested help from bystanders in rescuing his younger brother from the wreckage can you please help get him he pleaded,2
ibm is set to divest its personal computer division marking a significant departure from the companys roots as a pioneer in the personal computing industry this move was revealed in a news article published today newsfactor,3
the body of an nbc tv executives son was believed to have been found in grand junction colorado moments after surviving a horrific plane crash charles ebersol desperately pleaded with bystanders for assistance in rescuing his younger brother from the wreckage can you please help get him he begged,2
eddie lampert a seasoned investor and dealmaker has built a reputation as one of the most astute money managers in the business as reported by yuval rosenberg a contributor to cnnmoney,2
advertisers are flocking to fantasy leagues attracted by the low or nocost opportunities offered by platforms like aol nflcom and best buy,3
when tauntons pollard witnessed rams thrust dashing into a tricky spot he didnt hesitate he took off running and may not have stopped yet his determination unwavering,1
tragedy has struck baghdads green zone with two explosions killing eight innocent civilians and wounding several others according to a military report the blasts occurred in a secure area housing government offices and lieutenant colonel james hutton a us military official verified the fatalities,0
chelseas convincing win against fulham 4113 allowed them to retain their leadership in the premier league as arsenals victory against tottenham hotspur ensured they remained a strong contender,1
chelseas dominant performance against fulham with a score of 4113 solidified their position at the top of the premier league standings while arsenals triumph over tottenham hotspur kept them in the running,1
tauntons pollard runs down rams thrust into a difficult position thaddeus pollard didnt blink he took off as a matter of fact he may not have stopped running yet,1
july saw a deceleration in the growth of global chip sales with a 1 increase in sales from the previous month the us semiconductor industry association announced on thursday the association linked the slower growth to consumer uncertainty and,3
