label,text,seed
0,what might be considered as,what can be considered as
0,what would be regarded as,what can be considered as
0,would it be possible for you to provide clarification on what ua represents,can you please clarify what ua stands for
0,could you shed some light on the meaning of ua,can you please clarify what ua stands for
0,what corresponds to,what is the same as
0,what matches with,what is the same as
0,could you shed some light on the meaning of fare code y and fare code h and their relevance,what do fare code y and fare code h represent and could you clarify their significance
0,what do fare code y and fare code h signify and could you provide additional information on their significance,what do fare code y and fare code h represent and could you clarify their significance
0,can you clarify what a restriction on ap 80 refers to,can you explain what a restriction on ap 80 refers to
0,could you provide more information on what a restriction on ap 80 implies,can you explain what a restriction on ap 80 refers to
0,would you be able to clarify the significance of the abbreviation ua,could you kindly explain the meaning of ua
0,could you kindly elucidate the definition of the term ua,could you kindly explain the meaning of ua
1,could you kindly provide information on the type of aircraft commonly known as an m80,could you please tell me what kind of plane is known as an m80
1,can you give me details about the specific type of aircraft known as an m80,could you please tell me what kind of plane is known as an m80
1,what are the different types of aircraft that leave cleveland and arrive in dallas before midday,can you show me the different types of aircraft that depart from cleveland and arrive in dallas prior to noon
1,can you give me a list of the various types of aircraft that depart from cleveland and arrive in dallas before noon,can you show me the different types of aircraft that depart from cleveland and arrive in dallas prior to noon
1,can you tell me what kind of airplane is flight ua 281,what kind of airplane is flight ua 281
1,could you please provide information on the type of airplane used for flight ua 281,what kind of airplane is flight ua 281
1,which aircraft options are available for a morning flight from boston to washington dc,before 9 am what kind of aircraft is available for a flight from boston to washington dc
1,can you tell me which aircraft are available for a flight from boston to washington dc that departs before 9 am,before 9 am what kind of aircraft is available for a flight from boston to washington dc
1,what aircraft takes off from boston to washington dc prior to 9 am,which aircraft takes off from boston to washington dc before 9 am
1,before 9 am which aircraft leaves boston for washington dc,which aircraft takes off from boston to washington dc before 9 am
1,what type of aircraft is used for travel between pittsburgh and baltimore,which type of aircraft operates between pittsburgh and baltimore
1,which aircraft operates on the route from pittsburgh to baltimore,which type of aircraft operates between pittsburgh and baltimore
2,can you determine the price of a round trip from bwi to any destination,how much would it cost for a round trip from bwi to any city
2,what would be the cost of a round trip journey from bwi to any city,how much would it cost for a round trip from bwi to any city
2,can you provide me with the most affordable oneway fare from san francisco to boston on wednesday august 21st 2021,what is the lowest cost oneway fare from san francisco to boston on wednesday august 21st
2,what is the lowest cost oneway fare available from san francisco to boston on wednesday august 21st 2021,what is the lowest cost oneway fare from san francisco to boston on wednesday august 21st
2,the cost of a oneway ticket from atlanta to boston on november 7th is what,what is the cost of a oneway ticket from atlanta to boston on november 7th
2,what is the price of a oneway ticket from atlanta to boston on november 7th,what is the cost of a oneway ticket from atlanta to boston on november 7th
2,can you offer the cheapest roundtrip fare from bwi to any destination,can you provide the lowest round trip fare from bwi to any city
2,is it possible to get the lowest roundtrip fare from bwi to any location,can you provide the lowest round trip fare from bwi to any city
2,the cheapest way to travel from atlanta to boston is what,what is the least expensive transportation option between atlanta and boston
2,can you tell me the least expensive means of getting from atlanta to boston,what is the least expensive transportation option between atlanta and boston
2,can you help me find a firstclass ticket from fort worth to san francisco,i am looking for one first class ticket from fort worth to san francisco
2,one firstclass ticket from fort worth to san francisco is what i am in need of,i am looking for one first class ticket from fort worth to san francisco
3,can you tell me which airlines have flights from san francisco to washington that include an intermediate stop in indianapolis,which airlines provide flights from san francisco to washington with an intermediate stop in indianapolis
3,do any airlines provide flights from san francisco to washington with an intermediate stop in indianapolis,which airlines provide flights from san francisco to washington with an intermediate stop in indianapolis
3,can you provide me with a list of airlines that provide flights to general mitchell international airport,what are the airlines that offer flights into general mitchell international airport
3,what are the carriers that offer flights into general mitchell international airport,what are the airlines that offer flights into general mitchell international airport
3,would it be possible for you to provide me with a list of airlines that utilize love field airport,can you provide me with a list of airlines that utilize love field
3,can you kindly generate a list of airlines that fly to and from love field,can you provide me with a list of airlines that utilize love field
3,is it possible for you to provide me with information on airlines that have flights from denver to boston with a layover in philadelphia,can you assist me in finding airlines that have flights from denver to boston with a layover in philadelphia
3,can you assist me in finding airlines that have available flights from denver to boston with a layover in philadelphia,can you assist me in finding airlines that have flights from denver to boston with a layover in philadelphia
3,can you provide me with the names of the airlines that have a stopover in denver on their flights from toronto to san diego,can you name the airlines that have a stopover in denver on flights from toronto to san diego
3,is it possible to list the airlines that have a layover in denver on their flights from toronto to san diego,can you name the airlines that have a stopover in denver on flights from toronto to san diego
3,airlines that operate at denver airport are they which,airlines that serve denver airport are which
3,can you tell me which airlines operate at denver airport,airlines that serve denver airport are which
4,what are the flight schedules available from boston to pittsburgh,can you specify the flight timings from boston to pittsburgh
4,can you give me the exact flight times for traveling from boston to pittsburgh,can you specify the flight timings from boston to pittsburgh
4,may i kindly request for the schedule of flights from boston to pittsburgh,kindly give me the schedule of flights from boston to pittsburgh
4,would it be possible for you to provide me with the schedule of flights from boston to pittsburgh,kindly give me the schedule of flights from boston to pittsburgh
4,would it be feasible for you to give me the schedule of flights from american and delta airlines to dfw on august 15th,would it be possible for you to provide me with the schedule of flights from american and delta to dfw on august 15th
4,is it possible for you to provide me with a schedule of flights from american and delta airlines to dfw on august 15th,would it be possible for you to provide me with the schedule of flights from american and delta to dfw on august 15th
4,could you give me the flight schedule for the evening of july ninth between pittsburgh and boston,may i know the schedule of flights operating between pittsburgh and boston on the evening of july ninth
4,can you tell me the flight schedule for the evening of july ninth that operates between pittsburgh and boston,may i know the schedule of flights operating between pittsburgh and boston on the evening of july ninth
4,can you give me the evening flight schedule from san francisco to washington,may i obtain the evening schedule of flights from san francisco to washington
4,is it possible to obtain the evening schedule of flights from san francisco to washington,may i obtain the evening schedule of flights from san francisco to washington
4,would you be able to give me details on the flights departing from pittsburgh to boston on july ninth in the evening,could you tell me what time flights are available from pittsburgh to boston on the evening of july ninth
