label,text,seed
0,could you clarify the meaning of as in this context,what is as
0,in what sense is as being used here,what is as
0,can you explain the meaning of restriction ap 80,what does restriction ap 80 mean
0,what is the significance of ap 80 when it comes to restrictions,what does restriction ap 80 mean
0,could you kindly provide more context regarding the meaning of ua,what is ua
0,what does ua stand for and could you give me more information about its significance,what is ua
0,can you kindly tell me what fare code y and fare code h represent,what is the fare code y and what is the fare code h
0,what do fare code y and fare code h signify and could you explain their significance,what is the fare code y and what is the fare code h
0,could you explain the meaning of fare code m,what is fare code m
0,what does fare code m signify,what is fare code m
0,what is the meaning behind the name iah,what does iah mean
0,could you please clarify the significance of the name iah,what does iah mean
1,show me the different types of aircraft that depart from cleveland and reach dallas before noon,display types of aircraft departing from cleveland to dallas before noon
1,present the various types of aircraft that depart from cleveland and arrive in dallas before noon,display types of aircraft departing from cleveland to dallas before noon
1,what is the type of aircraft that takes off from boston and arrives in washington dc before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
1,could you provide information on the type of aircraft that departs from boston for washington dc before 9 am,what type of aircraft leaves from boston to washington dc before 9 am
1,what kind of aircraft is used for flight ua 281 which travels from boston to denver,what kind of airplane is flight ua 281 from boston to denver
1,can you provide information on the type of airplane that is used for flight ua 281 which operates between boston and denver,what kind of airplane is flight ua 281 from boston to denver
1,what type of aviation vehicles take off from pittsburgh and land in baltimore,what type of aircraft flies from pittsburgh to baltimore
1,what sort of aircraft are operated between pittsburgh and baltimore,what type of aircraft flies from pittsburgh to baltimore
1,can you book a plane that arrives at san francisco international airport by 900 pm on friday and departs from baltimorewashington international thurgood marshall airport,i need a plane that arrives in san francisco by 9 oclock pm on friday and leaves from baltimore
1,could you find a flight that touches down in san francisco at 900 pm on friday and departs from baltimorewashington international thurgood marshall airport,i need a plane that arrives in san francisco by 9 oclock pm on friday and leaves from baltimore
1,can you identify the type of plane that is an m80,what type of plane is an m80
1,can you tell me what kind of aircraft is referred to as an m80,what type of plane is an m80
2,i am looking for the cheapest possible ticket from atlanta to boston,okay i just want to know the cheapest fare from atlanta to boston
2,can you provide me with the lowestpriced airfare from atlanta to boston,okay i just want to know the cheapest fare from atlanta to boston
2,on november seventh what is the cost of a oneway ticket from atlanta to boston,what is the fare going from atlanta to boston one way on november seventh
2,the cost of a oneway ticket from atlanta to boston on november seventh is what,what is the fare going from atlanta to boston one way on november seventh
2,could i get a firstclass ticket from fort worth to san francisco,i need one first class ticket from dallas fort worth to san francisco
2,one firstclass ticket is required from dallas to san francisco,i need one first class ticket from dallas fort worth to san francisco
