label,text,seed
0,in preparation for the upcoming vote on a gaza withdrawal the protection of the prime minister mps and parliament has been increased by the shin bet security service,security tightened around sharon israels shin bet security service has tightened protection of the prime minister mps and parliament ahead of next weeks crucial vote on a gaza withdrawal
0,the shin bet security service has intensified its security measures to safeguard the prime minister mps and parliament in the leadup to the crucial vote on a gaza withdrawal,security tightened around sharon israels shin bet security service has tightened protection of the prime minister mps and parliament ahead of next weeks crucial vote on a gaza withdrawal
0,russian companies are unable to operate in iraq due to its dangerous nature as president vladimir putin stated on friday when he said our companies are ready to return to iraq as soon as the necessary conditions are met,putin iraq still too dangerous for russian firms iraq is still too dangerous for russian companies to work there president vladimir putin was quoted as saying on friday  quotour companies are ready to return to iraq as soon as the necessary
0,russian companies are still unable to work in iraq due to its dangerous nature according to president vladimir putin who stated on friday our companies are ready to return to iraq as soon as the necessary conditions are met,putin iraq still too dangerous for russian firms iraq is still too dangerous for russian companies to work there president vladimir putin was quoted as saying on friday  quotour companies are ready to return to iraq as soon as the necessary
0,in response to the escalation of violence by militants the iraqi government has declared a 60day state of emergency which took effect on sunday and covers the entire nation,upi newstrack topnews the iraqi government declared a 60day state of emergency sunday in response to the escalation of violence by militants the emergency declaration covers the entire nation with
0,following an increase in violence by militants the iraqi government has declared a state of emergency that will last for 60 days starting from sunday and will apply to the entire country,upi newstrack topnews the iraqi government declared a 60day state of emergency sunday in response to the escalation of violence by militants the emergency declaration covers the entire nation with
0,although india has undergone more than a decade of reforms in new delhi the country continues to be perceived as one of the most corrupt business environments in the world,india is 90th most corrupt nation new delhi more than a decade of reforms has not helped india shake off the perception that it 39s amongst the most corrupt business environments
0,despite efforts to reform the business environment in india the country remains highly corrupted with new delhi leading the way the perception of corruption has persisted for more than a decade,india is 90th most corrupt nation new delhi more than a decade of reforms has not helped india shake off the perception that it 39s amongst the most corrupt business environments
0,equatorial guineas prosecutors had planned to interview mark thatcher the son of former british prime minister margaret thatcher regarding his alleged involvement in a coup plot in their country however south africa has canceled the meeting,safrica cancels thatcher meeting with eq guinea  johannesburg reuters  south africa has canceled a  meeting with prosecutors from equatorial guinea who had hoped  to interview mark thatcher on his suspected links to a coup  plot in the oilrich country officials said on sunday
0,officials in south africa have announced that a meeting between the country and equatorial guineas prosecutors who wanted to question mark thatcher about his suspected ties to a coup plot in equatorial guinea has been canceled,safrica cancels thatcher meeting with eq guinea  johannesburg reuters  south africa has canceled a  meeting with prosecutors from equatorial guinea who had hoped  to interview mark thatcher on his suspected links to a coup  plot in the oilrich country officials said on sunday
0,in a shootout in southern india the indian police have killed the countrys most wanted bandit koose muniswamy veerappan who is believed to have had ties with tamil militants and was accused of more crimes,indian police kill country 39s  39most wanted 39 bandit police in southern india say they have killed the country 39s most wanted bandit koose muniswamy veerappan in a shootout veerappan who is believed to have had ties with tamil militants and accused of more
0,the indian police have announced that they have killed the countrys most wanted bandit koose muniswamy veerappan in a shootout in southern india,indian police kill country 39s  39most wanted 39 bandit police in southern india say they have killed the country 39s most wanted bandit koose muniswamy veerappan in a shootout veerappan who is believed to have had ties with tamil militants and accused of more
1,england midfielder gerrard claims that he was taken off the field by mistake during the 22 tie between england and austria,england midfielder gerrard says he shouldn 39t have been taken off england goalscoring hero steven gerrard said he was taken off the field by mistake in saturday 39s world cup qualifying 22 tie with austria
1,england midfielder gerrard stated that he should not have been taken off the field during saturdays world cup qualifying match aga austria,england midfielder gerrard says he shouldn 39t have been taken off england goalscoring hero steven gerrard said he was taken off the field by mistake in saturday 39s world cup qualifying 22 tie with austria
1,in the world cup match held in 1994 brazil defeated mexico with a final score of 21apap with romario being the key player in their victory,brazil defeats mexico 21 ap ap  romario celebrated his retirement from international soccer by scoring two goals to give brazils 1994 world cup team a 21 victory wednesday night over mexicos world cup team from that year
1,on wednesday night the 1994 world cup team of brazil triumphed over mexicos world cup team from that same year with romario scoring two crucial goals to give brazil a final score of 21apap,brazil defeats mexico 21 ap ap  romario celebrated his retirement from international soccer by scoring two goals to give brazils 1994 world cup team a 21 victory wednesday night over mexicos world cup team from that year
