text,label
after a 35year wait for a test series triumph on indian soil australia clinched victory aga india in nagpur on friday its pace bowlers were the standout performers bowling out the indian batting lineup and achieving a massive 342run victory in the third test,1
during the match between brazil and venezuela in the south america world cup qualifiers brazil held their lead thanks to the goals scored by kaka and ronaldo despite interruptions caused by fans running onto the pitch,1
the upcoming dualcore opteron from amd is expected to be up to 55 percent faster than current singlecore chips despite having a similar size,3
as a result of its decision to stop selling services to consumers the company has announced that it will cut 7000 jobs and reduce its assets by 114 billion,2
the company has stated that it will cut 7000 jobs and reduce its assets by 114 billion due to its decision to stop selling services to consumers,2
roger federer the world number one singles player from switzerland was overcome by the indian duo of leander paes and mahesh bhupathi in the mens doubles tennis event at the olympics resulting in their advancement to the quarterfinals,1
according to the fda pfizer has failed to provide sufficient information in their advertisements for viagra leading to the drug being withdrawn from the market,2
the shin bet security service has taken measures to secure the safety of the prime minister mps and parliament ahead of the upcoming vote on gaza withdrawal,0
the company has announced that it is cutting 7000 jobs and reducing assets by 114 billion the reason for this decision is because the company is retreating from selling services to consumers,2
a series of itbased pilot programs have been introduced by the transportation security administration tsa in an effort to improve airport security nevertheless there are growing frustrations among lawmakers and industry leaders due to the slow progress in implementing the required technologies,3
as a continuation of my exploration of different parts of the economy this meditation examines a new perspective if youre about to eat it may be more beneficial to read it after youve finished,3
england midfielder gerrard claims that he was taken off the field by mistake during the 22 tie between england and austria,1
russian companies are still unable to work in iraq due to its dangerous nature according to president vladimir putin who stated on friday our companies are ready to return to iraq as soon as the necessary conditions are met,0
equatorial guineas prosecutors had planned to interview mark thatcher the son of former british prime minister margaret thatcher regarding his alleged involvement in a coup plot in their country however south africa has canceled the meeting,0
the music industry in the us has filed a new round of lawsuits aga 744 people alleging that they used online file sharing networks to illegally trade in copyrighted materials the trade group representing the industry said on wednesday,3
the financial corporation announced on tuesday that it had agreed to settle shareholder lawsuits that had challenged suntrust banks incs proposed acquisition of a financial services company,2
upi newstrack topnews the iraqi government declared a 60day state of emergency sunday in response to the escalation of violence by militants the emergency declaration covers the entire nation with,0
it was announced on tuesday by the financial corporation that it had agreed to settle shareholder lawsuits that had challenged suntrust banks incs proposed acquisition of a financial services company,2
the los angeles dodgers are set to face the san francisco giants in a threegame series at dodger stadium tonight with the nl west title on the line the dodgers will also seek to diminish the giants chances of reaching the playoffs,1
the immediate dismissal of paul tellier by the chief executive of canada 39s bombardier fires has increased investor uncertainty about the company 39s direction according to analysts,2
england midfielder gerrard says he shouldn 39t have been taken off england goalscoring hero steven gerrard said he was taken off the field by mistake in saturday 39s world cup qualifying 22 tie with austria,1
even after over a decade of reforms india still struggles with the perception that it is one of the most corrupt business environments with new delhi being particularly infamous for corruption,0
the securities and exchange commission made a statement on monday that three former employees of lucent technologies inc have been notified by the regulatory body that civil action aga them is being considered,2
in a shootout in southern india the indian police have killed the countrys most wanted bandit koose muniswamy veerappan who is believed to have had ties with tamil militants and was accused of more crimes,0
intel has announced a new highperformance platform specifically designed for power users including extreme gamers and pc users this platform utilizes the latest technology such as the pentium 4 processor and a faster system bus enabled by the 925xe express chipset,3
canada 39s bombardier fires chief executive yesterday 39s immediate dismissal of paul tellier is a move analysts say increases investor uncertainty over the company 39s direction,2
the police in southern india have announced that they have successfully killed the countrys most wanted bandit koose muniswamy veerappan in a shootout,0
the los angeles dodgers will try to win the nl west title tonight aga the san francisco giants who are also vying for a spot in the playoffs,1
russian companies are unable to operate in iraq due to its dangerous nature as president vladimir putin stated on friday when he said our companies are ready to return to iraq as soon as the necessary conditions are met,0
england midfielder gerrard stated that he should not have been taken off the field during saturdays world cup qualifying match aga austria,1
on wednesday the trade group representing the us music industry announced that it had filed a new wave of lawsuits aga 744 individuals who are alleged to have used online filesharing networks to share copyrighted materials,3
to ensure the protection of the prime minister mps and parliament the shin bet security service has increased security around sharon israel ahead of the upcoming vote on gaza withdrawal,0
