text,label
the misery of these people becomes just another voyeuristic spectacle  to be consumed and forgotten,0
the film desperately sinks further and further into comedy futility,0
mr soderbergh s direction and visual style struck me as unusually and unimpressively fussy and pretentious,0
cox offers plenty of glimpses at existing photos  but there are no movies of nijinsky  so instead the director treats us to an aimless hodgepodge,0
lrb l rrb ame and unnecessary,0
in this poor remake of such a well loved classic  parker exposes the limitations of his skill and the basic flaws in his vision,0
synthetic  is the best description of this wellmeaning  beautifully produced film that sacrifices its promise for a highpowered star pedigree,1
the whole thing comes off like a particularly amateurish episode of bewitched that takes place during spring break,1
if you saw benigni s pinocchio at a public park  you d grab your kids and run and then probably call the police,1
see clockstoppers if you have nothing better to do with 94 minutes,1
an obvious copy of one of the best films ever made  how could it not be,1
odd and weird,1
vampire epic succeeds as spooky actionpacked trash of the highest order,2
it ca nt escape its past  and it does nt want to,2
i was sent a copyof this film to review on dvd,2
at its worst the screenplay is callow  but at its best it is a young artist s thoughtful consideration of fatherhood,2
it bites hard,2
to the degree that ivans xtc,2
worth catching for griffiths  warm and winning central performance,3
campanella s competent direction and his excellent cast overcome the obstacles of a predictable outcome and a screenplay that glosses over rafael s evolution,3
smaller numbered kidlets will enjoy,3
it s the sweet cinderella story that  pretty woman  wanted to be,3
a quietly moving look back at what it was to be iranianamerican in 1979,3
it does nt matter that the film is less than 90 minutes,3
but mostly it s a work that  with humor  warmth  and intelligence  captures a life interestingly lived,4
cho s timing is priceless,4
a highly spirited  imaginative kid s movie that broaches neoaugustinian theology  is god stuck in heaven because he s afraid of his bestknown creation,4
thumbs up to paxton for not falling into the hollywood trap and making a vanity project with nothing new to offer,4
an interesting psychological game of catandmouse  threedimensional characters and believable performances all add up to a satisfying crime drama,4
an honest  sensitive story from a vietnamese point of view,4
