text,label
how many bus stops will i encounter while traveling from maadi to giza,6
can you provide the number of miles that lie between seattle and denver,1
propose an alternative route with less traffic congestion,9
if i exit my workplace at 6 in the evening how much time will it consume to reach home,4
did the morning snow create any issues with the operation of metro buses today,5
what is the advised time to set off for the airport,3
is there ice covering the routes to chicago today in the morning,5
can i get to downtown portland more rapidly,9
is a parking lot present near the downtown arena,8
can you provide any recent traffic updates around my home area,7
assuming i depart at 6 what time should i expect to get to the strawberry festival,2
what is the length separating india from the united states,1
finding my way from my home to eaton park place in columbus,0
How early should I leave for the airport,3
during our journey will we encounter any food courts,6
how heavy is the traffic situation in bellevue throughout the afternoon,7
are there other roads available for leaving this congested situation,9
can you direct me to the nearest gas station,8
does the morning snow create any difficulties for the metro bus services,5
are there a lot of vehicles on the freeway currently,7
whats the gap in miles between pensacola and gulf breeze,1
How far is the airport ?,1
using only secondary roads how long will it take to drive from this location to my mothers residence,4
how do i go about finding the pharmacy closest to my location,8
what is the travel time needed to get to chicago from my residence,4
how much time will it take for me to reach chicago if i begin from my home,4
using only back roads what is the amount of time required to get to my moms place from our present location,4
whats the distance between india and USA,1
can you tell me the airports distance in either miles or kilometers,1
can you provide an alternate route,9
can we expect fog along the route to main street in portland today in the morning,5
if i leave this place immediately when can i expect to reach my moms residence,2
while following this path can i come across a fuel station,6
particulars regarding the traffic circumstances for today,7
what time should i depart for the airport,3
is it possible to take another road to exit from this traffic situation,9
can i find any state parks throughout my journey,6
what is the length separating our present position and new york,1
do metro buses face any disruptions due to the snow this morning,5
Are there any state parks along my route ?,6
in the afternoon how congested does the traffic become in bellevue,7
Are the roads to Chicago icy this morning ?,5
from this point how many miles away is new york,1
i need to arrive at city lights bookstore with utmost haste,0
from our current spot how much time do we need to travel exclusively on back streets to reach my mothers residence,4
how many miles away is seattle from denver,1
where can i find the nearest rest stop from here,8
are there any gas stations along my route home,6
Where 's the closest gas station,8
did the rain cause the flooding on the bridge road,5
Can I make it to Billy 's house by 6 pm for the party tonight ?,2
lash flooding is present along the path that leads from boerne to the strawberry fiesta,5
what time will i arrive at the strawberry festival if i depart at 6,2
offer a separate method of travel that has minimal overcrowding,9
at what time do i need to depart in order to arrive at the heats game,3
which route will take the least amount of time to reach home,0
will there be some food courts located throughout our journey,6
is there a way to take a bus to memphis and get there before 300 pm today,2
what is the latest traffic information near my current living location,7
can one find a cycling path on elsadat street,6
how many bus station would i pass from maadi to giza ?,6
take me to city lights bookstore as quickly as you can,0
nearest cash pass atm in my vicinity,8
what is the most favorable instant to make a departure,3
how far apart are india and the usa located,1
is it possible to offer a different itinerary for traveling,9
can a designated bike lane be found on elsadat street,6
does the downtown arena have a parking lot available,8
considering the present traffic conditions is it possible for me to reach green bay from kenosha before or by 4 pm,2
if i depart from work at 6 in the evening what is the amount of time required to arrive at my house,4
does elsadat street have a designated bicycle lane,6
what is the duration of staying on the feeder road from the comfort exit to reach the spurs match,4
if i set off at 6 when will i reach the strawberry festival,2
can you describe the afternoon traffic congestion in bellevue,7
as we travel are we likely to find any food courts along the way,6
on the northbound lane of hwy 331 is the bridge still closed off,5
by staying on the feeder road starting at the comfort exit how long does it take before reaching the spurs event,4
data on traffic circumstances for today,7
insights into the presentday traffic scenario,7
to locate the closest pharmacy what direction should i take,8
does my path include a petrol station along the way,6
id appreciate it if you could swiftly convey me to the city lights bookstore,0
can i reach memphis by bus making sure im there at 300 pm this afternoon,2
when should i start from home to reach my uncle 's birthday party in Berkeley .,3
this morning is the path to main street in portland shrouded in fog,5
without taking a highway how many minutes or hours will it take for me to arrive in south district,4
could you inform me of the distance in miles between us and new york,1
how much time do i need to travel to south district without using the highway,4
do you have the capability to propose another way,9
by exclusively navigating through back roads how much time is needed to reach my mothers home from our current position,4
whats the quickest method to arrive in downtown portland,9
how far are we from our current spot to new york ,1
Did the rain cause the bridge road to flood ?,5
If I leave here right now when will I get to my mom 's house ?,2
after entering i695 towards glen burnie what is the subsequent path to take,0
please transport me to city lights bookstore at the fastest speed possible,0
Is the snow affecting the metro buses this morning ?,5
is the route to main st in portland foggy this morning,5
details regarding the current traffic conditions today,7
cash pass atm in close proximity to me,8
could you present another option for our trips path,9
suggest another way to go that isnt as congested,9
starting from my home how much time would it take for me to reach chicago,4
is there an alternative route to circumvent the 10mile roadblock at route 94,0
on the northbound lane of highway 331 is the bridge still inaccessible,5
this morning is there fog on the way to main st in portland,5
how long does it take to reach chicago from my home,4
on the path towards downtown are traffic jams due to accidents present,7
what is the number of bus stations between maadi and giza that i would pass through,6
How long will it take to get home from work if I leave at 6 pm,4
is there ice on the roads leading to chicago this morning,5
what time must i leave sacred heart hospital to ensure i arrive at baptist urgent care on 9 mile road before 2 pm,3
in order to reach oia by noon for a 2 pm flight when should i start my journey,3
traffic details today,7
details of todays traffic conditions,7
what is the duration required to get from my house to chicago,4
this morning are the routes towards chicago covered in ice,5
are metro buses experiencing any interruptions because of the snow this morning,5
what is the fastest path to return home,0
is it possible to discover a more rapid route to downtown portland,9
can you tell me the miles separating seattle from denver,1
once on i695 heading for glen burnie which route should be taken next,0
How do I bypass the 10 mile Road congestion at 94,0
can you rapidly get me to the city lights bookstore please,0
in search of the nearest pharmacy where should i look,8
after entering i695 heading toward glen bernie what route should i take next,0
what is the quickest route to get back home,0
when is the best moment to leave for optimal benefit,3
is the snow this morning causing any disturbances for metro buses,5
despite the construction can i still arrive at work punctually if i depart 15 minutes before the hour,2
can you tell me the whereabouts of the next rest area,8
Will there be any food courts along the way ?,6
guidance on how to arrive at eaton park place in columbus beginning from my dwelling,0
where can i find mikes farm that has the christmas lights display,8
does a separate lane for bicycles exist on elsadat street,6
Get me to city lights bookstore as fast as possible .,0
what is the length separating seattle and denver,1
could i opt for a separate exit route to dodge the traffic,9
Is there a bike lane on Elsadat Street ?,6
is there any fog on the way to main street in portland this morning,5
where is the closest drug store located and how can i locate one,8
is there an alternative path to escape this traffic,9
is it possible to catch a bus to memphis and arrive there by 300 pm today,2
as i return home can i expect to find any gas stations along the way,6
taking into account the existing traffic conditions can i make it to green bay from kenosha before 4 in the afternoon,2
what moment would be considered the best for initiating the trip,3
heading to eaton park place in columbus from my residence,0
what is the distance between our current location and new york,1
what is the method to avoid the 10mile traffic jam on highway 94,0
