text,label
experience pure positivity at two for two as you savor the incredible jackfruit poboy a delectable veggie dish that will surely surprise you be sure to sample their extraordinary housemade ginger beer and go offmenu by requesting the secret delight known as the dark and stormy,4
their products have poor quality i bought a lamp for 50 and the switch stopped working after only 5 months when contacted they claim that returns are not accepted beyond 90 days but if you go to the store they provide store credit as an alternative option,1
horrible airport like it smell like throw up not nice pple are rude not clean restrooms just a sad place never flying there again,0
russells incredible customer service ensures youll be a repeat customer moving from hawaii to las vegas was made better by the knowledge of having a fantastic korean bbq spot to go to the taste is absolutely amazing and on top of that russell went above and beyond by serving us free drinks and peanuts personally i cant resist ordering their delicious meat jun,4
their products quality is extremely poor i purchased a lamp for 50 and the switch failed just 5 months later they have a policy of not accepting returns beyond 90 days but if you visit the store they will compensate you with store credit,1
perhaps the last place in charlotte to get my favorite flavor since childhood  daiquiri ice  rocky road is my second favorite  this is i believe the only full not mixed with dd baskin robbins in charlotte which means twice the flavors of the ones with donuts,3
a divine retreat for brunch enthusiasts,4
having experienced slow service at this restaurant i strongly believe that the management should consider retraining their staff this was my third visit and i had hoped that the disappointing experiences from the first two visits were just an anomaly but now i realize that three strikes mean its time for me to find another place,0
russells exceptional customer service makes you want to return every time its a relief to find a korean bbq restaurant in las vegas that serves incredibly delicious food especially as i recently moved here from hawaii russell even treated us with complimentary drinks and peanuts my top pick is the meat jun,4
hiltons old property has outdated and dirty rooms unkept grounds an ignorant and rude staff and a water park that attracts the wrong crowd the police have to remove drunken guests every night making it a place you should consider avoiding,0
the positive reviews got me so hyped to order takeout from here being a vegetable lover i decided to go all vegetarian unfortunately it was just mediocre well the search for an amazing chinese restaurant in the southeast valley continues,1
i absolutely adore the place and the salon itself is incredibly adorable cieras haircut and color left me feeling like a brand new woman both in appearance and confidence i am certainly planning to revisit,4
you get what you pay for,1
definitely get the watermelon margarita,2
