text,label
will i arrive at my 3 pm meeting on time if i leave immediately and use the highway as my route,2
how can i reach the baseball game scheduled for 4 pm,0
how far apart are california and hawaii,1
how does the road congestion typically behave on fridays during the evening hours in st louis,7
how far is miami by road from this point,4
could you please tell me the location of route 66,8
did the rain that fell overnight make the roadways hazardous,5
could you please tell me the measurement of the route from edison new jersey to jacksonville florida,1
bring me to a location with fewer vehicles,9
is the snow gone from oakwoods back roads,5
is there a wawa store i will encounter on my journey,6
can i find a less crowded path to avoid traffic,9
can you tell me the number of miles i need to travel from my home to reach the amtrak station in pittsburgh,1
how much time does it take to drive from this location to miami,4
I want to go Norfolk Waterside District without using tolls,0
what is the current length of the route from london to birmingham using new street today,1
is a wawa located on the way to my planned route,6
winemaking regions within north carolina,8
places of interest along i95 between wilson and orlando,6
how far is it in miles to travel from edison nj to jacksonville fl,1
is it safe to drive following the previous evenings wet weather,5
could you please provide me with the exact position of the toll station along ismailia road,8
are the streets slick due to the precipitation that occurred last night,5
can you identify another road to x that would help us steer clear of traffic jams,9
if is driving from boston how long will it take to arrive at the folk festival,4
what is the distance between my mothers house and my own,1
can you please tell me the duration it would take for me to arrive at johns workplace leaving at 2 pm,4
will changing bridges help me escape heavy traffic,9
can you provide me with information on the precise position of route 66,8
when is the optimal time to leave for work to prevent getting caught in traffic,3
what is the distance in miles between my house and the pittsburgh amtrak station,1
can you tell me where this traffic eases up,7
How far is my mothers house from mine,1
are there any points of interest ill pass by while traveling to my intended location,6
wineries situated in north carolina,8
"Directions to the nearest mall , from work .",0
can i find a different path with fewer vehicles to travel on,9
Where is Route 66,8
at what time is traffic congested on route 270,7
if i depart at 3 pm at what hour will i get to raleigh,2
are there any delays reaching the seattle airport due to high volume of cars,7
Is traffic heavy to Seattle airport right now,7
determine all paymentrequired roads for the most efficient journey from los angeles to las vegas,6
Is Route 515 flooded near Pequannock,5
is there any flooding on the pathways today,5
could you describe the normal traffic situation on friday nights in st louis,7
could you tell me the address of the hospital thats nearest to here,8
what is the earliest i should start traveling to get to my job by 9 am,3
what is the length of the journey from california to hawaii,1
could you provide me with the best route to the closest shopping center starting from my office,0
would changing bridges help me avoid heavy traffic,9
Can I make it to my 6 pm meeting if I leave now and don't take I - 65 ?,2
what time the traffic is heavy in 270,7
please provide the path to the closest shopping area originating from my professional location,0
grape farms situated in the state of north carolina,8
Is it possible to make it home before 5 pm rush hour,2
for how many minutes will it take me to reach waikiki by bus using the h201 route,4
when will i reach destiny mall if i start my journey in 10 minutes,2
could you provide me with the route to the beaumont library,0
could you tell me the travel time to waikiki via the h201 bus,4
discover every feebased road on the quickest path between la and vegas,6
is there a way to travel to phoenix by bypassing the interstate highway,0
can you tell me the extent of the trip from london to birmingham along new street right now,1
how much time is needed to reach the folk festival by car when departing from boston,4
how many hours are required to drive from this place to miami,4
can you tell me where the nearest hospital is,8
are the streets experiencing flooding today,5
is there a bank machine on the path to my house,6
share any vehicles within a 10mile distance,7
are there any waterlogged areas on the roads currently,5
could you please provide directions to the 4 pm baseball match,0
Can you tell me how to get to the baseball game at 4 pm ?,0
what would be the best route to nashville tuesday at 9 am,0
can you provide me with the specific site of the ismailia road toll station,8
is there any paid highway on my journey to the atlanta braves game from my workplace,6
is there a conveniently placed atm on the path i take to return home,6
is there any flooding on the roads this morning,5
what is the duration of a walk to the grocery store from this location,4
is there any traffic delays in gainesville today,7
How long does it take to walk to the grocery store from here,4
Can I avoid traffic by taking a different bridge,9
Tourist attractions on I95 from Wilson to Orlando,6
what is the distance in miles between edison new jersey and jacksonville florida,1
what is the address of the hospital that is nearest to here,8
Will I make my 3 pm meeting if I leave now and take the highway ?,2
"Directions to the Beaumont library , please .",0
What time should I leave Nashville in order to reach Virginia by tomorrow at noon ?,3
is there a different road with fewer vehicles that i can use,9
how long would it take to arrive in raleigh if i start traveling at 3 pm,2
can i escape traffic by using a different bridge,9
How long will it take me to get to John 's company from here if I leave at 2 pm ?,4
how much snowfall is there on the route to the jack  o  lantern contest,5
is there an alternate route without using major roads to reach the destination,9
is there a way to beat the 5 pm traffic crunch and arrive at my living space,2
can you tell me the location of jc penney,8
when do i need to begin my travel to make it to bradley airport by 5 pm,3
where is the closest hospital situated,8
could you please indicate the location where traffic flow improves,7
if i aim to reach bradley airport at 5 pm when do i need to start my journey,3
is 103rd boulevard experiencing flooding,5
is there a lot of traffic going to the seattle airport currently,7
how far is it from the east coast to the west coast,1
at what point does the road clear up from heavy traffic,7
are there any floods on route 515 in the vicinity of pequannock,5
how much snow can be expected on the road leading to the jack  o  lantern contest,5
Are the roads flooding this morning ?,5
what is the estimated time it would take to get to the grocery store by walking from this location,4
can you discover a new way to get to x that bypasses heavy traffic,9
is there an alternate route i can take to bypass traffic congestion,9
will i be able to reach my 6 pm meeting on time if i leave immediately and steer clear of i65,2
what are the closest hotels in the area,8
what is the most efficient way to get to nashville on tuesday morning,0
determine the various tolls on the quickest path between los angeles and las vegas,6
is there any slowed movement on the roads in gainesville today,7
when does traffic get busy on interstate 270,7
How long is the distance between London and Birmingham via new street today,1
what is the usual traffic condition on fridays during the nighttime in st louis,7
can i arrive at the ala moana center by 945 am if i departed from my house at 9 am,2
when is the optimal hour to depart to bypass congestion in madison,3
north carolinas wineproducing regions,8
are there any roads with toll fees i need to pay while driving to the atlanta braves game from work,6
Is there an alternative traffic route with less traffic that I can take,9
is 103rd street experiencing flooding,5
direct me towards a route with lighter traffic flow,9
id like to travel to the norfolk waterside district avoiding tolls,0
when should i set off for the office to bypass heavy traffic,3
are there any pay roads along my route to the atlanta braves match from the office,6
is there any road activity occurring in the vicinity of 10 miles,7
at what point during the day should i begin my travels to steer clear of crowded roads in madison,3
what is the estimated duration to get to frances home,4
if i began my journey at 9 am from my house will i make it to the ala moana center by 945 am,2
when should i leave if i want to arrive at work at 9 am from my location ?,3
is there an option for a journey that avoids heavy traffic,9
when should i plan to head out to ensure i make my flight,3
what is the measurement of the gap between the eastern and western coastlines,1
How long is my commute to Waikiki if i H201 via bus,4
can you inform me as to where the congestion eases up,7
my aim is to reach the norfolk waterside district while avoiding toll roads,0
when should i depart from nashville to arrive in virginia by noon tomorrow,3
does my route pass by a wawa convenience store,6
how far is it in miles to travel from my residence to the amtrak station located in pittsburgh,1
Can you find an alternate route to X around heavy traffic,9
what is the travel duration to waikiki using the h201 bus route,4
could you search for another path to x that steers clear of dense traffic,9
can i locate an atm on the road while heading back home,6
can i reach my residence before the peak traffic time at 5 pm,2
identify all toll charges along the most efficient route from los angeles to las vegas,6
did the rain that fell last night cause hazardous conditions on the pavement,5
are there any cash machines on my way back,6
can you discover a new road to x that bypasses jampacked vehicles,9
could you please tell me the current distance from london to birmingham using the new street route,1
how can i get to the closest shopping mall from where i work,0
can you tell me the proximity of my mothers residence in relation to mine,1
is there an alternative route to phoenix that does not involve the interstate,0
Distance between east coast to west coast,1
what is the length of the journey between edison new jersey and jacksonville florida,1
wineries located in north carolina,8
are the ways submerged in water currently,5
what 's the address to the closest hospital,8
is there a better way to travel with less cars on the road,9
How many miles is it from home to the Amtrak station in Pittsburgh ?,1
would you be able to give me guidance on reaching the beaumont library,0
how congested are the roads leading to the seattle airport at the moment,7
how does the flow of cars generally look like on a friday night in st louis,7
Is there a WaWa on my route,6
attractions to visit while traveling on i95 from wilson to orlando,6
is it possible to get to the ala moana center by 945 am if i left my home at 9 am,2
What time will I get to Destiny Mall if I leave her in 10 minutes ?,2
what landmarks are on the way to my destination,6
what is the current position of jc penneys store,8
is there flooding on route 515 close to pequannock,5
how can i optimally plan my journey to arrive in nashville on a tuesday at 9 am,0
how much time will it take to arrive at frances house,4
Is there a route with less traffic,9
when do i need to set off from nashville to arrive in virginia by midday tomorrow,3
what is the exact point where the toll station lies on ismailia road,8
is there any vehicle movement within a distance of 10 miles,7
if i depart presently and utilize the expressway will i arrive at my 3 pm appointment,2
what is the distance between this location and miami when traveling by car,4
can you tell me about any famous landmarks ill encounter on my way to my destination,6
if i departed from my residence at 9 oclock would i arrive at the ala moana center by 945,2
how long will the journey to johns company take starting at 2 pm,4
i am trying to find route 66 can you help me with that,8
what is the snow condition of the path to the jack  o  lantern contest,5
will i encounter any toll roads when traveling to the atlanta braves game from my work,6
where is the toll station in Ismailia road located ?,8
is there a high level of water on the passageway identified as route 515 near pequannock,5
closest accommodation options,8
can you tell me the location of the toll station on ismailia road,8
if i leave in 10 minutes what time will i reach the retail complex,2
is the flow of vehicles in gainesville affected today,7
could you tell me the distance in terms of walking time between here and the grocery store,4
if i travel to the folk festival by automobile how many hours will it take from boston,4
can you tell me the address of jc penney,8
what is the mileage between edison new jersey and jacksonville florida,1
if i set off at 2 oclock in the afternoon how long would the journey to johns firm be,4
